year,month,carrier,carrier_name,airport,airport_name,arr_flights,arr_del15,carrier_ct,weather_ct,nas_ct,security_ct,late_aircraft_ct,arr_cancelled,arr_diverted,arr_delay,carrier_delay,weather_delay,nas_delay,security_delay,late_aircraft_delay
2011,4,XE,ExpressJet Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",3126.00,1278.00,158.32,9.49,744.76,0.97,364.46,219.00,14.00,103709.00,16312.00,1167.00,59143.00,152.00,26935.00
2011,4,YV,Mesa Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",66.00,35.00,6.12,1.00,8.14,0.00,19.73,3.00,0.00,2574.00,688.00,170.00,402.00,0.00,1314.00
2011,3,AA,American Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",391.00,80.00,14.61,2.07,53.05,0.00,10.27,19.00,1.00,5603.00,1232.00,57.00,3667.00,0.00,647.00
2011,3,AS,Alaska Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",62.00,9.00,3.00,0.00,6.00,0.00,0.00,0.00,0.00,919.00,374.00,0.00,545.00,0.00,0.00
2011,3,B6,JetBlue Airways,EWR,"Newark, NJ: Newark Liberty International",465.00,179.00,43.43,1.86,91.18,0.84,41.70,1.00,5.00,12021.00,2623.00,258.00,6263.00,46.00,2831.00
2011,3,CO,Continental Air Lines Inc.,EWR,"Newark, NJ: Newark Liberty International",3854.00,894.00,144.95,27.15,537.86,1.75,182.30,8.00,15.00,48698.00,10560.00,1582.00,23926.00,41.00,12589.00
2011,3,DL,Delta Air Lines Inc.,EWR,"Newark, NJ: Newark Liberty International",414.00,92.00,24.34,1.20,48.27,0.00,18.18,17.00,4.00,4943.00,1099.00,248.00,2550.00,0.00,1046.00
2011,3,EV,Atlantic Southeast Airlines,EWR,"Newark, NJ: Newark Liberty International",124.00,38.00,9.73,1.00,12.29,0.00,14.98,7.00,0.00,3008.00,847.00,19.00,1039.00,0.00,1103.00
2011,3,MQ,American Eagle Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",116.00,34.00,13.18,0.42,14.55,0.00,5.85,6.00,1.00,1892.00,641.00,40.00,801.00,0.00,410.00
2011,3,UA,United Air Lines Inc.,EWR,"Newark, NJ: Newark Liberty International",293.00,83.00,11.42,0.00,53.07,0.00,18.52,4.00,1.00,5891.00,814.00,0.00,4002.00,0.00,1075.00
2011,3,US,US Airways Inc.,EWR,"Newark, NJ: Newark Liberty International",333.00,86.00,18.38,0.18,58.73,0.00,8.71,5.00,0.00,5244.00,1065.00,14.00,3515.00,0.00,650.00
2011,3,WN,Southwest Airlines Co.,EWR,"Newark, NJ: Newark Liberty International",39.00,9.00,4.99,0.00,2.01,0.00,2.00,1.00,0.00,1141.00,521.00,0.00,333.00,0.00,287.00
2011,3,XE,ExpressJet Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",3245.00,897.00,117.86,3.48,487.69,0.00,287.97,108.00,10.00,64196.00,11057.00,245.00,33281.00,0.00,19613.00
2011,3,YV,Mesa Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",70.00,22.00,7.72,0.46,11.27,0.00,2.56,0.00,0.00,1353.00,297.00,16.00,812.00,0.00,228.00
2011,2,AA,American Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",350.00,73.00,17.91,8.68,35.35,0.00,11.05,38.00,2.00,4694.00,1255.00,480.00,2390.00,0.00,569.00
2011,2,AS,Alaska Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",54.00,4.00,1.80,0.00,2.20,0.00,0.00,1.00,0.00,448.00,97.00,0.00,351.00,0.00,0.00
2011,2,B6,JetBlue Airways,EWR,"Newark, NJ: Newark Liberty International",420.00,121.00,27.36,0.00,68.73,0.00,24.91,24.00,0.00,7947.00,1557.00,0.00,4726.00,0.00,1664.00
2011,2,CO,Continental Air Lines Inc.,EWR,"Newark, NJ: Newark Liberty International",3289.00,631.00,93.46,23.02,374.62,2.90,137.00,185.00,7.00,34893.00,6396.00,1130.00,18868.00,77.00,8422.00
2011,2,DL,Delta Air Lines Inc.,EWR,"Newark, NJ: Newark Liberty International",394.00,77.00,25.09,1.54,30.73,0.00,19.64,33.00,1.00,4538.00,1252.00,180.00,1914.00,0.00,1192.00
2011,2,EV,Atlantic Southeast Airlines,EWR,"Newark, NJ: Newark Liberty International",124.00,29.00,10.47,1.66,6.35,0.00,10.52,8.00,0.00,1808.00,560.00,360.00,288.00,0.00,600.00
2011,2,MQ,American Eagle Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",104.00,33.00,13.50,5.42,8.28,0.00,5.81,27.00,0.00,2474.00,889.00,512.00,555.00,0.00,518.00
2011,2,UA,United Air Lines Inc.,EWR,"Newark, NJ: Newark Liberty International",224.00,47.00,7.27,0.00,25.93,0.00,13.79,24.00,0.00,3295.00,344.00,0.00,2035.00,0.00,916.00
2011,2,US,US Airways Inc.,EWR,"Newark, NJ: Newark Liberty International",300.00,72.00,15.34,0.00,37.58,0.00,19.08,5.00,0.00,4696.00,729.00,0.00,2584.00,0.00,1383.00
2011,2,XE,ExpressJet Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",2898.00,664.00,99.92,25.90,336.55,1.49,200.15,383.00,2.00,49008.00,9654.00,4448.00,20986.00,69.00,13851.00
2011,2,YV,Mesa Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",61.00,14.00,3.27,0.00,6.61,0.00,4.12,2.00,0.00,1029.00,159.00,0.00,336.00,0.00,534.00
2011,1,AA,American Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",391.00,70.00,26.67,1.96,34.54,0.00,6.83,33.00,0.00,4136.00,1295.00,57.00,2477.00,0.00,307.00
2011,1,AS,Alaska Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",58.00,9.00,4.00,0.00,5.00,0.00,0.00,3.00,0.00,931.00,325.00,0.00,606.00,0.00,0.00
2011,1,B6,JetBlue Airways,EWR,"Newark, NJ: Newark Liberty International",464.00,110.00,33.31,1.75,44.89,0.00,30.06,40.00,0.00,7482.00,2210.00,73.00,3073.00,0.00,2126.00
2011,1,CO,Continental Air Lines Inc.,EWR,"Newark, NJ: Newark Liberty International",3515.00,767.00,136.45,22.81,442.49,2.14,163.12,278.00,9.00,47450.00,9699.00,1726.00,24519.00,58.00,11448.00
2011,1,DL,Delta Air Lines Inc.,EWR,"Newark, NJ: Newark Liberty International",458.00,117.00,34.55,3.03,54.01,0.00,25.41,61.00,0.00,6271.00,2507.00,144.00,2158.00,0.00,1462.00
2011,1,EV,Atlantic Southeast Airlines,EWR,"Newark, NJ: Newark Liberty International",133.00,29.00,9.74,2.54,9.92,0.00,6.79,27.00,0.00,1942.00,852.00,180.00,454.00,0.00,456.00
2011,1,MQ,American Eagle Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",112.00,26.00,7.47,0.95,11.99,0.00,5.59,18.00,0.00,1484.00,344.00,71.00,623.00,0.00,446.00
2011,1,UA,United Air Lines Inc.,EWR,"Newark, NJ: Newark Liberty International",214.00,43.00,4.24,1.26,26.61,0.00,10.89,13.00,0.00,2606.00,233.00,238.00,1598.00,0.00,537.00
2011,1,US,US Airways Inc.,EWR,"Newark, NJ: Newark Liberty International",330.00,67.00,11.47,1.13,45.15,0.00,9.25,35.00,0.00,3484.00,615.00,75.00,2246.00,0.00,548.00
2011,1,XE,ExpressJet Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",2952.00,607.00,49.00,22.51,392.99,0.00,142.50,364.00,6.00,46559.00,4553.00,4692.00,28961.00,0.00,8353.00
2011,1,YV,Mesa Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",76.00,12.00,5.88,0.00,3.49,0.00,2.63,10.00,0.00,937.00,497.00,0.00,257.00,0.00,183.00
2010,12,9E,Pinnacle Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",49.00,17.00,7.38,0.00,7.11,0.00,2.51,10.00,0.00,1071.00,544.00,0.00,328.00,0.00,199.00
2010,12,AA,American Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",400.00,107.00,26.91,0.74,67.93,0.00,11.42,42.00,3.00,6729.00,1460.00,43.00,4593.00,0.00,633.00
2010,12,AS,Alaska Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",62.00,10.00,1.21,0.00,6.90,0.00,1.89,5.00,0.00,762.00,52.00,0.00,619.00,0.00,91.00
2010,12,B6,JetBlue Airways,EWR,"Newark, NJ: Newark Liberty International",386.00,163.00,41.60,0.00,79.71,1.58,40.12,40.00,1.00,11805.00,3059.00,0.00,5133.00,60.00,3553.00
2010,12,CO,Continental Air Lines Inc.,EWR,"Newark, NJ: Newark Liberty International",3706.00,1053.00,173.92,42.43,610.08,3.07,223.51,281.00,17.00,76221.00,12014.00,3571.00,40628.00,104.00,19904.00
2010,12,DL,Delta Air Lines Inc.,EWR,"Newark, NJ: Newark Liberty International",508.00,180.00,44.02,10.43,92.49,0.00,33.05,67.00,2.00,11569.00,2551.00,1059.00,5671.00,0.00,2288.00
2010,12,EV,Atlantic Southeast Airlines,EWR,"Newark, NJ: Newark Liberty International",67.00,19.00,7.83,1.00,7.06,0.00,3.12,7.00,0.00,939.00,319.00,41.00,448.00,0.00,131.00
2010,12,MQ,American Eagle Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",99.00,31.00,12.66,1.72,12.82,0.00,3.79,17.00,1.00,1513.00,573.00,85.00,648.00,0.00,207.00
2010,12,OH,Comair Inc.,EWR,"Newark, NJ: Newark Liberty International",130.00,58.00,12.84,3.72,34.82,0.00,6.63,15.00,0.00,3626.00,851.00,119.00,2160.00,0.00,496.00
2010,12,UA,United Air Lines Inc.,EWR,"Newark, NJ: Newark Liberty International",252.00,55.00,4.97,0.00,31.99,0.00,18.04,19.00,2.00,4967.00,394.00,0.00,2862.00,0.00,1711.00
2010,12,US,US Airways Inc.,EWR,"Newark, NJ: Newark Liberty International",323.00,89.00,12.93,1.68,65.09,0.00,9.30,24.00,0.00,4489.00,494.00,124.00,3373.00,0.00,498.00
2010,12,XE,ExpressJet Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",3613.00,1206.00,83.93,14.42,843.00,2.90,261.76,461.00,11.00,91052.00,7521.00,1467.00,63250.00,114.00,18700.00
2010,12,YV,Mesa Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",75.00,29.00,7.75,1.20,10.66,0.00,9.39,5.00,0.00,1744.00,244.00,145.00,566.00,0.00,789.00
2010,11,9E,Pinnacle Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",31.00,8.00,2.00,0.00,6.00,0.00,0.00,0.00,0.00,295.00,65.00,0.00,230.00,0.00,0.00
2010,11,AA,American Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",388.00,73.00,10.87,2.89,51.46,0.00,7.78,4.00,0.00,4041.00,512.00,86.00,3149.00,0.00,294.00
2010,11,AS,Alaska Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",59.00,15.00,2.15,1.00,11.00,0.00,0.85,0.00,0.00,783.00,66.00,26.00,663.00,0.00,28.00
2010,11,B6,JetBlue Airways,EWR,"Newark, NJ: Newark Liberty International",375.00,97.00,25.15,0.00,61.56,1.86,8.43,1.00,1.00,4982.00,1143.00,0.00,3354.00,50.00,435.00
2010,11,CO,Continental Air Lines Inc.,EWR,"Newark, NJ: Newark Liberty International",3669.00,759.00,89.18,15.41,548.69,1.95,103.78,9.00,6.00,37643.00,6056.00,680.00,24975.00,41.00,5891.00
2010,11,DL,Delta Air Lines Inc.,EWR,"Newark, NJ: Newark Liberty International",517.00,113.00,17.09,4.64,65.01,0.00,26.27,16.00,0.00,6336.00,959.00,451.00,3303.00,0.00,1623.00
2010,11,EV,Atlantic Southeast Airlines,EWR,"Newark, NJ: Newark Liberty International",51.00,11.00,6.89,0.00,1.93,0.00,2.18,3.00,0.00,582.00,277.00,0.00,143.00,0.00,162.00
2010,11,MQ,American Eagle Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",113.00,26.00,7.45,0.36,13.67,0.00,4.52,7.00,0.00,1266.00,336.00,21.00,665.00,0.00,244.00
2010,11,OH,Comair Inc.,EWR,"Newark, NJ: Newark Liberty International",140.00,48.00,10.13,0.00,32.01,0.00,5.87,5.00,0.00,2275.00,445.00,0.00,1404.00,0.00,426.00
2010,11,UA,United Air Lines Inc.,EWR,"Newark, NJ: Newark Liberty International",271.00,39.00,1.31,0.00,32.02,0.00,5.67,3.00,0.00,2814.00,169.00,0.00,2422.00,0.00,223.00
2010,11,US,US Airways Inc.,EWR,"Newark, NJ: Newark Liberty International",320.00,80.00,12.94,0.00,60.50,0.00,6.56,3.00,0.00,4407.00,578.00,0.00,3472.00,0.00,357.00
2010,11,XE,ExpressJet Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",3508.00,748.00,47.26,2.94,566.89,0.92,129.98,44.00,2.00,52625.00,5025.00,275.00,39534.00,23.00,7768.00
2010,11,YV,Mesa Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",62.00,13.00,2.77,0.00,6.92,0.00,3.31,0.00,0.00,664.00,122.00,0.00,262.00,0.00,280.00
2010,10,9E,Pinnacle Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",26.00,9.00,2.92,0.00,6.08,0.00,0.00,1.00,0.00,542.00,269.00,0.00,273.00,0.00,0.00
2010,10,AA,American Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",419.00,90.00,15.61,1.00,69.01,0.00,4.37,9.00,1.00,5702.00,1175.00,107.00,4137.00,0.00,283.00
2010,10,AS,Alaska Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",62.00,8.00,1.42,0.00,6.35,0.00,0.23,0.00,0.00,555.00,54.00,0.00,494.00,0.00,7.00
2010,10,B6,JetBlue Airways,EWR,"Newark, NJ: Newark Liberty International",291.00,92.00,14.64,1.00,61.57,0.00,14.80,0.00,1.00,7552.00,1406.00,56.00,4774.00,0.00,1316.00
2010,10,CO,Continental Air Lines Inc.,EWR,"Newark, NJ: Newark Liberty International",3687.00,849.00,76.50,21.74,679.94,0.96,69.86,6.00,22.00,42572.00,5049.00,1132.00,31309.00,24.00,5058.00
2010,10,DL,Delta Air Lines Inc.,EWR,"Newark, NJ: Newark Liberty International",536.00,124.00,18.32,3.28,79.51,0.00,22.89,14.00,0.00,7170.00,1149.00,211.00,4012.00,0.00,1798.00
2010,10,EV,Atlantic Southeast Airlines,EWR,"Newark, NJ: Newark Liberty International",36.00,16.00,1.88,1.39,9.50,0.21,3.03,2.00,0.00,875.00,165.00,78.00,436.00,14.00,182.00
2010,10,MQ,American Eagle Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",118.00,37.00,6.86,1.07,25.59,0.00,3.47,9.00,0.00,2110.00,472.00,55.00,1321.00,0.00,262.00
2010,10,OH,Comair Inc.,EWR,"Newark, NJ: Newark Liberty International",161.00,60.00,13.18,2.00,40.99,0.00,3.83,6.00,1.00,3236.00,1026.00,142.00,1812.00,0.00,256.00
2010,10,UA,United Air Lines Inc.,EWR,"Newark, NJ: Newark Liberty International",287.00,63.00,2.20,0.00,51.24,0.00,9.55,4.00,0.00,4060.00,124.00,0.00,3364.00,0.00,572.00
2010,10,US,US Airways Inc.,EWR,"Newark, NJ: Newark Liberty International",339.00,91.00,9.33,1.73,65.27,0.00,14.67,5.00,0.00,5777.00,499.00,209.00,4224.00,0.00,845.00
2010,10,XE,ExpressJet Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",3684.00,1004.00,40.61,5.61,805.29,0.00,152.48,68.00,13.00,72982.00,4532.00,542.00,55772.00,0.00,12136.00
2010,10,YV,Mesa Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",68.00,14.00,3.00,0.00,3.96,0.00,7.04,1.00,0.00,873.00,106.00,0.00,341.00,0.00,426.00
2010,9,9E,Pinnacle Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",27.00,5.00,1.27,0.00,3.73,0.00,0.00,0.00,0.00,385.00,64.00,0.00,321.00,0.00,0.00
2010,9,AA,American Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",406.00,84.00,23.67,4.97,46.41,0.00,8.96,4.00,1.00,4405.00,1279.00,298.00,2414.00,0.00,414.00
2010,9,AS,Alaska Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",60.00,7.00,0.00,0.00,7.00,0.00,0.00,0.00,1.00,264.00,0.00,0.00,264.00,0.00,0.00
2010,9,B6,JetBlue Airways,EWR,"Newark, NJ: Newark Liberty International",283.00,61.00,15.01,1.49,29.75,0.00,14.74,5.00,2.00,4049.00,999.00,117.00,1959.00,0.00,974.00
2010,9,CO,Continental Air Lines Inc.,EWR,"Newark, NJ: Newark Liberty International",3244.00,553.00,77.32,18.19,380.19,1.43,75.87,18.00,29.00,30052.00,5349.00,751.00,18595.00,33.00,5324.00
2010,9,DL,Delta Air Lines Inc.,EWR,"Newark, NJ: Newark Liberty International",540.00,114.00,26.30,2.10,70.77,0.00,14.83,16.00,4.00,6771.00,1490.00,116.00,4205.00,0.00,960.00
2010,9,EV,Atlantic Southeast Airlines,EWR,"Newark, NJ: Newark Liberty International",41.00,17.00,3.82,0.00,5.46,0.00,7.72,2.00,1.00,1356.00,345.00,0.00,491.00,0.00,520.00
2010,9,MQ,American Eagle Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",116.00,35.00,9.26,0.00,17.60,0.00,8.14,2.00,1.00,1790.00,328.00,0.00,1067.00,0.00,395.00
2010,9,OH,Comair Inc.,EWR,"Newark, NJ: Newark Liberty International",102.00,23.00,5.11,0.88,16.35,0.00,0.67,4.00,1.00,1024.00,247.00,70.00,687.00,0.00,20.00
2010,9,UA,United Air Lines Inc.,EWR,"Newark, NJ: Newark Liberty International",293.00,49.00,2.86,0.00,35.67,0.00,10.47,2.00,3.00,2485.00,133.00,0.00,1821.00,0.00,531.00
2010,9,US,US Airways Inc.,EWR,"Newark, NJ: Newark Liberty International",322.00,65.00,12.95,0.00,41.25,0.04,10.76,3.00,3.00,3873.00,664.00,0.00,2537.00,1.00,671.00
2010,9,XE,ExpressJet Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",3439.00,596.00,54.34,2.96,443.43,0.02,95.24,104.00,29.00,42339.00,4108.00,319.00,31352.00,2.00,6558.00
2010,9,YV,Mesa Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",68.00,14.00,7.36,0.78,5.34,0.00,0.52,0.00,0.00,841.00,492.00,54.00,284.00,0.00,11.00
2010,8,YV,Mesa Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",68.00,18.00,10.00,0.00,7.05,0.00,0.95,1.00,1.00,851.00,478.00,0.00,313.00,0.00,60.00
2010,8,9E,Pinnacle Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",40.00,7.00,6.00,0.00,1.00,0.00,0.00,0.00,0.00,425.00,343.00,0.00,82.00,0.00,0.00
2010,8,AA,American Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",424.00,89.00,30.05,4.05,38.93,0.00,15.96,2.00,3.00,5178.00,1692.00,235.00,2090.00,0.00,1161.00
2010,8,AS,Alaska Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",62.00,5.00,2.25,0.00,2.75,0.00,0.00,0.00,0.00,166.00,102.00,0.00,64.00,0.00,0.00
2010,8,B6,JetBlue Airways,EWR,"Newark, NJ: Newark Liberty International",341.00,90.00,18.00,1.83,48.36,0.23,21.59,2.00,3.00,6189.00,1135.00,47.00,3006.00,7.00,1994.00
2010,8,CO,Continental Air Lines Inc.,EWR,"Newark, NJ: Newark Liberty International",3733.00,581.00,107.77,24.69,348.78,4.02,95.74,11.00,18.00,32605.00,8344.00,1254.00,16319.00,91.00,6597.00
2010,8,DL,Delta Air Lines Inc.,EWR,"Newark, NJ: Newark Liberty International",573.00,126.00,27.97,8.88,66.50,0.00,22.65,19.00,1.00,9294.00,2667.00,628.00,4237.00,0.00,1762.00
2010,8,MQ,American Eagle Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",120.00,33.00,6.98,0.28,16.06,0.00,9.69,3.00,0.00,1999.00,276.00,15.00,1222.00,0.00,486.00
2010,8,OH,Comair Inc.,EWR,"Newark, NJ: Newark Liberty International",102.00,19.00,4.09,0.00,13.94,0.00,0.97,2.00,0.00,1047.00,166.00,0.00,851.00,0.00,30.00
2010,8,UA,United Air Lines Inc.,EWR,"Newark, NJ: Newark Liberty International",315.00,55.00,6.20,0.19,27.60,0.00,21.01,6.00,0.00,3122.00,229.00,6.00,1496.00,0.00,1391.00
2010,8,US,US Airways Inc.,EWR,"Newark, NJ: Newark Liberty International",339.00,71.00,8.45,1.28,34.84,0.00,26.43,3.00,0.00,4862.00,893.00,72.00,2096.00,0.00,1801.00
2010,8,XE,ExpressJet Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",3867.00,819.00,64.40,10.34,513.52,0.48,230.26,46.00,6.00,54351.00,5546.00,694.00,33257.00,13.00,14841.00
2010,7,9E,Pinnacle Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",46.00,19.00,7.87,0.52,5.66,0.00,4.95,1.00,0.00,1320.00,565.00,14.00,190.00,0.00,551.00
2010,7,AA,American Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",423.00,119.00,28.87,6.82,60.71,0.00,22.59,12.00,2.00,7623.00,1913.00,466.00,3332.00,0.00,1912.00
2010,7,AS,Alaska Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",62.00,8.00,2.00,0.00,6.00,0.00,0.00,0.00,0.00,526.00,143.00,0.00,383.00,0.00,0.00
2010,7,B6,JetBlue Airways,EWR,"Newark, NJ: Newark Liberty International",341.00,112.00,27.27,1.33,58.33,0.56,24.51,2.00,1.00,8365.00,1655.00,113.00,4250.00,9.00,2338.00
2010,7,CO,Continental Air Lines Inc.,EWR,"Newark, NJ: Newark Liberty International",3702.00,885.00,144.24,37.47,507.44,2.28,193.56,14.00,10.00,53538.00,10417.00,2205.00,27258.00,79.00,13579.00
2010,7,DL,Delta Air Lines Inc.,EWR,"Newark, NJ: Newark Liberty International",556.00,163.00,45.07,13.56,72.77,0.00,31.60,37.00,3.00,10957.00,3139.00,1054.00,4424.00,0.00,2340.00
2010,7,MQ,American Eagle Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",118.00,48.00,13.16,2.63,16.81,0.00,15.39,7.00,0.00,2559.00,603.00,260.00,985.00,0.00,711.00
2010,7,OH,Comair Inc.,EWR,"Newark, NJ: Newark Liberty International",89.00,23.00,8.08,0.78,13.39,0.00,0.76,3.00,1.00,1280.00,416.00,115.00,724.00,0.00,25.00
2010,7,UA,United Air Lines Inc.,EWR,"Newark, NJ: Newark Liberty International",313.00,57.00,5.76,1.97,36.08,0.00,13.19,12.00,0.00,3533.00,379.00,97.00,2114.00,0.00,943.00
2010,7,US,US Airways Inc.,EWR,"Newark, NJ: Newark Liberty International",340.00,106.00,14.65,1.54,62.25,0.00,27.55,3.00,0.00,7221.00,771.00,179.00,4526.00,0.00,1745.00
2010,7,XE,ExpressJet Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",3790.00,1201.00,83.58,12.92,681.22,1.91,421.37,137.00,11.00,90728.00,6572.00,1097.00,52890.00,151.00,30018.00
2010,7,YV,Mesa Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",60.00,24.00,7.56,0.00,8.93,0.00,7.51,0.00,0.00,1821.00,466.00,0.00,749.00,0.00,606.00
2010,6,AA,American Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",441.00,87.00,22.39,5.46,41.22,0.00,17.92,25.00,4.00,5218.00,1696.00,403.00,1878.00,0.00,1241.00
2010,6,AS,Alaska Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",60.00,3.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,72.00,0.00,0.00,72.00,0.00,0.00
2010,6,B6,JetBlue Airways,EWR,"Newark, NJ: Newark Liberty International",322.00,90.00,20.69,4.20,44.46,1.00,19.65,2.00,3.00,6250.00,1477.00,388.00,2917.00,19.00,1449.00
2010,6,CO,Continental Air Lines Inc.,EWR,"Newark, NJ: Newark Liberty International",3598.00,746.00,150.59,29.70,423.82,1.74,140.17,5.00,18.00,38392.00,9213.00,1413.00,18745.00,33.00,8988.00
2010,6,DL,Delta Air Lines Inc.,EWR,"Newark, NJ: Newark Liberty International",573.00,199.00,57.03,8.45,89.35,0.00,44.17,26.00,5.00,14448.00,4046.00,679.00,5417.00,0.00,4306.00
2010,6,MQ,American Eagle Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",86.00,39.00,12.24,0.32,8.53,0.00,17.91,8.00,1.00,2367.00,618.00,29.00,576.00,0.00,1144.00
2010,6,OH,Comair Inc.,EWR,"Newark, NJ: Newark Liberty International",78.00,32.00,16.42,1.00,11.33,0.00,3.25,0.00,0.00,2442.00,1669.00,79.00,520.00,0.00,174.00
2010,6,UA,United Air Lines Inc.,EWR,"Newark, NJ: Newark Liberty International",300.00,69.00,8.57,0.72,32.70,0.00,27.01,4.00,0.00,4333.00,475.00,226.00,1813.00,0.00,1819.00
2010,6,US,US Airways Inc.,EWR,"Newark, NJ: Newark Liberty International",330.00,74.00,10.63,0.13,49.54,1.00,12.70,0.00,3.00,5226.00,445.00,2.00,3949.00,37.00,793.00
2010,6,XE,ExpressJet Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",3689.00,991.00,70.73,7.92,597.09,0.01,315.25,101.00,15.00,58353.00,4424.00,536.00,32329.00,1.00,21063.00
2010,6,YV,Mesa Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",61.00,22.00,12.00,0.00,9.00,0.00,1.00,1.00,1.00,1320.00,812.00,0.00,377.00,0.00,131.00
2010,5,AA,American Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",448.00,94.00,24.61,3.34,50.41,0.00,15.64,16.00,2.00,6387.00,1483.00,327.00,3170.00,0.00,1407.00
2010,5,AS,Alaska Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",62.00,9.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00,282.00,0.00,0.00,282.00,0.00,0.00
2010,5,B6,JetBlue Airways,EWR,"Newark, NJ: Newark Liberty International",307.00,74.00,10.96,1.00,54.01,0.58,7.46,3.00,2.00,5096.00,609.00,49.00,4002.00,15.00,421.00
2010,5,CO,Continental Air Lines Inc.,EWR,"Newark, NJ: Newark Liberty International",3533.00,735.00,124.32,21.77,488.42,2.07,98.42,4.00,18.00,43862.00,11837.00,1139.00,22330.00,47.00,8509.00
2010,5,DL,Delta Air Lines Inc.,EWR,"Newark, NJ: Newark Liberty International",493.00,146.00,30.41,8.41,90.40,0.00,16.78,16.00,2.00,10064.00,2750.00,622.00,5449.00,0.00,1243.00
