year,month,carrier,carrier_name,airport,airport_name,arr_flights,arr_del15,carrier_ct,weather_ct,nas_ct,security_ct,late_aircraft_ct,arr_cancelled,arr_diverted,arr_delay,carrier_delay,weather_delay,nas_delay,security_delay,late_aircraft_delay
2010,12,CO,Continental Air Lines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",139.00,29.00,9.21,3.14,11.28,0.00,5.37,7.00,0.00,1601.00,299.00,253.00,518.00,0.00,531.00
2010,12,DL,Delta Air Lines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",15233.00,3106.00,825.23,111.22,1105.69,1.00,1062.86,801.00,6.00,183311.00,54924.00,10616.00,52600.00,80.00,65091.00
2010,12,EV,Atlantic Southeast Airlines,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",9756.00,2268.00,416.75,101.71,522.36,5.21,1221.97,486.00,1.00,156210.00,32869.00,12231.00,24871.00,167.00,86072.00
2010,12,F9,Frontier Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",87.00,18.00,5.42,0.00,5.49,0.00,7.09,0.00,0.00,947.00,242.00,0.00,339.00,0.00,366.00
2010,12,FL,AirTran Airways Corporation,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",5615.00,790.00,113.97,8.20,305.29,0.00,362.53,77.00,1.00,39421.00,5287.00,513.00,12998.00,0.00,20623.00
2010,12,MQ,American Eagle Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",471.00,111.00,32.72,18.41,35.60,0.00,24.26,36.00,0.00,5854.00,2017.00,1231.00,1219.00,0.00,1387.00
2010,12,OH,Comair Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",416.00,99.00,28.50,9.00,48.78,0.00,12.72,31.00,0.00,5304.00,2317.00,681.00,1535.00,0.00,771.00
2010,12,OO,SkyWest Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",84.00,18.00,6.69,0.00,3.24,0.00,8.07,1.00,0.00,1193.00,575.00,0.00,243.00,0.00,375.00
2010,12,UA,United Air Lines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",69.00,10.00,1.96,0.54,3.61,0.00,3.89,2.00,0.00,662.00,122.00,45.00,127.00,0.00,368.00
2010,12,US,US Airways Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",428.00,73.00,28.34,2.57,25.30,0.86,15.93,7.00,0.00,3644.00,1373.00,157.00,1318.00,21.00,775.00
2010,12,XE,ExpressJet Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",348.00,85.00,35.69,0.77,22.29,0.29,25.97,24.00,0.00,4683.00,2016.00,55.00,818.00,7.00,1787.00
2010,12,YV,Mesa Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",123.00,24.00,5.24,0.55,5.47,0.00,12.74,7.00,0.00,1761.00,230.00,12.00,332.00,0.00,1187.00
2010,11,9E,Pinnacle Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",1090.00,142.00,32.26,1.35,63.67,0.00,44.72,23.00,2.00,7335.00,1705.00,81.00,2835.00,0.00,2714.00
2010,11,AA,American Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",416.00,57.00,20.04,0.80,22.04,0.00,14.12,4.00,0.00,2633.00,961.00,35.00,992.00,0.00,645.00
2010,11,AS,Alaska Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",30.00,4.00,3.00,0.32,0.68,0.00,0.00,0.00,0.00,103.00,84.00,6.00,13.00,0.00,0.00
2010,11,CO,Continental Air Lines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",154.00,29.00,13.93,1.00,12.27,0.00,1.79,0.00,1.00,1429.00,679.00,112.00,547.00,0.00,91.00
2010,11,DL,Delta Air Lines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",15074.00,2518.00,569.63,36.27,1189.99,0.00,722.11,156.00,23.00,138834.00,39368.00,3340.00,53444.00,0.00,42682.00
2010,11,EV,Atlantic Southeast Airlines,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",9462.00,1733.00,340.26,48.18,503.11,3.49,837.95,110.00,15.00,114517.00,25103.00,5541.00,24971.00,63.00,58839.00
2010,11,F9,Frontier Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",83.00,8.00,1.91,0.00,4.05,0.00,2.03,0.00,0.00,218.00,39.00,0.00,128.00,0.00,51.00
2010,11,FL,AirTran Airways Corporation,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",5617.00,588.00,84.15,0.32,280.30,0.00,223.23,19.00,14.00,37418.00,5897.00,6.00,14940.00,0.00,16575.00
2010,11,MQ,American Eagle Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",460.00,86.00,32.21,3.97,29.56,0.00,20.26,2.00,0.00,3584.00,1254.00,202.00,1040.00,0.00,1088.00
2010,11,OH,Comair Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",405.00,71.00,20.66,4.36,36.77,0.00,9.21,8.00,0.00,4870.00,2430.00,372.00,1438.00,0.00,630.00
