year,month,carrier,carrier_name,airport,airport_name,arr_flights,arr_del15,carrier_ct,weather_ct,nas_ct,security_ct,late_aircraft_ct,arr_cancelled,arr_diverted,arr_delay,carrier_delay,weather_delay,nas_delay,security_delay,late_aircraft_delay
2011,2,XE,ExpressJet Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",9.00,3.00,0.42,0.00,2.31,0.00,0.28,2.00,0.00,61.00,10.00,0.00,46.00,0.00,5.00
2011,2,YV,Mesa Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",2190.00,224.00,44.60,7.09,60.26,2.34,109.71,27.00,0.00,13383.00,3903.00,664.00,1795.00,69.00,6952.00
2011,1,AA,American Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",492.00,91.00,41.63,5.05,20.18,0.00,24.15,6.00,0.00,4128.00,2018.00,232.00,579.00,0.00,1299.00
2011,1,AS,Alaska Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",233.00,22.00,9.43,0.07,7.44,0.00,5.06,0.00,0.00,817.00,327.00,8.00,229.00,0.00,253.00
2011,1,B6,JetBlue Airways,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",79.00,24.00,8.56,0.00,14.20,0.00,1.24,4.00,0.00,1253.00,537.00,0.00,612.00,0.00,104.00
2011,1,CO,Continental Air Lines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",279.00,66.00,29.73,7.18,21.84,1.05,6.21,4.00,1.00,3484.00,1465.00,1068.00,624.00,38.00,289.00
2011,1,DL,Delta Air Lines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",698.00,155.00,58.81,4.24,54.19,0.00,37.76,11.00,0.00,7790.00,3111.00,176.00,1890.00,0.00,2613.00
2011,1,F9,Frontier Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",153.00,34.00,12.83,0.07,14.58,0.00,6.52,0.00,0.00,1750.00,605.00,3.00,540.00,0.00,602.00
2011,1,FL,AirTran Airways Corporation,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",64.00,8.00,3.42,1.14,1.77,0.00,1.68,0.00,0.00,849.00,197.00,118.00,199.00,0.00,335.00
2011,1,HA,Hawaiian Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",31.00,19.00,18.41,0.59,0.00,0.00,0.00,0.00,0.00,1086.00,1048.00,38.00,0.00,0.00,0.00
2011,1,OO,SkyWest Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",263.00,40.00,14.45,0.99,9.43,0.60,14.52,2.00,0.00,1964.00,758.00,103.00,315.00,27.00,761.00
2011,1,UA,United Air Lines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",396.00,49.00,12.66,1.08,16.24,0.66,18.37,2.00,0.00,2222.00,603.00,34.00,490.00,75.00,1020.00
2011,1,US,US Airways Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",5120.00,563.00,164.31,9.63,266.41,2.93,119.73,67.00,3.00,27668.00,11738.00,780.00,8149.00,105.00,6896.00
2011,1,WN,Southwest Airlines Co.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",5254.00,1139.00,327.61,12.97,128.58,11.13,658.70,59.00,7.00,47639.00,12769.00,758.00,3834.00,280.00,29998.00
2011,1,XE,ExpressJet Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",21.00,4.00,0.58,0.00,1.27,1.00,1.14,0.00,0.00,117.00,18.00,0.00,49.00,20.00,30.00
2011,1,YV,Mesa Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",2416.00,198.00,39.23,4.31,56.77,1.96,95.72,43.00,1.00,9112.00,2053.00,124.00,1436.00,44.00,5455.00
2010,12,AA,American Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",485.00,69.00,29.29,7.59,17.16,0.00,14.97,5.00,1.00,3009.00,1392.00,312.00,506.00,0.00,799.00
2010,12,AS,Alaska Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",226.00,30.00,15.35,0.00,7.37,0.00,7.28,1.00,0.00,1599.00,893.00,0.00,229.00,0.00,477.00
2010,12,B6,JetBlue Airways,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",85.00,25.00,11.32,0.97,8.97,0.00,3.74,9.00,0.00,1402.00,530.00,302.00,288.00,0.00,282.00
2010,12,CO,Continental Air Lines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",329.00,86.00,39.62,5.12,26.63,0.67,13.97,10.00,0.00,4574.00,2324.00,272.00,795.00,16.00,1167.00
2010,12,DL,Delta Air Lines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",717.00,224.00,70.62,7.10,77.41,0.00,68.88,21.00,3.00,10609.00,3384.00,421.00,2907.00,0.00,3897.00
2010,12,F9,Frontier Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",147.00,54.00,19.90,0.08,18.13,0.00,15.89,0.00,1.00,2069.00,854.00,5.00,622.00,0.00,588.00
2010,12,FL,AirTran Airways Corporation,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",88.00,11.00,2.29,1.13,6.03,0.00,1.55,0.00,0.00,499.00,108.00,41.00,279.00,0.00,71.00
2010,12,HA,Hawaiian Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",31.00,9.00,7.75,0.00,0.00,0.00,1.25,0.00,0.00,845.00,805.00,0.00,0.00,0.00,40.00
2010,12,OO,SkyWest Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",238.00,67.00,18.79,0.69,17.00,0.00,30.52,4.00,1.00,2858.00,943.00,61.00,578.00,0.00,1276.00
2010,12,UA,United Air Lines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",358.00,52.00,11.92,0.89,11.55,0.00,27.65,2.00,2.00,2698.00,542.00,91.00,385.00,0.00,1680.00
2010,12,US,US Airways Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",5240.00,781.00,213.72,12.34,369.41,1.76,183.77,66.00,5.00,34989.00,13102.00,715.00,11240.00,38.00,9894.00
2010,12,WN,Southwest Airlines Co.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",5100.00,1551.00,409.68,22.73,172.55,7.46,938.58,51.00,3.00,77140.00,18031.00,1318.00,7086.00,178.00,50527.00
2010,12,XE,ExpressJet Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",54.00,6.00,3.36,0.04,1.42,0.00,1.18,1.00,0.00,292.00,143.00,4.00,61.00,0.00,84.00
2010,12,YV,Mesa Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",2460.00,245.00,54.48,6.93,67.57,0.63,115.39,62.00,0.00,13006.00,3679.00,443.00,2517.00,10.00,6357.00
2010,11,AA,American Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",436.00,67.00,22.84,1.58,29.63,0.33,12.62,2.00,0.00,2894.00,936.00,53.00,1045.00,12.00,848.00
2010,11,AS,Alaska Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",226.00,29.00,10.24,1.28,9.49,0.00,7.99,0.00,0.00,1906.00,692.00,110.00,289.00,0.00,815.00
2010,11,B6,JetBlue Airways,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",83.00,20.00,9.15,0.00,9.71,0.21,0.93,0.00,0.00,1093.00,649.00,0.00,406.00,8.00,30.00
2010,11,CO,Continental Air Lines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",306.00,61.00,26.36,0.00,28.11,0.00,6.52,0.00,0.00,2239.00,1246.00,0.00,814.00,0.00,179.00
2010,11,DL,Delta Air Lines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",685.00,172.00,44.84,4.64,87.15,0.00,35.37,3.00,3.00,8227.00,2031.00,628.00,3081.00,0.00,2487.00
2010,11,F9,Frontier Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",144.00,35.00,9.90,0.00,17.51,0.00,7.58,0.00,1.00,1178.00,308.00,0.00,572.00,0.00,298.00
2010,11,FL,AirTran Airways Corporation,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",66.00,15.00,3.58,0.00,8.09,0.00,3.34,0.00,0.00,722.00,255.00,0.00,225.00,0.00,242.00
2010,11,HA,Hawaiian Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",30.00,8.00,7.73,0.00,0.00,0.27,0.00,0.00,0.00,252.00,246.00,0.00,0.00,6.00,0.00
2010,11,OO,SkyWest Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",208.00,30.00,9.51,0.00,11.46,0.31,8.72,1.00,0.00,1207.00,384.00,0.00,296.00,14.00,513.00
2010,11,UA,United Air Lines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",370.00,43.00,10.71,0.81,15.25,0.00,16.23,0.00,0.00,2138.00,496.00,88.00,699.00,0.00,855.00
2010,11,US,US Airways Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",4944.00,588.00,139.22,5.49,332.21,2.91,108.17,31.00,4.00,23862.00,8415.00,490.00,9012.00,90.00,5855.00
2010,11,WN,Southwest Airlines Co.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",4961.00,1096.00,284.32,9.82,217.44,2.90,581.52,23.00,3.00,45455.00,11568.00,386.00,6562.00,91.00,26848.00
2010,11,XE,ExpressJet Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",50.00,5.00,0.16,0.00,4.00,0.00,0.84,0.00,0.00,99.00,3.00,0.00,80.00,0.00,16.00
2010,11,YV,Mesa Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",2291.00,220.00,45.56,4.76,83.07,2.00,84.62,30.00,1.00,9623.00,2820.00,371.00,2125.00,103.00,4204.00
2010,10,AA,American Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",434.00,71.00,30.98,2.44,27.92,0.00,9.66,3.00,5.00,2950.00,1405.00,173.00,805.00,0.00,567.00
2010,10,AS,Alaska Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",235.00,33.00,10.08,0.00,20.03,0.00,2.89,0.00,1.00,1259.00,670.00,0.00,521.00,0.00,68.00
2010,10,B6,JetBlue Airways,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",85.00,21.00,8.47,0.11,9.84,0.80,1.77,0.00,0.00,1180.00,696.00,10.00,335.00,20.00,119.00
2010,10,CO,Continental Air Lines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",310.00,18.00,5.47,0.00,11.14,0.29,1.10,0.00,0.00,566.00,186.00,0.00,340.00,5.00,35.00
2010,10,DL,Delta Air Lines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",723.00,117.00,41.56,3.27,47.38,0.00,24.79,13.00,2.00,5462.00,1817.00,597.00,1416.00,0.00,1632.00
2010,10,F9,Frontier Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",153.00,27.00,7.11,0.31,12.22,0.00,7.35,0.00,0.00,1222.00,358.00,5.00,404.00,0.00,455.00
2010,10,FL,AirTran Airways Corporation,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",49.00,4.00,0.00,0.07,3.12,0.00,0.82,0.00,0.00,133.00,0.00,2.00,113.00,0.00,18.00
2010,10,HA,Hawaiian Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",31.00,11.00,10.95,0.00,0.00,0.00,0.05,0.00,0.00,1107.00,1084.00,0.00,0.00,0.00,23.00
2010,10,OO,SkyWest Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",252.00,43.00,14.49,0.00,11.77,0.00,16.74,3.00,1.00,2109.00,897.00,0.00,403.00,0.00,809.00
2010,10,UA,United Air Lines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",322.00,42.00,11.46,0.00,12.51,0.00,18.03,0.00,0.00,2070.00,531.00,0.00,601.00,0.00,938.00
2010,10,US,US Airways Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",4976.00,751.00,149.23,4.18,452.16,2.24,143.19,46.00,14.00,34556.00,10213.00,468.00,13985.00,72.00,9818.00
2010,10,WN,Southwest Airlines Co.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",5160.00,1305.00,307.86,41.82,294.43,6.92,653.98,37.00,24.00,61444.00,12732.00,4531.00,11700.00,158.00,32323.00
2010,10,XE,ExpressJet Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",48.00,4.00,1.89,0.00,2.11,0.00,0.00,0.00,0.00,219.00,80.00,0.00,139.00,0.00,0.00
2010,10,YV,Mesa Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",2497.00,244.00,24.00,2.00,108.46,1.00,108.54,23.00,14.00,15936.00,2090.00,390.00,4172.00,17.00,9267.00
2010,9,AA,American Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",415.00,57.00,22.02,5.61,13.34,0.00,16.03,1.00,0.00,2801.00,1036.00,212.00,478.00,0.00,1075.00
2010,9,AS,Alaska Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",227.00,15.00,8.21,0.00,4.96,0.00,1.84,0.00,0.00,912.00,607.00,0.00,139.00,0.00,166.00
2010,9,B6,JetBlue Airways,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",76.00,17.00,10.03,0.00,6.32,0.00,0.65,0.00,0.00,1202.00,928.00,0.00,234.00,0.00,40.00
2010,9,CO,Continental Air Lines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",258.00,18.00,6.37,1.62,5.00,0.00,5.02,0.00,1.00,918.00,155.00,230.00,239.00,0.00,294.00
2010,9,DL,Delta Air Lines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",695.00,146.00,43.69,1.33,67.88,0.00,33.09,1.00,1.00,6540.00,2863.00,61.00,1947.00,0.00,1669.00
2010,9,F9,Frontier Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",156.00,29.00,8.29,1.00,9.55,0.00,10.16,0.00,0.00,785.00,188.00,23.00,228.00,0.00,346.00
2010,9,FL,AirTran Airways Corporation,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",48.00,2.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,76.00,0.00,0.00,19.00,0.00,57.00
2010,9,HA,Hawaiian Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",30.00,3.00,2.98,0.00,0.00,0.00,0.02,0.00,0.00,813.00,806.00,0.00,0.00,0.00,7.00
2010,9,OO,SkyWest Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",246.00,25.00,8.88,0.00,11.12,0.00,5.00,1.00,0.00,845.00,384.00,0.00,223.00,0.00,238.00
2010,9,UA,United Air Lines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",309.00,28.00,10.41,1.97,6.71,0.00,8.91,0.00,1.00,1355.00,405.00,124.00,188.00,0.00,638.00
2010,9,US,US Airways Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",4852.00,365.00,94.59,2.37,181.75,0.00,86.28,23.00,0.00,16989.00,6769.00,81.00,4439.00,0.00,5700.00
2010,9,WN,Southwest Airlines Co.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",4977.00,695.00,160.41,5.58,173.08,1.11,354.82,23.00,1.00,26034.00,6339.00,188.00,4348.00,42.00,15117.00
2010,9,XE,ExpressJet Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",23.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2010,9,YV,Mesa Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",2253.00,144.00,38.14,1.91,55.53,3.30,45.12,16.00,1.00,7361.00,2950.00,105.00,1400.00,129.00,2777.00
2010,8,YV,Mesa Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",2470.00,202.00,48.00,5.00,72.49,0.00,76.51,23.00,2.00,10708.00,3320.00,361.00,2423.00,0.00,4604.00
2010,8,AA,American Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",434.00,66.00,25.52,4.24,17.80,0.00,18.45,5.00,0.00,3623.00,1490.00,326.00,593.00,0.00,1214.00
2010,8,AS,Alaska Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",213.00,22.00,9.76,0.00,11.38,0.86,0.00,0.00,0.00,1354.00,964.00,0.00,346.00,44.00,0.00
2010,8,B6,JetBlue Airways,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",31.00,11.00,7.05,0.00,2.71,0.00,1.24,0.00,0.00,641.00,418.00,0.00,109.00,0.00,114.00
2010,8,CO,Continental Air Lines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",289.00,25.00,16.17,0.00,5.39,0.00,3.44,2.00,4.00,1077.00,660.00,0.00,214.00,0.00,203.00
2010,8,DL,Delta Air Lines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",722.00,134.00,59.24,2.95,31.17,0.00,40.63,6.00,1.00,6845.00,3183.00,277.00,926.00,0.00,2459.00
2010,8,F9,Frontier Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",180.00,23.00,5.79,0.00,8.57,0.00,8.65,0.00,1.00,1124.00,204.00,0.00,249.00,0.00,671.00
2010,8,FL,AirTran Airways Corporation,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",57.00,8.00,5.00,0.00,0.00,0.00,3.00,0.00,0.00,454.00,275.00,0.00,0.00,0.00,179.00
2010,8,HA,Hawaiian Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",31.00,3.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,499.00,499.00,0.00,0.00,0.00,0.00
2010,8,OO,SkyWest Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",304.00,68.00,20.41,0.43,15.79,0.00,31.37,3.00,0.00,3098.00,919.00,53.00,469.00,0.00,1657.00
2010,8,UA,United Air Lines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",320.00,46.00,6.85,1.87,8.62,0.00,28.66,4.00,2.00,2667.00,322.00,148.00,334.00,0.00,1863.00
2010,8,US,US Airways Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",4974.00,384.00,135.63,10.97,142.48,2.53,92.39,23.00,16.00,20082.00,9444.00,777.00,4506.00,111.00,5244.00
2010,8,WN,Southwest Airlines Co.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",5209.00,821.00,211.61,20.55,115.40,1.64,471.79,40.00,4.00,34887.00,7990.00,1147.00,4264.00,52.00,21434.00
2010,8,XE,ExpressJet Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2010,7,AA,American Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",425.00,94.00,40.76,9.03,16.61,0.00,27.60,5.00,2.00,4802.00,2165.00,452.00,551.00,0.00,1634.00
2010,7,AS,Alaska Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",204.00,21.00,5.92,0.00,11.47,0.00,3.62,0.00,0.00,881.00,418.00,0.00,313.00,0.00,150.00
2010,7,B6,JetBlue Airways,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",31.00,9.00,3.88,0.55,2.55,0.00,2.02,1.00,0.00,904.00,496.00,49.00,201.00,0.00,158.00
2010,7,CO,Continental Air Lines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",295.00,55.00,23.20,4.99,13.83,0.89,12.09,0.00,0.00,3120.00,1627.00,185.00,541.00,24.00,743.00
2010,7,DL,Delta Air Lines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",726.00,180.00,79.18,7.22,24.95,0.00,68.65,13.00,0.00,10984.00,4778.00,552.00,976.00,0.00,4678.00
2010,7,F9,Frontier Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",183.00,33.00,11.59,1.65,5.76,0.00,14.00,2.00,0.00,1493.00,517.00,77.00,231.00,0.00,668.00
2010,7,FL,AirTran Airways Corporation,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",62.00,6.00,1.00,0.00,0.00,0.00,5.00,0.00,0.00,285.00,38.00,0.00,0.00,0.00,247.00
2010,7,HA,Hawaiian Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",31.00,4.00,1.00,0.00,0.00,0.00,3.00,0.00,0.00,496.00,54.00,0.00,0.00,0.00,442.00
2010,7,OO,SkyWest Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",317.00,57.00,17.07,0.54,15.55,0.00,23.83,0.00,0.00,2224.00,692.00,63.00,514.00,0.00,955.00
2010,7,UA,United Air Lines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",318.00,54.00,15.39,2.21,8.09,0.00,28.31,4.00,0.00,3929.00,782.00,86.00,532.00,0.00,2529.00
2010,7,US,US Airways Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",5112.00,422.00,148.52,20.40,148.92,1.04,103.12,45.00,7.00,23620.00,10629.00,1316.00,4661.00,37.00,6977.00
2010,7,WN,Southwest Airlines Co.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",5179.00,864.00,230.64,16.42,75.34,3.23,538.37,39.00,7.00,40067.00,9342.00,879.00,2653.00,136.00,27057.00
2010,7,XE,ExpressJet Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",32.00,4.00,1.00,0.45,2.55,0.00,0.00,0.00,0.00,193.00,117.00,13.00,63.00,0.00,0.00
2010,7,YV,Mesa Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",2504.00,231.00,42.09,5.15,59.22,3.00,121.55,29.00,3.00,12462.00,2619.00,453.00,1478.00,54.00,7858.00
2010,6,AA,American Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",428.00,107.00,50.56,6.87,21.82,0.00,27.74,6.00,2.00,5464.00,2006.00,518.00,972.00,0.00,1968.00
2010,6,AS,Alaska Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",187.00,12.00,3.72,0.00,2.72,0.00,5.56,0.00,0.00,739.00,133.00,0.00,62.00,0.00,544.00
2010,6,B6,JetBlue Airways,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",51.00,10.00,2.40,0.00,4.30,0.00,3.30,0.00,0.00,575.00,202.00,0.00,216.00,0.00,157.00
2010,6,CO,Continental Air Lines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",294.00,43.00,15.76,1.42,14.39,1.95,9.48,0.00,0.00,1961.00,799.00,85.00,404.00,35.00,638.00
2010,6,DL,Delta Air Lines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",705.00,193.00,82.35,10.63,49.40,0.42,50.20,5.00,0.00,9914.00,4434.00,656.00,1730.00,35.00,3059.00
2010,6,F9,Frontier Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",163.00,35.00,14.81,1.29,5.82,0.00,13.08,1.00,0.00,3331.00,1625.00,410.00,208.00,0.00,1088.00
2010,6,FL,AirTran Airways Corporation,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",60.00,8.00,4.00,0.00,1.00,0.00,3.00,0.00,0.00,268.00,125.00,0.00,17.00,0.00,126.00
2010,6,HA,Hawaiian Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",30.00,10.00,9.19,0.00,0.00,0.00,0.81,0.00,0.00,246.00,229.00,0.00,0.00,0.00,17.00
2010,6,OO,SkyWest Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",285.00,57.00,17.45,1.95,12.00,0.00,25.60,2.00,1.00,2473.00,637.00,162.00,340.00,0.00,1334.00
2010,6,UA,United Air Lines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",335.00,73.00,16.93,1.93,20.06,0.00,34.08,3.00,1.00,4899.00,1041.00,107.00,1118.00,0.00,2633.00
2010,6,US,US Airways Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",4892.00,449.00,162.72,18.73,159.62,1.21,106.71,35.00,1.00,23121.00,10684.00,955.00,4584.00,27.00,6871.00
2010,6,WN,Southwest Airlines Co.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",5103.00,829.00,204.01,22.26,52.69,3.04,547.00,44.00,1.00,41378.00,8222.00,1466.00,1977.00,76.00,29637.00
2010,6,XE,ExpressJet Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",35.00,7.00,1.80,0.00,4.20,0.00,1.00,0.00,0.00,131.00,34.00,0.00,78.00,0.00,19.00
2010,6,YV,Mesa Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",2444.00,152.00,45.00,3.00,30.17,1.00,72.83,15.00,0.00,7566.00,2512.00,145.00,796.00,30.00,4083.00
2010,5,AA,American Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",462.00,107.00,44.71,6.16,33.44,0.00,22.69,5.00,0.00,5950.00,2414.00,354.00,1464.00,0.00,1718.00
2010,5,AS,Alaska Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",233.00,12.00,2.98,0.00,5.21,0.00,3.81,0.00,0.00,474.00,190.00,0.00,138.00,0.00,146.00
2010,5,B6,JetBlue Airways,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",49.00,10.00,7.48,0.45,1.74,0.00,0.33,1.00,0.00,660.00,443.00,44.00,160.00,0.00,13.00
2010,5,CO,Continental Air Lines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",315.00,46.00,11.99,4.50,22.60,0.00,6.92,1.00,0.00,1975.00,417.00,287.00,844.00,0.00,427.00
2010,5,DL,Delta Air Lines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",712.00,200.00,59.60,4.77,87.77,0.00,47.86,2.00,1.00,9476.00,3147.00,405.00,2849.00,0.00,3075.00
2010,5,F9,Frontier Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",172.00,31.00,12.71,0.77,7.08,0.00,10.45,0.00,0.00,1831.00,427.00,144.00,183.00,0.00,1077.00
2010,5,FL,AirTran Airways Corporation,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",62.00,12.00,4.51,0.00,5.61,0.00,1.88,0.00,0.00,307.00,94.00,0.00,145.00,0.00,68.00
2010,5,HA,Hawaiian Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",31.00,4.00,3.95,0.00,0.00,0.05,0.00,0.00,0.00,87.00,86.00,0.00,0.00,1.00,0.00
2010,5,OO,SkyWest Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",275.00,19.00,6.85,0.05,3.12,0.60,8.38,1.00,0.00,996.00,468.00,6.00,73.00,9.00,440.00
2010,5,UA,United Air Lines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",421.00,64.00,13.10,1.30,15.72,0.00,33.88,0.00,0.00,4204.00,838.00,94.00,598.00,0.00,2674.00
