year,month,carrier,carrier_name,airport,airport_name,arr_flights,arr_del15,carrier_ct,weather_ct,nas_ct,security_ct,late_aircraft_ct,arr_cancelled,arr_diverted,arr_delay,carrier_delay,weather_delay,nas_delay,security_delay,late_aircraft_delay
2012,12,EV,ExpressJet Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",6712.00,1692.00,319.39,31.97,421.55,0.61,918.47,168.00,26.00,112887.00,26124.00,3425.00,20859.00,13.00,62466.00
2012,12,F9,Frontier Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",20.00,6.00,1.49,0.00,3.02,0.00,1.49,0.00,0.00,283.00,61.00,0.00,105.00,0.00,117.00
2012,12,MQ,American Eagle Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",202.00,53.00,9.70,9.15,18.14,0.00,16.01,3.00,1.00,3629.00,879.00,689.00,834.00,0.00,1227.00
2012,12,OO,SkyWest Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",1627.00,384.00,84.66,5.87,108.58,1.05,183.84,30.00,10.00,20868.00,5809.00,388.00,4332.00,76.00,10263.00
2012,12,UA,United Air Lines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",5608.00,859.00,277.13,30.76,285.98,0.05,265.07,31.00,13.00,48488.00,16945.00,1495.00,9891.00,4.00,20153.00
2012,12,US,US Airways Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",467.00,78.00,22.83,0.94,35.65,0.29,18.31,1.00,0.00,3120.00,1004.00,104.00,1054.00,10.00,948.00
2012,11,AA,American Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",329.00,71.00,30.35,0.12,15.95,0.00,24.58,0.00,0.00,2868.00,1321.00,3.00,441.00,0.00,1103.00
2012,11,AS,Alaska Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",30.00,4.00,1.70,1.00,0.57,0.00,0.73,0.00,1.00,314.00,90.00,177.00,36.00,0.00,11.00
2012,11,DL,Delta Air Lines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",212.00,10.00,7.75,0.00,1.25,0.00,1.00,0.00,1.00,381.00,334.00,0.00,32.00,0.00,15.00
2012,11,EV,ExpressJet Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",6422.00,556.00,100.30,2.16,112.16,0.00,341.37,25.00,0.00,34570.00,8762.00,170.00,7088.00,0.00,18550.00
2012,11,F9,Frontier Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",14.00,7.00,3.14,0.00,2.08,0.00,1.78,0.00,0.00,330.00,193.00,0.00,73.00,0.00,64.00
2012,11,MQ,American Eagle Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",194.00,35.00,11.26,1.66,10.21,0.00,11.86,0.00,0.00,1600.00,634.00,83.00,302.00,0.00,581.00
2012,11,OO,SkyWest Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",1621.00,163.00,30.76,2.16,46.44,1.35,82.29,8.00,0.00,8129.00,2537.00,97.00,1383.00,21.00,4091.00
2012,11,UA,United Air Lines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",5444.00,442.00,200.44,4.92,96.40,0.00,140.24,55.00,1.00,26763.00,13714.00,251.00,2731.00,0.00,10067.00
2012,11,US,US Airways Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",457.00,22.00,12.11,0.00,4.89,0.46,4.54,0.00,1.00,881.00,473.00,0.00,123.00,32.00,253.00
2012,11,YV,Mesa Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,32.00,32.00,0.00,0.00,0.00,0.00
2012,10,AA,American Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",333.00,91.00,45.71,0.80,21.45,0.00,23.04,4.00,1.00,3703.00,1802.00,12.00,578.00,0.00,1311.00
2012,10,AS,Alaska Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",31.00,3.00,2.01,0.00,0.66,0.00,0.33,0.00,0.00,368.00,343.00,0.00,18.00,0.00,7.00
2012,10,DL,Delta Air Lines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",181.00,19.00,8.44,0.44,4.01,0.00,6.11,0.00,0.00,679.00,356.00,11.00,86.00,0.00,226.00
2012,10,EV,ExpressJet Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",6571.00,778.00,134.87,7.55,174.82,0.89,459.86,31.00,2.00,44255.00,10352.00,680.00,8194.00,21.00,25008.00
2012,10,F9,Frontier Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",9.00,2.00,0.32,0.00,0.23,0.00,1.45,0.00,0.00,62.00,7.00,0.00,5.00,0.00,50.00
2012,10,MQ,American Eagle Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",205.00,56.00,22.29,0.78,16.57,0.00,16.35,1.00,0.00,2842.00,1089.00,18.00,560.00,0.00,1175.00
2012,10,OO,SkyWest Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",1636.00,181.00,32.22,1.74,40.37,0.00,106.68,15.00,3.00,8965.00,2856.00,63.00,1052.00,0.00,4994.00
2012,10,UA,United Air Lines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",5631.00,710.00,295.41,11.65,156.93,0.93,245.09,151.00,2.00,39430.00,15969.00,674.00,5081.00,25.00,17681.00
2012,10,US,US Airways Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",470.00,56.00,17.61,0.00,25.30,0.00,13.10,8.00,0.00,1945.00,794.00,0.00,712.00,0.00,439.00
2012,9,AA,American Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",312.00,132.00,55.14,2.91,28.64,0.00,45.31,12.00,0.00,7197.00,3326.00,250.00,1080.00,0.00,2541.00
2012,9,AS,Alaska Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",30.00,8.00,2.39,0.14,4.80,0.00,0.68,0.00,0.00,245.00,75.00,8.00,145.00,0.00,17.00
2012,9,DL,Delta Air Lines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",176.00,8.00,1.22,0.40,4.43,0.00,1.94,0.00,0.00,736.00,35.00,58.00,485.00,0.00,158.00
2012,9,EV,ExpressJet Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",6094.00,816.00,162.73,9.35,193.17,0.00,450.75,64.00,16.00,49397.00,13437.00,1042.00,10666.00,0.00,24252.00
2012,9,F9,Frontier Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2012,9,MQ,American Eagle Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",193.00,40.00,12.59,2.03,15.53,0.00,9.86,2.00,0.00,1687.00,723.00,148.00,422.00,0.00,394.00
2012,9,OO,SkyWest Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",1611.00,214.00,44.17,2.25,78.28,0.27,89.04,20.00,2.00,10839.00,3398.00,164.00,3265.00,6.00,4006.00
2012,9,UA,United Air Lines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",5417.00,675.00,240.27,14.71,236.35,0.43,183.24,30.00,8.00,35888.00,12904.00,567.00,8975.00,23.00,13419.00
2012,9,US,US Airways Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",444.00,56.00,18.16,1.23,27.29,0.00,9.32,0.00,3.00,2044.00,711.00,70.00,794.00,0.00,469.00
2012,8,AA,American Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",335.00,87.00,35.58,6.10,24.21,0.00,21.11,7.00,2.00,3884.00,1933.00,298.00,776.00,0.00,877.00
2012,8,AS,Alaska Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",31.00,5.00,1.82,0.81,1.41,0.00,0.96,0.00,2.00,204.00,75.00,17.00,27.00,0.00,85.00
2012,8,DL,Delta Air Lines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",211.00,36.00,14.44,0.27,12.40,0.00,8.89,0.00,0.00,1939.00,1002.00,32.00,376.00,0.00,529.00
2012,8,EV,ExpressJet Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",7452.00,1290.00,242.86,20.26,311.06,0.81,715.01,127.00,22.00,81116.00,20810.00,1971.00,15811.00,34.00,42490.00
2012,8,F9,Frontier Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",3.00,1.00,0.71,0.00,0.00,0.00,0.29,0.00,0.00,48.00,34.00,0.00,0.00,0.00,14.00
2012,8,MQ,American Eagle Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",211.00,53.00,20.14,5.50,15.67,0.00,11.68,0.00,1.00,2473.00,846.00,399.00,485.00,0.00,743.00
2012,8,OO,SkyWest Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",1697.00,291.00,49.12,2.49,97.77,0.02,141.60,18.00,7.00,12661.00,2594.00,108.00,3157.00,1.00,6801.00
2012,8,UA,United Air Lines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",5844.00,1349.00,522.53,42.13,356.04,12.35,415.95,75.00,11.00,80753.00,30776.00,2763.00,13135.00,725.00,33354.00
2012,8,US,US Airways Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",470.00,96.00,29.92,2.45,41.11,1.07,21.46,0.00,0.00,4536.00,1287.00,224.00,1427.00,23.00,1575.00
2012,7,MQ,American Eagle Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",207.00,80.00,27.11,8.18,30.21,0.00,14.49,2.00,1.00,4022.00,1356.00,715.00,1132.00,0.00,819.00
2012,7,OO,SkyWest Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",1671.00,541.00,78.72,15.61,193.44,0.00,253.23,30.00,10.00,34537.00,5514.00,1278.00,11007.00,0.00,16738.00
2012,7,UA,United Air Lines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",6082.00,1987.00,621.92,43.06,664.47,6.73,650.82,98.00,28.00,137309.00,40363.00,3930.00,36977.00,168.00,55871.00
2012,7,US,US Airways Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",491.00,117.00,33.32,3.62,60.25,1.42,18.39,3.00,1.00,6229.00,1387.00,322.00,3231.00,27.00,1262.00
2012,7,AA,American Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",333.00,106.00,35.72,6.98,39.02,0.58,23.70,7.00,0.00,6491.00,1749.00,474.00,2575.00,11.00,1682.00
2012,7,AS,Alaska Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",31.00,6.00,0.93,0.90,3.37,0.00,0.79,0.00,0.00,308.00,14.00,93.00,182.00,0.00,19.00
2012,7,DL,Delta Air Lines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",210.00,55.00,15.17,2.01,21.39,0.00,16.43,0.00,1.00,3902.00,1248.00,84.00,1301.00,0.00,1269.00
2012,7,EV,ExpressJet Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",7612.00,2188.00,400.43,39.32,551.95,0.03,1196.27,292.00,33.00,187537.00,42585.00,6018.00,43796.00,1.00,95137.00
2012,7,F9,Frontier Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2012,6,AA,American Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",328.00,86.00,30.74,6.43,34.69,0.75,13.39,7.00,2.00,4283.00,1464.00,448.00,1523.00,21.00,827.00
2012,6,AS,Alaska Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",30.00,6.00,0.90,0.00,3.19,0.00,1.91,0.00,0.00,248.00,93.00,0.00,104.00,0.00,51.00
2012,6,DL,Delta Air Lines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",198.00,36.00,12.66,1.47,10.81,0.00,11.06,1.00,1.00,2313.00,873.00,158.00,491.00,0.00,791.00
2012,6,EV,ExpressJet Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",7050.00,1686.00,371.98,30.36,469.96,0.00,813.69,129.00,61.00,119683.00,33124.00,2904.00,25724.00,0.00,57931.00
2012,6,MQ,American Eagle Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",205.00,55.00,16.57,2.94,21.60,0.00,13.89,4.00,0.00,2780.00,850.00,189.00,624.00,0.00,1117.00
2012,6,OO,SkyWest Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",1461.00,328.00,59.82,9.11,109.31,0.00,149.77,18.00,16.00,18127.00,4572.00,669.00,4361.00,0.00,8525.00
2012,6,UA,United Air Lines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",5909.00,1452.00,533.54,28.02,437.68,4.59,448.17,53.00,49.00,80400.00,27978.00,2009.00,17382.00,100.00,32931.00
2012,6,US,US Airways Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",477.00,72.00,20.48,0.00,44.23,0.39,6.90,1.00,3.00,2941.00,983.00,0.00,1651.00,6.00,301.00
2012,5,AA,American Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",335.00,76.00,27.91,8.13,23.20,0.00,16.75,2.00,0.00,4779.00,1414.00,814.00,1088.00,0.00,1463.00
2012,5,AS,Alaska Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",31.00,5.00,1.95,0.08,1.92,0.00,1.05,0.00,0.00,190.00,103.00,4.00,60.00,0.00,23.00
2012,5,DL,Delta Air Lines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",180.00,39.00,12.49,0.03,13.58,0.00,12.91,0.00,0.00,1676.00,759.00,2.00,426.00,0.00,489.00
2012,5,EV,ExpressJet Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",5791.00,783.00,210.55,10.89,148.37,0.00,413.18,27.00,6.00,49160.00,20308.00,699.00,4882.00,0.00,23271.00
2012,5,MQ,American Eagle Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",211.00,39.00,12.04,5.62,15.82,0.00,5.52,2.00,0.00,1856.00,534.00,409.00,484.00,0.00,429.00
2012,5,OO,SkyWest Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",1664.00,239.00,34.86,3.81,67.84,1.75,130.74,13.00,2.00,10777.00,1734.00,683.00,2030.00,34.00,6296.00
2012,5,UA,United Air Lines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",5791.00,917.00,339.80,18.50,303.45,2.04,253.21,19.00,3.00,46804.00,18453.00,1318.00,9723.00,39.00,17271.00
2012,5,US,US Airways Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",484.00,63.00,22.17,0.40,24.77,0.22,15.44,0.00,0.00,2570.00,1013.00,19.00,661.00,5.00,872.00
2012,4,AA,American Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",330.00,42.00,16.86,3.67,11.23,0.00,10.24,18.00,1.00,2739.00,882.00,463.00,599.00,0.00,795.00
2012,4,AS,Alaska Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",30.00,6.00,2.48,0.00,3.52,0.00,0.00,0.00,0.00,146.00,71.00,0.00,75.00,0.00,0.00
2012,4,DL,Delta Air Lines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",192.00,21.00,9.88,0.00,8.86,0.00,2.26,0.00,0.00,925.00,382.00,0.00,478.00,0.00,65.00
2012,4,EV,ExpressJet Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",5884.00,1089.00,222.57,8.07,310.41,0.00,547.96,54.00,17.00,63844.00,18876.00,436.00,11615.00,0.00,32917.00
2012,4,MQ,American Eagle Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",206.00,46.00,21.02,2.51,17.60,0.00,4.86,0.00,0.00,1928.00,904.00,296.00,494.00,0.00,234.00
2012,4,OO,SkyWest Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",1326.00,200.00,37.82,1.30,69.41,0.75,90.72,6.00,5.00,10007.00,3205.00,141.00,2316.00,17.00,4328.00
2012,4,UA,United Air Lines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",5380.00,865.00,273.02,11.19,328.04,1.99,250.76,11.00,5.00,39795.00,14097.00,631.00,10372.00,146.00,14549.00
2012,4,US,US Airways Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",454.00,44.00,11.89,0.88,23.25,0.00,7.99,0.00,2.00,1593.00,596.00,14.00,624.00,0.00,359.00
2012,3,AA,American Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",335.00,65.00,19.61,1.98,22.69,0.56,20.16,7.00,3.00,3394.00,974.00,94.00,1055.00,15.00,1256.00
2012,3,AS,Alaska Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",31.00,8.00,1.05,0.00,6.21,0.00,0.74,0.00,0.00,231.00,32.00,0.00,174.00,0.00,25.00
2012,3,DL,Delta Air Lines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",154.00,33.00,11.50,0.00,17.04,0.00,4.46,0.00,1.00,1783.00,647.00,0.00,981.00,0.00,155.00
2012,3,EV,ExpressJet Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",6075.00,1519.00,317.87,47.36,375.23,0.00,778.55,189.00,32.00,114402.00,31285.00,5333.00,18325.00,0.00,59459.00
2012,3,MQ,American Eagle Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",212.00,58.00,16.19,6.09,27.27,0.00,8.44,1.00,1.00,2559.00,813.00,391.00,784.00,0.00,571.00
2012,3,OO,SkyWest Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",1626.00,322.00,60.62,7.38,126.48,1.36,126.16,24.00,4.00,18652.00,3821.00,628.00,5776.00,32.00,8395.00
2012,3,UA,United Air Lines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",5700.00,1155.00,372.87,19.39,477.79,0.00,284.95,18.00,23.00,57146.00,17727.00,1966.00,20320.00,0.00,17133.00
2012,3,US,US Airways Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",468.00,71.00,18.38,2.02,38.02,0.06,12.52,0.00,4.00,2770.00,729.00,242.00,1306.00,2.00,491.00
2012,2,AA,American Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",284.00,57.00,21.12,0.23,29.41,0.00,6.24,2.00,0.00,2034.00,889.00,9.00,969.00,0.00,167.00
2012,2,AS,Alaska Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",29.00,11.00,2.24,0.00,6.20,0.00,2.56,0.00,0.00,286.00,46.00,0.00,182.00,0.00,58.00
2012,2,DL,Delta Air Lines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",140.00,19.00,4.92,0.00,10.40,0.00,3.68,0.00,0.00,709.00,192.00,0.00,338.00,0.00,179.00
2012,2,EV,ExpressJet Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",5410.00,1373.00,264.00,74.88,508.02,0.77,525.33,52.00,29.00,82789.00,24329.00,7137.00,18360.00,20.00,32943.00
2012,2,MQ,American Eagle Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",199.00,57.00,19.09,6.07,28.08,0.00,3.76,3.00,0.00,2460.00,872.00,484.00,955.00,0.00,149.00
2012,2,OO,SkyWest Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",1399.00,266.00,42.67,6.62,142.20,1.77,72.74,9.00,1.00,10937.00,2225.00,356.00,4960.00,73.00,3323.00
2012,2,UA,United Air Lines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",5136.00,871.00,195.06,12.61,476.56,1.35,185.43,10.00,7.00,37304.00,11338.00,546.00,14837.00,23.00,10560.00
2012,2,US,US Airways Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",401.00,78.00,22.38,0.28,38.26,0.00,17.07,0.00,0.00,3030.00,923.00,17.00,1185.00,0.00,905.00
2012,1,AA,American Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",305.00,57.00,29.25,0.74,20.29,0.99,5.73,4.00,1.00,3059.00,1487.00,39.00,1188.00,81.00,264.00
2012,1,AS,Alaska Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",31.00,9.00,2.95,0.90,2.82,0.00,2.33,1.00,0.00,386.00,123.00,129.00,71.00,0.00,63.00
2012,1,DL,Delta Air Lines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",154.00,19.00,5.87,0.60,8.74,0.00,3.79,0.00,0.00,1059.00,188.00,84.00,513.00,0.00,274.00
2012,1,EV,ExpressJet Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",5680.00,883.00,195.80,38.60,250.59,0.00,398.01,103.00,16.00,61458.00,19180.00,6143.00,11215.00,0.00,24920.00
2012,1,MQ,American Eagle Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",212.00,43.00,9.80,6.16,20.96,0.00,6.08,3.00,1.00,2400.00,506.00,278.00,1009.00,0.00,607.00
2012,1,OO,SkyWest Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",1491.00,219.00,46.41,5.23,97.85,0.00,69.51,16.00,2.00,13419.00,3182.00,564.00,5487.00,0.00,4186.00
2012,1,UA,United Air Lines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",5366.00,676.00,204.77,31.48,282.43,0.73,156.59,39.00,18.00,35961.00,10391.00,2654.00,11638.00,11.00,11267.00
2012,1,US,US Airways Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",424.00,70.00,23.68,0.04,30.31,0.27,15.70,0.00,3.00,3208.00,1124.00,3.00,1285.00,35.00,761.00
2011,12,EV,Atlantic Southeast Airlines,IAH,"Houston, TX: George Bush Intercontinental/Houston",206.00,38.00,15.39,1.85,14.34,0.00,6.42,1.00,0.00,2096.00,1189.00,176.00,464.00,0.00,267.00
2011,12,MQ,American Eagle Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",209.00,42.00,18.29,2.51,15.91,0.00,5.29,1.00,0.00,2116.00,912.00,104.00,674.00,0.00,426.00
2011,12,OO,SkyWest Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",1588.00,311.00,58.34,6.94,135.52,1.00,109.20,23.00,7.00,15170.00,3183.00,829.00,4727.00,16.00,6415.00
2011,12,UA,United Air Lines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",191.00,37.00,9.77,2.18,12.95,0.00,12.10,0.00,0.00,1670.00,503.00,73.00,493.00,0.00,601.00
2011,12,US,US Airways Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",420.00,72.00,25.24,0.00,31.65,0.96,14.14,0.00,2.00,2782.00,1177.00,0.00,918.00,26.00,661.00
2011,12,XE,ExpressJet Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",5895.00,1353.00,269.69,58.58,493.72,2.63,528.38,126.00,33.00,98445.00,23697.00,13183.00,20482.00,83.00,41000.00
2011,12,AA,American Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",287.00,70.00,32.44,1.26,28.60,0.00,7.70,0.00,0.00,2622.00,1416.00,49.00,722.00,0.00,435.00
2011,12,AS,Alaska Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",31.00,11.00,5.57,0.00,4.11,0.00,1.32,0.00,0.00,370.00,249.00,0.00,93.00,0.00,28.00
2011,12,CO,Continental Air Lines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",5807.00,1078.00,339.85,18.20,487.15,0.00,232.80,5.00,5.00,42919.00,15851.00,942.00,13134.00,0.00,12992.00
2011,12,DL,Delta Air Lines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",173.00,20.00,6.52,0.61,10.25,0.00,2.62,0.00,0.00,600.00,262.00,19.00,209.00,0.00,110.00
2011,11,AA,American Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",266.00,50.00,23.35,1.00,18.46,0.00,7.19,0.00,0.00,1807.00,814.00,24.00,711.00,0.00,258.00
2011,11,AS,Alaska Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",30.00,6.00,1.92,0.00,2.66,0.00,1.42,0.00,0.00,187.00,73.00,0.00,71.00,0.00,43.00
2011,11,CO,Continental Air Lines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",5688.00,753.00,186.28,10.56,331.66,1.00,223.51,11.00,10.00,33004.00,9456.00,589.00,10571.00,54.00,12334.00
2011,11,DL,Delta Air Lines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",170.00,22.00,5.52,0.47,13.16,0.67,2.17,0.00,0.00,874.00,291.00,28.00,389.00,35.00,131.00
2011,11,EV,Atlantic Southeast Airlines,IAH,"Houston, TX: George Bush Intercontinental/Houston",184.00,36.00,18.31,3.50,7.11,0.00,7.07,1.00,0.00,2727.00,1583.00,316.00,311.00,0.00,517.00
2011,11,MQ,American Eagle Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",204.00,61.00,18.66,2.00,32.11,0.00,8.23,3.00,0.00,2053.00,719.00,75.00,906.00,0.00,353.00
2011,11,OO,SkyWest Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",1382.00,146.00,31.10,1.22,54.04,0.00,59.63,12.00,3.00,8035.00,1963.00,71.00,2141.00,0.00,3860.00
2011,11,UA,United Air Lines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",157.00,15.00,4.45,0.00,7.68,0.00,2.87,0.00,0.00,443.00,138.00,0.00,206.00,0.00,99.00
2011,11,US,US Airways Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",401.00,67.00,26.51,0.44,23.77,0.00,16.28,1.00,1.00,2531.00,1044.00,51.00,748.00,0.00,688.00
2011,11,XE,ExpressJet Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",5313.00,753.00,162.39,9.40,277.77,0.00,303.44,22.00,18.00,43683.00,14059.00,732.00,9546.00,0.00,19346.00
