year,month,carrier,carrier_name,airport,airport_name,arr_flights,arr_del15,carrier_ct,weather_ct,nas_ct,security_ct,late_aircraft_ct,arr_cancelled,arr_diverted,arr_delay,carrier_delay,weather_delay,nas_delay,security_delay,late_aircraft_delay
2011,9,WN,Southwest Airlines Co.,LAS,"Las Vegas, NV: McCarran International",6355.00,760.00,163.18,20.21,128.42,1.07,447.12,36.00,12.00,34521.00,7349.00,1068.00,4132.00,50.00,21922.00
2011,9,YV,Mesa Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",151.00,26.00,5.00,1.00,2.03,1.00,16.97,2.00,0.00,2061.00,329.00,197.00,157.00,20.00,1358.00
2011,8,AA,American Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",797.00,157.00,66.69,14.16,36.02,0.00,40.14,12.00,1.00,8846.00,3915.00,1004.00,1501.00,0.00,2426.00
2011,8,AS,Alaska Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",389.00,14.00,6.16,0.00,1.09,0.00,6.75,0.00,0.00,583.00,163.00,0.00,31.00,0.00,389.00
2011,8,B6,JetBlue Airways,LAS,"Las Vegas, NV: McCarran International",391.00,125.00,45.44,3.67,28.79,0.23,46.87,19.00,1.00,7488.00,2439.00,526.00,1093.00,6.00,3424.00
2011,8,CO,Continental Air Lines Inc.,LAS,"Las Vegas, NV: McCarran International",572.00,117.00,45.64,5.89,39.55,1.00,24.91,17.00,0.00,6895.00,2586.00,560.00,1535.00,39.00,2175.00
2011,8,DL,Delta Air Lines Inc.,LAS,"Las Vegas, NV: McCarran International",1078.00,132.00,60.32,7.29,30.41,0.00,33.97,15.00,1.00,7932.00,3523.00,683.00,1268.00,0.00,2458.00
2011,8,F9,Frontier Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",217.00,29.00,14.21,0.00,7.57,0.00,7.23,0.00,0.00,1021.00,467.00,0.00,288.00,0.00,266.00
2011,8,FL,AirTran Airways Corporation,LAS,"Las Vegas, NV: McCarran International",217.00,20.00,11.10,1.00,2.90,0.00,5.01,0.00,0.00,813.00,475.00,57.00,78.00,0.00,203.00
2011,8,HA,Hawaiian Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",83.00,11.00,6.72,0.00,0.00,0.00,4.28,0.00,0.00,612.00,380.00,0.00,0.00,0.00,232.00
2011,8,OO,SkyWest Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",618.00,133.00,49.03,0.00,18.11,0.96,64.89,7.00,1.00,5581.00,1979.00,0.00,526.00,145.00,2931.00
2011,8,UA,United Air Lines Inc.,LAS,"Las Vegas, NV: McCarran International",600.00,94.00,31.57,5.42,17.86,0.00,39.15,2.00,0.00,5918.00,2382.00,267.00,640.00,0.00,2629.00
2011,8,US,US Airways Inc.,LAS,"Las Vegas, NV: McCarran International",882.00,124.00,52.05,3.33,38.88,3.01,26.74,15.00,0.00,7319.00,2915.00,347.00,1517.00,101.00,2439.00
2011,8,WN,Southwest Airlines Co.,LAS,"Las Vegas, NV: McCarran International",6738.00,801.00,182.66,15.71,83.65,5.87,513.10,34.00,1.00,38023.00,8312.00,830.00,2324.00,165.00,26392.00
2011,8,YV,Mesa Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",186.00,41.00,10.71,20.67,2.75,0.00,6.87,4.00,0.00,2449.00,879.00,1152.00,74.00,0.00,344.00
2011,7,AA,American Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",803.00,147.00,63.17,9.49,31.46,0.00,42.89,12.00,4.00,8884.00,3713.00,954.00,1364.00,0.00,2853.00
2011,7,AS,Alaska Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",389.00,26.00,10.82,0.00,5.17,0.00,10.01,0.00,2.00,1442.00,603.00,0.00,191.00,0.00,648.00
2011,7,B6,JetBlue Airways,LAS,"Las Vegas, NV: McCarran International",397.00,84.00,33.44,0.56,22.44,0.00,27.56,1.00,1.00,4979.00,2030.00,27.00,996.00,0.00,1926.00
2011,7,CO,Continental Air Lines Inc.,LAS,"Las Vegas, NV: McCarran International",536.00,76.00,37.39,2.40,15.30,0.00,20.90,1.00,2.00,4569.00,2088.00,86.00,758.00,0.00,1637.00
2011,7,DL,Delta Air Lines Inc.,LAS,"Las Vegas, NV: McCarran International",1104.00,168.00,62.43,9.16,37.39,0.29,58.73,4.00,7.00,10983.00,4065.00,950.00,1351.00,26.00,4591.00
2011,7,F9,Frontier Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",220.00,48.00,15.75,4.44,12.66,0.00,15.14,7.00,1.00,2977.00,701.00,343.00,678.00,0.00,1255.00
2011,7,FL,AirTran Airways Corporation,LAS,"Las Vegas, NV: McCarran International",217.00,19.00,7.00,0.06,1.41,0.00,10.53,0.00,1.00,984.00,395.00,4.00,89.00,0.00,496.00
2011,7,HA,Hawaiian Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",84.00,10.00,8.28,0.00,0.00,0.00,1.72,0.00,0.00,514.00,485.00,0.00,0.00,0.00,29.00
2011,7,OO,SkyWest Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",640.00,164.00,50.50,0.00,35.94,0.00,77.56,6.00,1.00,7458.00,2525.00,0.00,1225.00,0.00,3708.00
2011,7,UA,United Air Lines Inc.,LAS,"Las Vegas, NV: McCarran International",635.00,156.00,46.27,1.68,27.06,0.00,80.99,6.00,3.00,9900.00,3219.00,78.00,1063.00,0.00,5540.00
2011,7,US,US Airways Inc.,LAS,"Las Vegas, NV: McCarran International",933.00,160.00,67.95,2.61,41.31,1.00,47.13,8.00,2.00,9961.00,4045.00,222.00,2163.00,61.00,3470.00
2011,7,WN,Southwest Airlines Co.,LAS,"Las Vegas, NV: McCarran International",6754.00,848.00,180.50,22.05,119.60,3.37,522.47,26.00,20.00,43972.00,8217.00,1729.00,5692.00,66.00,28268.00
2011,7,YV,Mesa Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",190.00,49.00,8.00,1.00,5.72,0.00,34.28,5.00,0.00,3521.00,676.00,16.00,273.00,0.00,2556.00
2011,6,AA,American Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",788.00,175.00,75.63,9.75,52.84,0.00,36.78,5.00,2.00,9229.00,4089.00,886.00,1849.00,0.00,2405.00
2011,6,AS,Alaska Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",365.00,28.00,17.96,0.00,5.83,0.00,4.21,0.00,0.00,1146.00,917.00,0.00,140.00,0.00,89.00
2011,6,B6,JetBlue Airways,LAS,"Las Vegas, NV: McCarran International",367.00,84.00,37.43,0.78,23.19,0.00,22.61,0.00,0.00,5753.00,2711.00,215.00,1306.00,0.00,1521.00
2011,6,CO,Continental Air Lines Inc.,LAS,"Las Vegas, NV: McCarran International",525.00,155.00,62.43,6.77,50.84,1.06,33.91,0.00,1.00,7908.00,3311.00,407.00,1897.00,49.00,2244.00
2011,6,DL,Delta Air Lines Inc.,LAS,"Las Vegas, NV: McCarran International",1095.00,197.00,67.33,8.29,66.36,0.00,55.02,5.00,2.00,10353.00,3102.00,914.00,2349.00,0.00,3988.00
2011,6,F9,Frontier Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",228.00,55.00,26.70,2.76,8.23,0.00,17.31,1.00,0.00,2977.00,1384.00,100.00,293.00,0.00,1200.00
2011,6,FL,AirTran Airways Corporation,LAS,"Las Vegas, NV: McCarran International",210.00,29.00,13.85,0.00,2.39,0.00,12.76,1.00,1.00,1579.00,674.00,0.00,164.00,0.00,741.00
2011,6,HA,Hawaiian Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",82.00,11.00,7.86,0.00,0.00,0.00,3.14,0.00,0.00,719.00,607.00,0.00,0.00,0.00,112.00
2011,6,OO,SkyWest Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",516.00,115.00,46.05,0.00,15.00,0.00,53.94,6.00,0.00,5664.00,2241.00,0.00,469.00,0.00,2954.00
2011,6,UA,United Air Lines Inc.,LAS,"Las Vegas, NV: McCarran International",604.00,143.00,44.99,1.22,23.59,0.00,73.20,6.00,0.00,9655.00,3026.00,102.00,1170.00,0.00,5357.00
2011,6,US,US Airways Inc.,LAS,"Las Vegas, NV: McCarran International",904.00,171.00,59.32,5.01,70.96,1.30,34.42,8.00,1.00,8276.00,3286.00,489.00,2350.00,81.00,2070.00
2011,6,WN,Southwest Airlines Co.,LAS,"Las Vegas, NV: McCarran International",6634.00,1069.00,244.79,11.39,109.36,9.83,693.63,34.00,4.00,50052.00,10976.00,452.00,3314.00,398.00,34912.00
2011,6,YV,Mesa Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",184.00,32.00,10.97,0.00,1.48,0.00,19.54,3.00,1.00,1862.00,474.00,0.00,50.00,0.00,1338.00
2011,5,OO,SkyWest Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",547.00,105.00,34.39,0.33,24.22,0.00,46.06,7.00,0.00,4160.00,1591.00,8.00,678.00,0.00,1883.00
2011,5,UA,United Air Lines Inc.,LAS,"Las Vegas, NV: McCarran International",627.00,105.00,27.27,5.13,22.62,1.00,48.98,3.00,0.00,6488.00,1538.00,440.00,997.00,41.00,3472.00
2011,5,US,US Airways Inc.,LAS,"Las Vegas, NV: McCarran International",912.00,183.00,48.60,5.94,69.96,1.73,56.78,5.00,0.00,9951.00,2697.00,426.00,3181.00,43.00,3604.00
2011,5,WN,Southwest Airlines Co.,LAS,"Las Vegas, NV: McCarran International",6792.00,1356.00,293.58,20.20,187.80,6.26,848.15,55.00,4.00,67484.00,13102.00,1623.00,6341.00,177.00,46241.00
2011,5,YV,Mesa Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",185.00,38.00,0.00,0.00,3.13,0.00,34.87,5.00,0.00,2154.00,0.00,0.00,143.00,0.00,2011.00
2011,5,AA,American Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",833.00,196.00,56.26,23.89,49.31,0.00,66.55,25.00,2.00,12919.00,3729.00,2146.00,2250.00,0.00,4794.00
2011,5,AS,Alaska Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",404.00,21.00,10.68,0.00,7.97,0.00,2.36,0.00,0.00,623.00,383.00,0.00,200.00,0.00,40.00
2011,5,B6,JetBlue Airways,LAS,"Las Vegas, NV: McCarran International",353.00,51.00,26.00,0.00,7.48,0.00,17.52,0.00,0.00,2942.00,1439.00,0.00,445.00,0.00,1058.00
2011,5,CO,Continental Air Lines Inc.,LAS,"Las Vegas, NV: McCarran International",549.00,117.00,37.41,3.73,48.91,1.82,25.13,1.00,0.00,5549.00,1664.00,222.00,1794.00,41.00,1828.00
2011,5,DL,Delta Air Lines Inc.,LAS,"Las Vegas, NV: McCarran International",1114.00,158.00,57.69,3.49,60.52,0.00,36.30,2.00,1.00,7674.00,3013.00,265.00,2137.00,0.00,2259.00
2011,5,F9,Frontier Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",242.00,71.00,24.51,0.97,16.59,0.00,28.93,0.00,0.00,4251.00,1210.00,127.00,803.00,0.00,2111.00
2011,5,FL,AirTran Airways Corporation,LAS,"Las Vegas, NV: McCarran International",216.00,23.00,11.17,0.00,4.27,0.00,7.56,0.00,0.00,1735.00,1199.00,0.00,165.00,0.00,371.00
2011,5,HA,Hawaiian Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",84.00,10.00,8.84,0.00,0.00,0.00,1.16,0.00,0.00,818.00,757.00,0.00,0.00,0.00,61.00
2011,4,AA,American Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",798.00,240.00,60.26,17.64,95.07,0.00,67.03,10.00,2.00,13096.00,3610.00,1520.00,3531.00,0.00,4435.00
2011,4,AS,Alaska Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",411.00,19.00,13.24,0.00,3.85,0.00,1.91,0.00,0.00,909.00,537.00,0.00,270.00,0.00,102.00
2011,4,B6,JetBlue Airways,LAS,"Las Vegas, NV: McCarran International",304.00,87.00,32.60,1.63,31.81,0.39,20.56,1.00,0.00,4313.00,1779.00,251.00,1052.00,11.00,1220.00
2011,4,CO,Continental Air Lines Inc.,LAS,"Las Vegas, NV: McCarran International",549.00,192.00,48.34,0.00,124.35,0.53,18.78,0.00,2.00,7488.00,2232.00,0.00,4148.00,10.00,1098.00
