year,month,carrier,carrier_name,airport,airport_name,arr_flights,arr_del15,carrier_ct,weather_ct,nas_ct,security_ct,late_aircraft_ct,arr_cancelled,arr_diverted,arr_delay,carrier_delay,weather_delay,nas_delay,security_delay,late_aircraft_delay
2012,4,DL,Delta Air Lines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",4317.00,303.00,120.90,4.45,94.60,0.00,83.06,12.00,6.00,19998.00,12348.00,378.00,2322.00,0.00,4950.00
2012,4,EV,ExpressJet Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",427.00,83.00,38.76,1.50,26.72,0.22,15.80,4.00,2.00,3796.00,1898.00,52.00,758.00,8.00,1080.00
2012,4,F9,Frontier Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",82.00,15.00,3.30,0.07,6.19,0.00,5.44,0.00,0.00,653.00,63.00,7.00,210.00,0.00,373.00
2012,4,FL,AirTran Airways Corporation,MSP,"Minneapolis, MN: Minneapolis-St Paul International",260.00,20.00,4.24,0.00,9.02,0.00,6.74,0.00,0.00,889.00,272.00,0.00,211.00,0.00,406.00
2012,4,MQ,American Eagle Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",226.00,25.00,8.77,2.24,9.12,0.00,4.88,2.00,1.00,1179.00,450.00,59.00,414.00,0.00,256.00
2012,4,OO,SkyWest Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",2217.00,124.00,30.10,2.02,43.22,0.28,48.38,18.00,3.00,5377.00,1531.00,78.00,1301.00,5.00,2462.00
2012,4,UA,United Air Lines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",224.00,43.00,12.80,0.29,14.36,0.00,15.56,1.00,0.00,2056.00,568.00,10.00,475.00,0.00,1003.00
2012,4,US,US Airways Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",288.00,31.00,10.81,0.00,16.19,0.00,4.00,1.00,1.00,936.00,298.00,0.00,410.00,0.00,228.00
2012,4,WN,Southwest Airlines Co.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",485.00,79.00,35.06,1.29,10.91,0.00,31.74,1.00,0.00,3277.00,1486.00,129.00,367.00,0.00,1295.00
2012,3,AA,American Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",296.00,56.00,18.12,1.93,11.69,0.00,24.26,6.00,0.00,2532.00,767.00,76.00,267.00,0.00,1422.00
2012,3,AS,Alaska Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",49.00,2.00,0.00,0.00,1.69,0.00,0.31,0.00,0.00,44.00,0.00,0.00,35.00,0.00,9.00
2012,3,DL,Delta Air Lines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",4404.00,473.00,163.74,7.20,146.49,0.99,154.58,13.00,3.00,29716.00,14072.00,578.00,4120.00,69.00,10877.00
2012,3,EV,ExpressJet Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",441.00,81.00,38.20,2.69,6.90,0.00,33.21,10.00,0.00,5721.00,2959.00,129.00,228.00,0.00,2405.00
2012,3,F9,Frontier Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",101.00,21.00,6.93,0.00,4.36,0.00,9.70,0.00,0.00,882.00,218.00,0.00,153.00,0.00,511.00
2012,3,FL,AirTran Airways Corporation,MSP,"Minneapolis, MN: Minneapolis-St Paul International",247.00,12.00,2.74,0.00,4.60,0.00,4.67,1.00,0.00,335.00,96.00,0.00,125.00,0.00,114.00
2012,3,MQ,American Eagle Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",274.00,52.00,15.85,5.57,15.63,0.00,14.95,1.00,1.00,2320.00,908.00,204.00,589.00,0.00,619.00
2012,3,OO,SkyWest Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",2291.00,170.00,52.67,2.28,39.95,0.59,74.52,27.00,1.00,8829.00,3996.00,157.00,1034.00,24.00,3618.00
2012,3,UA,United Air Lines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",216.00,65.00,25.34,1.11,11.22,0.00,27.34,0.00,0.00,2761.00,1089.00,38.00,371.00,0.00,1263.00
2012,3,US,US Airways Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",319.00,45.00,20.75,0.00,18.13,0.39,5.73,0.00,1.00,1454.00,830.00,0.00,456.00,19.00,149.00
2012,3,WN,Southwest Airlines Co.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",495.00,72.00,25.84,1.68,11.65,0.50,32.33,0.00,1.00,3105.00,963.00,88.00,343.00,12.00,1699.00
2012,2,AA,American Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",261.00,42.00,16.04,3.53,11.11,0.00,11.33,1.00,0.00,1827.00,796.00,119.00,257.00,0.00,655.00
2012,2,AS,Alaska Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",29.00,5.00,1.38,0.00,3.63,0.00,0.00,0.00,1.00,143.00,77.00,0.00,66.00,0.00,0.00
2012,2,DL,Delta Air Lines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",3810.00,360.00,125.05,3.24,119.85,1.00,110.85,9.00,3.00,21408.00,11174.00,953.00,3271.00,86.00,5924.00
2012,2,EV,ExpressJet Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",328.00,62.00,24.18,0.67,12.39,1.57,23.19,2.00,0.00,4239.00,1871.00,55.00,372.00,138.00,1803.00
2012,2,F9,Frontier Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",91.00,23.00,6.56,0.00,10.94,0.00,5.50,0.00,0.00,1202.00,322.00,0.00,472.00,0.00,408.00
2012,2,FL,AirTran Airways Corporation,MSP,"Minneapolis, MN: Minneapolis-St Paul International",229.00,23.00,8.31,0.24,7.06,0.00,7.39,0.00,0.00,1013.00,241.00,9.00,246.00,0.00,517.00
2012,2,MQ,American Eagle Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",265.00,46.00,15.57,3.38,22.74,0.00,4.32,10.00,1.00,1606.00,614.00,107.00,736.00,0.00,149.00
2012,2,OO,SkyWest Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",1864.00,171.00,35.66,10.65,60.10,0.69,63.90,38.00,0.00,9991.00,2852.00,1847.00,1864.00,20.00,3408.00
2012,2,UA,United Air Lines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",199.00,37.00,13.08,0.00,8.13,0.00,15.79,3.00,0.00,1650.00,482.00,0.00,213.00,0.00,955.00
2012,2,US,US Airways Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",269.00,28.00,9.88,0.00,10.47,1.52,6.13,0.00,0.00,1113.00,383.00,0.00,332.00,32.00,366.00
2012,2,WN,Southwest Airlines Co.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",452.00,59.00,25.37,0.41,11.11,0.00,22.12,6.00,0.00,2364.00,880.00,15.00,320.00,0.00,1149.00
2012,1,AA,American Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",232.00,39.00,16.30,2.27,11.42,0.00,9.02,5.00,0.00,1937.00,922.00,207.00,367.00,0.00,441.00
2012,1,AS,Alaska Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",33.00,8.00,4.81,1.78,1.41,0.00,0.00,0.00,0.00,432.00,173.00,196.00,63.00,0.00,0.00
2012,1,DL,Delta Air Lines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",4011.00,427.00,138.63,14.10,116.71,0.00,157.56,24.00,0.00,24375.00,9491.00,1183.00,3520.00,0.00,10181.00
2012,1,EV,ExpressJet Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",331.00,56.00,19.45,0.00,16.70,0.00,19.86,6.00,1.00,2814.00,1559.00,0.00,470.00,0.00,785.00
2012,1,F9,Frontier Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",97.00,24.00,6.35,0.00,12.09,0.00,5.55,0.00,0.00,939.00,209.00,0.00,379.00,0.00,351.00
2012,1,FL,AirTran Airways Corporation,MSP,"Minneapolis, MN: Minneapolis-St Paul International",246.00,38.00,10.26,0.00,19.99,0.00,7.76,0.00,0.00,1651.00,294.00,0.00,608.00,0.00,749.00
2012,1,MQ,American Eagle Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",303.00,65.00,17.08,10.42,24.07,0.00,13.42,12.00,1.00,3178.00,830.00,646.00,987.00,0.00,715.00
2012,1,OO,SkyWest Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",2155.00,271.00,47.20,4.54,82.15,0.36,136.76,24.00,2.00,13322.00,3289.00,398.00,2641.00,7.00,6987.00
2012,1,UA,United Air Lines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",234.00,54.00,22.29,1.56,14.15,0.00,16.00,4.00,0.00,2135.00,899.00,81.00,372.00,0.00,783.00
2012,1,US,US Airways Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",283.00,34.00,10.26,0.17,15.15,0.00,8.42,0.00,0.00,1316.00,556.00,11.00,411.00,0.00,338.00
2012,1,WN,Southwest Airlines Co.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",467.00,59.00,25.36,0.12,8.77,0.00,24.75,6.00,0.00,2241.00,1001.00,15.00,278.00,0.00,947.00
2011,12,EV,Atlantic Southeast Airlines,MSP,"Minneapolis, MN: Minneapolis-St Paul International",104.00,16.00,5.59,1.00,4.38,0.00,5.03,1.00,0.00,975.00,645.00,22.00,87.00,0.00,221.00
2011,12,F9,Frontier Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",106.00,29.00,11.21,0.00,10.12,0.00,7.67,0.00,0.00,1571.00,625.00,0.00,522.00,0.00,424.00
2011,12,FL,AirTran Airways Corporation,MSP,"Minneapolis, MN: Minneapolis-St Paul International",237.00,18.00,6.28,0.00,6.77,0.00,4.96,0.00,0.00,547.00,144.00,0.00,137.00,0.00,266.00
2011,12,MQ,American Eagle Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",296.00,43.00,17.19,0.25,15.74,0.00,9.82,3.00,0.00,1986.00,715.00,9.00,648.00,0.00,614.00
2011,12,OO,SkyWest Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",1745.00,117.00,24.16,1.67,32.36,0.00,58.82,23.00,1.00,5793.00,1474.00,54.00,921.00,0.00,3344.00
2011,12,UA,United Air Lines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",199.00,34.00,11.78,0.10,7.97,0.00,14.15,1.00,0.00,1546.00,462.00,9.00,262.00,0.00,813.00
2011,12,US,US Airways Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",293.00,37.00,14.80,0.31,17.14,0.53,4.22,1.00,0.00,1286.00,688.00,10.00,417.00,31.00,140.00
2011,12,WN,Southwest Airlines Co.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",467.00,48.00,18.11,0.32,6.00,0.00,23.57,0.00,0.00,1776.00,680.00,13.00,191.00,0.00,892.00
2011,12,XE,ExpressJet Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",293.00,61.00,20.99,0.01,19.08,0.33,20.58,1.00,0.00,3491.00,1332.00,3.00,541.00,6.00,1609.00
2011,12,AA,American Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",219.00,28.00,12.71,1.35,5.27,0.00,8.66,2.00,0.00,1151.00,551.00,95.00,127.00,0.00,378.00
2011,12,AS,Alaska Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",48.00,2.00,1.22,0.00,0.78,0.00,0.00,0.00,0.00,43.00,25.00,0.00,18.00,0.00,0.00
2011,12,DL,Delta Air Lines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",4304.00,423.00,157.68,4.59,134.60,0.00,126.13,6.00,4.00,23435.00,13070.00,179.00,3832.00,0.00,6354.00
2011,11,AA,American Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",246.00,37.00,17.54,1.88,6.98,0.00,10.60,1.00,0.00,1249.00,655.00,55.00,181.00,0.00,358.00
2011,11,AS,Alaska Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",58.00,4.00,0.13,0.00,0.40,0.00,3.48,0.00,0.00,69.00,2.00,0.00,8.00,0.00,59.00
2011,11,DL,Delta Air Lines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",4439.00,330.00,132.05,4.19,71.08,0.00,122.69,7.00,4.00,20031.00,10361.00,145.00,2356.00,0.00,7169.00
2011,11,EV,Atlantic Southeast Airlines,MSP,"Minneapolis, MN: Minneapolis-St Paul International",221.00,24.00,7.26,0.00,3.22,0.00,13.52,2.00,1.00,1952.00,360.00,0.00,109.00,0.00,1483.00
2011,11,F9,Frontier Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",102.00,24.00,8.79,0.00,4.47,0.00,10.73,0.00,0.00,1004.00,352.00,0.00,156.00,0.00,496.00
2011,11,FL,AirTran Airways Corporation,MSP,"Minneapolis, MN: Minneapolis-St Paul International",231.00,22.00,6.21,0.00,13.23,0.00,2.56,0.00,0.00,729.00,239.00,0.00,388.00,0.00,102.00
2011,11,MQ,American Eagle Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",258.00,49.00,12.80,3.72,24.77,0.00,7.70,5.00,0.00,2388.00,882.00,153.00,922.00,0.00,431.00
2011,11,OO,SkyWest Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",1657.00,110.00,30.73,8.20,27.79,0.00,43.28,11.00,4.00,6121.00,1825.00,824.00,993.00,0.00,2479.00
2011,11,UA,United Air Lines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",250.00,41.00,12.53,0.00,7.69,0.00,20.78,1.00,0.00,2306.00,703.00,0.00,318.00,0.00,1285.00
