year,month,carrier,carrier_name,airport,airport_name,arr_flights,arr_del15,carrier_ct,weather_ct,nas_ct,security_ct,late_aircraft_ct,arr_cancelled,arr_diverted,arr_delay,carrier_delay,weather_delay,nas_delay,security_delay,late_aircraft_delay
2011,7,MQ,American Eagle Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",1923.00,180.00,34.71,10.87,51.92,0.00,82.49,21.00,1.00,7546.00,2042.00,641.00,1526.00,0.00,3337.00
2011,7,OO,SkyWest Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",4489.00,839.00,103.13,4.82,185.87,2.37,542.81,33.00,0.00,41178.00,6297.00,323.00,5425.00,122.00,29011.00
2011,7,UA,United Air Lines Inc.,LAX,"Los Angeles, CA: Los Angeles International",2300.00,434.00,111.23,14.27,95.10,0.00,213.40,56.00,4.00,25874.00,6938.00,1038.00,3357.00,0.00,14541.00
2011,7,US,US Airways Inc.,LAX,"Los Angeles, CA: Los Angeles International",634.00,149.00,54.52,6.07,59.27,3.13,26.01,1.00,1.00,7642.00,2790.00,500.00,2644.00,82.00,1626.00
2011,7,WN,Southwest Airlines Co.,LAX,"Los Angeles, CA: Los Angeles International",3375.00,602.00,168.60,9.37,116.12,0.80,307.10,48.00,3.00,30980.00,8486.00,573.00,3893.00,42.00,17986.00
2011,7,YV,Mesa Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",48.00,3.00,1.88,0.00,0.13,0.00,1.00,3.00,0.00,77.00,40.00,0.00,3.00,0.00,34.00
2011,6,AA,American Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",2473.00,559.00,201.41,24.37,196.15,0.11,136.96,41.00,6.00,34352.00,13422.00,2780.00,7617.00,17.00,10516.00
2011,6,AS,Alaska Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",577.00,39.00,9.76,0.00,21.00,0.00,8.24,0.00,1.00,1340.00,575.00,0.00,503.00,0.00,262.00
2011,6,B6,JetBlue Airways,LAX,"Los Angeles, CA: Los Angeles International",219.00,69.00,23.68,2.20,30.31,0.00,12.81,0.00,1.00,4107.00,1487.00,350.00,1385.00,0.00,885.00
2011,6,CO,Continental Air Lines Inc.,LAX,"Los Angeles, CA: Los Angeles International",787.00,262.00,89.32,8.19,117.21,2.20,45.07,0.00,0.00,12479.00,5489.00,582.00,3788.00,59.00,2561.00
2011,6,DL,Delta Air Lines Inc.,LAX,"Los Angeles, CA: Los Angeles International",1684.00,375.00,120.96,12.93,156.11,0.00,85.00,3.00,3.00,20851.00,8348.00,1030.00,5781.00,0.00,5692.00
2011,6,F9,Frontier Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",207.00,62.00,24.40,2.59,21.71,0.00,13.29,2.00,0.00,2879.00,1115.00,77.00,764.00,0.00,923.00
2011,6,FL,AirTran Airways Corporation,LAX,"Los Angeles, CA: Los Angeles International",266.00,56.00,15.82,1.00,22.25,0.00,16.93,1.00,0.00,3071.00,737.00,66.00,763.00,0.00,1505.00
2011,6,HA,Hawaiian Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",90.00,14.00,12.82,0.00,0.00,0.00,1.18,0.00,1.00,789.00,713.00,0.00,0.00,0.00,76.00
2011,6,MQ,American Eagle Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",1866.00,256.00,52.63,3.68,95.02,0.00,104.67,35.00,0.00,14324.00,6711.00,187.00,2553.00,0.00,4873.00
2011,6,OO,SkyWest Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",4179.00,853.00,108.06,2.97,211.25,0.00,530.72,46.00,1.00,38226.00,5844.00,113.00,6355.00,0.00,25914.00
2011,6,UA,United Air Lines Inc.,LAX,"Los Angeles, CA: Los Angeles International",2170.00,499.00,101.82,9.12,182.59,0.00,205.46,35.00,3.00,34346.00,7450.00,1070.00,8270.00,0.00,17556.00
2011,6,US,US Airways Inc.,LAX,"Los Angeles, CA: Los Angeles International",613.00,216.00,74.28,4.14,112.69,0.33,24.55,4.00,1.00,9402.00,3534.00,403.00,3577.00,6.00,1882.00
2011,6,WN,Southwest Airlines Co.,LAX,"Los Angeles, CA: Los Angeles International",3333.00,797.00,229.72,3.13,151.32,2.94,409.89,44.00,3.00,36435.00,9659.00,150.00,4845.00,95.00,21686.00
2011,6,YV,Mesa Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",48.00,6.00,4.89,0.00,0.11,0.00,1.00,4.00,0.00,230.00,185.00,0.00,4.00,0.00,41.00
2011,5,OO,SkyWest Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",4142.00,549.00,83.07,7.57,159.38,1.62,297.36,34.00,5.00,24273.00,4521.00,862.00,4317.00,31.00,14542.00
2011,5,UA,United Air Lines Inc.,LAX,"Los Angeles, CA: Los Angeles International",1974.00,363.00,82.70,18.04,117.97,1.00,143.29,18.00,2.00,21809.00,5333.00,1236.00,4927.00,42.00,10271.00
2011,5,US,US Airways Inc.,LAX,"Los Angeles, CA: Los Angeles International",633.00,193.00,63.45,1.00,93.71,1.30,33.53,1.00,1.00,9560.00,3110.00,61.00,3858.00,96.00,2435.00
2011,5,WN,Southwest Airlines Co.,LAX,"Los Angeles, CA: Los Angeles International",3338.00,905.00,257.33,5.08,144.91,5.18,492.50,65.00,3.00,41969.00,10968.00,490.00,4144.00,148.00,26219.00
2011,5,YV,Mesa Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",47.00,5.00,0.00,0.00,1.08,0.00,3.92,5.00,0.00,276.00,0.00,0.00,24.00,0.00,252.00
2011,5,AA,American Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",2449.00,534.00,184.07,47.93,165.67,0.00,136.33,57.00,4.00,34206.00,11968.00,4380.00,6886.00,0.00,10972.00
2011,5,AS,Alaska Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",530.00,58.00,22.24,0.00,27.86,0.00,7.91,0.00,0.00,1894.00,1042.00,0.00,630.00,0.00,222.00
2011,5,B6,JetBlue Airways,LAX,"Los Angeles, CA: Los Angeles International",195.00,41.00,15.53,1.06,14.84,0.00,9.56,0.00,0.00,1993.00,799.00,284.00,469.00,0.00,441.00
2011,5,CO,Continental Air Lines Inc.,LAX,"Los Angeles, CA: Los Angeles International",666.00,208.00,67.84,5.53,115.24,4.69,14.69,0.00,0.00,7925.00,3160.00,250.00,3477.00,111.00,927.00
2011,5,DL,Delta Air Lines Inc.,LAX,"Los Angeles, CA: Los Angeles International",1632.00,348.00,106.85,10.71,169.09,0.00,61.36,1.00,3.00,16278.00,6163.00,447.00,5280.00,0.00,4388.00
2011,5,F9,Frontier Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",212.00,67.00,23.24,1.08,27.14,0.00,15.54,0.00,0.00,3913.00,1918.00,53.00,992.00,0.00,950.00
2011,5,FL,AirTran Airways Corporation,LAX,"Los Angeles, CA: Los Angeles International",246.00,54.00,16.23,0.00,23.18,0.00,14.59,0.00,1.00,2313.00,601.00,0.00,808.00,0.00,904.00
2011,5,HA,Hawaiian Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",93.00,21.00,19.92,0.00,0.00,0.00,1.08,0.00,0.00,817.00,675.00,0.00,0.00,0.00,142.00
2011,5,MQ,American Eagle Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",1928.00,235.00,48.45,3.17,63.27,0.00,120.11,38.00,7.00,15114.00,6312.00,174.00,2109.00,0.00,6519.00
2011,4,AA,American Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",2365.00,594.00,180.63,40.79,250.80,0.00,121.78,42.00,3.00,33003.00,12708.00,2876.00,8680.00,0.00,8739.00
2011,4,AS,Alaska Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",488.00,48.00,18.00,0.14,22.96,0.59,6.31,0.00,0.00,1888.00,933.00,3.00,602.00,22.00,328.00
2011,4,B6,JetBlue Airways,LAX,"Los Angeles, CA: Los Angeles International",139.00,54.00,16.47,0.58,34.33,0.00,2.62,0.00,2.00,2408.00,947.00,68.00,1193.00,0.00,200.00
2011,4,CO,Continental Air Lines Inc.,LAX,"Los Angeles, CA: Los Angeles International",626.00,282.00,67.58,2.25,196.28,3.27,12.62,1.00,0.00,10077.00,2619.00,135.00,6457.00,88.00,778.00
2011,4,DL,Delta Air Lines Inc.,LAX,"Los Angeles, CA: Los Angeles International",1598.00,469.00,113.41,6.20,281.26,0.00,68.12,5.00,2.00,20097.00,5852.00,508.00,8895.00,0.00,4842.00
2011,4,F9,Frontier Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",186.00,48.00,18.97,0.00,20.30,0.00,8.73,0.00,0.00,2074.00,716.00,0.00,614.00,0.00,744.00
2011,4,FL,AirTran Airways Corporation,LAX,"Los Angeles, CA: Los Angeles International",181.00,78.00,13.29,2.15,44.92,0.00,17.64,1.00,1.00,3600.00,608.00,278.00,1424.00,0.00,1290.00
2011,4,HA,Hawaiian Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",66.00,19.00,18.71,0.00,0.00,0.00,0.29,0.00,0.00,799.00,794.00,0.00,0.00,0.00,5.00
2011,4,MQ,American Eagle Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",1761.00,211.00,29.86,0.55,77.94,0.00,102.65,13.00,0.00,9237.00,2470.00,21.00,2183.00,0.00,4563.00
2011,4,OO,SkyWest Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",4239.00,683.00,91.40,3.60,239.01,0.51,348.48,28.00,1.00,27184.00,4844.00,250.00,6399.00,9.00,15682.00
2011,4,UA,United Air Lines Inc.,LAX,"Los Angeles, CA: Los Angeles International",1945.00,352.00,69.76,4.82,161.45,0.00,115.97,25.00,3.00,17235.00,4367.00,282.00,5537.00,0.00,7049.00
2011,4,US,US Airways Inc.,LAX,"Los Angeles, CA: Los Angeles International",584.00,197.00,47.10,2.19,119.24,1.20,27.26,2.00,0.00,7774.00,2274.00,387.00,3602.00,26.00,1485.00
2011,4,WN,Southwest Airlines Co.,LAX,"Los Angeles, CA: Los Angeles International",3260.00,847.00,219.90,5.91,153.33,1.79,466.07,106.00,2.00,39638.00,10319.00,327.00,4779.00,51.00,24162.00
2011,4,YV,Mesa Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",30.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,65.00,0.00,65.00,0.00,0.00,0.00
2011,3,AA,American Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",2369.00,502.00,191.20,11.68,177.14,1.51,120.48,30.00,14.00,33452.00,15756.00,898.00,6495.00,36.00,10267.00
2011,3,AS,Alaska Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",490.00,85.00,32.21,0.00,41.92,0.41,10.46,4.00,0.00,4070.00,2205.00,0.00,1063.00,9.00,793.00
2011,3,B6,JetBlue Airways,LAX,"Los Angeles, CA: Los Angeles International",138.00,56.00,11.34,0.33,40.65,0.00,3.68,0.00,1.00,2621.00,848.00,83.00,1481.00,0.00,209.00
2011,3,CO,Continental Air Lines Inc.,LAX,"Los Angeles, CA: Los Angeles International",599.00,187.00,51.15,4.03,113.60,0.98,17.24,1.00,1.00,7238.00,2226.00,138.00,3819.00,17.00,1038.00
2011,3,DL,Delta Air Lines Inc.,LAX,"Los Angeles, CA: Los Angeles International",1792.00,554.00,129.59,5.83,321.04,0.00,97.55,4.00,2.00,23786.00,6957.00,433.00,10617.00,0.00,5779.00
2011,3,F9,Frontier Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",181.00,61.00,12.55,0.00,39.11,0.00,9.34,1.00,2.00,2121.00,380.00,0.00,1124.00,0.00,617.00
2011,3,FL,AirTran Airways Corporation,LAX,"Los Angeles, CA: Los Angeles International",176.00,58.00,10.08,0.26,36.66,0.00,11.00,0.00,0.00,2176.00,647.00,20.00,1114.00,0.00,395.00
2011,3,HA,Hawaiian Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",62.00,13.00,12.18,0.00,0.35,0.00,0.47,0.00,0.00,576.00,561.00,0.00,7.00,0.00,8.00
2011,3,MQ,American Eagle Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",1181.00,144.00,17.85,2.19,64.64,0.00,59.32,17.00,1.00,7185.00,2263.00,106.00,2108.00,0.00,2708.00
2011,3,OO,SkyWest Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",4258.00,794.00,112.30,8.13,203.99,0.70,468.89,93.00,4.00,39971.00,7250.00,1132.00,7242.00,34.00,24313.00
2011,3,UA,United Air Lines Inc.,LAX,"Los Angeles, CA: Los Angeles International",2068.00,331.00,70.84,2.15,155.79,0.00,102.22,21.00,2.00,17805.00,4498.00,86.00,5203.00,0.00,8018.00
2011,3,US,US Airways Inc.,LAX,"Los Angeles, CA: Los Angeles International",598.00,161.00,39.38,0.81,96.22,0.45,24.14,1.00,1.00,6647.00,2237.00,13.00,3226.00,38.00,1133.00
2011,3,WN,Southwest Airlines Co.,LAX,"Los Angeles, CA: Los Angeles International",3373.00,865.00,206.57,3.53,197.54,5.05,452.31,60.00,6.00,42680.00,10095.00,320.00,6809.00,140.00,25316.00
2011,3,YV,Mesa Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",31.00,2.00,0.95,0.00,0.13,0.00,0.93,0.00,0.00,208.00,121.00,0.00,13.00,0.00,74.00
2011,2,AA,American Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",2124.00,618.00,164.15,51.91,281.89,1.00,119.05,85.00,3.00,31628.00,9806.00,3755.00,10245.00,74.00,7748.00
2011,2,AS,Alaska Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",423.00,59.00,13.54,1.20,37.86,0.00,6.40,0.00,0.00,1912.00,602.00,56.00,1072.00,0.00,182.00
2011,2,B6,JetBlue Airways,LAX,"Los Angeles, CA: Los Angeles International",126.00,64.00,14.71,0.00,46.10,0.00,3.19,6.00,10.00,2691.00,758.00,0.00,1751.00,0.00,182.00
2011,2,CO,Continental Air Lines Inc.,LAX,"Los Angeles, CA: Los Angeles International",531.00,192.00,55.02,2.36,112.54,4.46,17.62,20.00,1.00,9334.00,2698.00,459.00,4501.00,100.00,1576.00
2011,2,DL,Delta Air Lines Inc.,LAX,"Los Angeles, CA: Los Angeles International",1533.00,436.00,102.33,5.70,258.60,0.00,69.36,22.00,7.00,20348.00,5371.00,436.00,9463.00,0.00,5078.00
2011,2,F9,Frontier Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",148.00,56.00,11.93,0.00,35.33,0.00,8.74,0.00,0.00,2374.00,429.00,0.00,1287.00,0.00,658.00
2011,2,FL,AirTran Airways Corporation,LAX,"Los Angeles, CA: Los Angeles International",128.00,55.00,11.31,1.30,39.30,0.00,3.09,1.00,0.00,1941.00,449.00,35.00,1235.00,0.00,222.00
2011,2,HA,Hawaiian Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",56.00,12.00,12.00,0.00,0.00,0.00,0.00,0.00,0.00,338.00,338.00,0.00,0.00,0.00,0.00
2011,2,MQ,American Eagle Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",1064.00,143.00,16.71,3.17,56.65,0.00,66.47,12.00,0.00,5521.00,673.00,205.00,1871.00,0.00,2772.00
2011,2,OO,SkyWest Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",3568.00,619.00,76.64,8.10,180.06,0.45,353.75,67.00,1.00,33779.00,5044.00,708.00,7616.00,13.00,20398.00
2011,2,UA,United Air Lines Inc.,LAX,"Los Angeles, CA: Los Angeles International",1796.00,365.00,62.85,4.89,209.67,0.00,87.59,43.00,0.00,18941.00,4689.00,497.00,7312.00,0.00,6443.00
2011,2,US,US Airways Inc.,LAX,"Los Angeles, CA: Los Angeles International",478.00,145.00,40.48,0.54,84.79,0.00,19.19,1.00,3.00,6282.00,2164.00,36.00,3058.00,0.00,1024.00
2011,2,WN,Southwest Airlines Co.,LAX,"Los Angeles, CA: Los Angeles International",2953.00,802.00,187.39,6.08,169.15,1.98,437.40,60.00,5.00,39510.00,7618.00,618.00,7129.00,62.00,24083.00
2011,2,YV,Mesa Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",28.00,2.00,1.00,0.00,1.00,0.00,0.00,1.00,0.00,60.00,45.00,0.00,15.00,0.00,0.00
2011,1,AA,American Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",2343.00,447.00,147.24,31.60,174.89,0.62,92.65,52.00,3.00,24320.00,10597.00,1418.00,6199.00,31.00,6075.00
2011,1,AS,Alaska Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",468.00,37.00,23.03,1.26,8.95,0.00,3.75,2.00,0.00,1490.00,1130.00,29.00,250.00,0.00,81.00
2011,1,B6,JetBlue Airways,LAX,"Los Angeles, CA: Los Angeles International",138.00,51.00,22.55,0.27,22.75,0.00,5.43,4.00,0.00,2664.00,1330.00,17.00,1027.00,0.00,290.00
2011,1,CO,Continental Air Lines Inc.,LAX,"Los Angeles, CA: Los Angeles International",601.00,182.00,83.14,9.73,63.26,8.31,17.56,11.00,1.00,7811.00,3677.00,943.00,2106.00,235.00,850.00
2011,1,DL,Delta Air Lines Inc.,LAX,"Los Angeles, CA: Los Angeles International",1666.00,424.00,110.57,11.31,219.78,0.00,82.35,39.00,3.00,20923.00,7142.00,701.00,7434.00,0.00,5646.00
2011,1,F9,Frontier Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",148.00,44.00,18.96,0.00,17.73,0.00,7.31,0.00,0.00,1715.00,651.00,0.00,659.00,0.00,405.00
2011,1,FL,AirTran Airways Corporation,LAX,"Los Angeles, CA: Los Angeles International",140.00,33.00,11.19,1.47,14.69,0.00,5.65,4.00,0.00,1459.00,483.00,186.00,473.00,0.00,317.00
2011,1,HA,Hawaiian Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",67.00,18.00,15.83,0.63,0.00,0.00,1.55,0.00,0.00,751.00,666.00,30.00,0.00,0.00,55.00
2011,1,MQ,American Eagle Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",1174.00,91.00,12.45,0.80,29.93,0.00,47.81,29.00,1.00,4603.00,1391.00,39.00,992.00,0.00,2181.00
2011,1,OO,SkyWest Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",3899.00,598.00,80.66,5.97,147.11,1.33,362.93,81.00,1.00,33414.00,4798.00,772.00,4767.00,61.00,23016.00
2011,1,UA,United Air Lines Inc.,LAX,"Los Angeles, CA: Los Angeles International",1953.00,211.00,51.41,5.50,81.82,1.93,70.33,29.00,3.00,10798.00,2838.00,258.00,2750.00,212.00,4740.00
2011,1,US,US Airways Inc.,LAX,"Los Angeles, CA: Los Angeles International",531.00,125.00,39.85,1.83,63.32,1.00,18.99,5.00,1.00,5706.00,1739.00,261.00,2395.00,20.00,1291.00
2011,1,WN,Southwest Airlines Co.,LAX,"Los Angeles, CA: Los Angeles International",3237.00,788.00,242.06,5.00,129.65,7.06,404.23,62.00,6.00,35450.00,10495.00,168.00,5165.00,249.00,19373.00
2011,1,YV,Mesa Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",31.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2010,12,AA,American Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",2314.00,508.00,155.78,29.50,177.82,2.48,142.41,45.00,4.00,31284.00,11548.00,2254.00,6422.00,314.00,10746.00
2010,12,AS,Alaska Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",479.00,99.00,29.63,0.00,57.81,0.00,11.57,1.00,0.00,3085.00,1087.00,0.00,1405.00,0.00,593.00
2010,12,B6,JetBlue Airways,LAX,"Los Angeles, CA: Los Angeles International",187.00,83.00,28.17,1.92,44.20,0.00,8.72,16.00,1.00,4447.00,1923.00,106.00,1716.00,0.00,702.00
2010,12,CO,Continental Air Lines Inc.,LAX,"Los Angeles, CA: Los Angeles International",714.00,265.00,93.20,14.04,107.37,4.94,45.44,13.00,3.00,13866.00,5166.00,1395.00,4027.00,123.00,3155.00
2010,12,DL,Delta Air Lines Inc.,LAX,"Los Angeles, CA: Los Angeles International",1648.00,536.00,151.44,16.33,238.82,0.00,129.42,34.00,5.00,28623.00,8809.00,926.00,9703.00,0.00,9185.00
2010,12,F9,Frontier Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",180.00,62.00,16.84,0.34,23.46,0.00,21.36,0.00,0.00,2266.00,493.00,26.00,769.00,0.00,978.00
2010,12,FL,AirTran Airways Corporation,LAX,"Los Angeles, CA: Los Angeles International",165.00,34.00,7.25,1.56,20.90,0.00,4.30,0.00,0.00,1542.00,183.00,71.00,737.00,0.00,551.00
2010,12,HA,Hawaiian Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",75.00,9.00,7.00,0.00,0.00,0.00,2.00,0.00,0.00,954.00,853.00,0.00,0.00,0.00,101.00
2010,12,MQ,American Eagle Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",1176.00,252.00,27.43,11.40,87.36,0.00,125.81,20.00,2.00,13263.00,2404.00,684.00,3439.00,0.00,6736.00
2010,12,OO,SkyWest Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",3850.00,1051.00,107.48,13.70,275.08,2.70,652.04,107.00,3.00,59519.00,7413.00,1088.00,10390.00,97.00,40531.00
2010,12,UA,United Air Lines Inc.,LAX,"Los Angeles, CA: Los Angeles International",2008.00,307.00,79.95,8.64,117.20,0.00,101.21,30.00,1.00,16052.00,4599.00,782.00,3755.00,0.00,6916.00
2010,12,US,US Airways Inc.,LAX,"Los Angeles, CA: Los Angeles International",528.00,178.00,48.47,3.23,96.23,1.02,29.05,2.00,0.00,8231.00,2524.00,464.00,3132.00,31.00,2080.00
2010,12,WN,Southwest Airlines Co.,LAX,"Los Angeles, CA: Los Angeles International",3258.00,1243.00,364.27,11.48,223.44,11.07,632.73,42.00,2.00,62290.00,16031.00,546.00,8847.00,273.00,36593.00
2010,12,YV,Mesa Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",74.00,5.00,0.00,0.00,2.00,0.00,3.00,0.00,0.00,216.00,0.00,0.00,80.00,0.00,136.00
2010,11,AA,American Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",2197.00,317.00,119.87,6.45,121.39,0.00,69.29,10.00,3.00,14356.00,6386.00,376.00,3708.00,0.00,3886.00
2010,11,AS,Alaska Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",461.00,62.00,24.35,1.51,27.55,1.00,7.59,3.00,0.00,2466.00,1272.00,44.00,799.00,25.00,326.00
2010,11,B6,JetBlue Airways,LAX,"Los Angeles, CA: Los Angeles International",164.00,26.00,8.32,0.00,16.68,0.00,1.00,1.00,12.00,938.00,350.00,0.00,564.00,0.00,24.00
2010,11,CO,Continental Air Lines Inc.,LAX,"Los Angeles, CA: Los Angeles International",629.00,136.00,49.75,0.00,71.41,3.36,11.48,0.00,3.00,4731.00,1811.00,0.00,2309.00,77.00,534.00
2010,11,DL,Delta Air Lines Inc.,LAX,"Los Angeles, CA: Los Angeles International",1579.00,405.00,84.25,5.22,241.05,0.00,74.48,8.00,4.00,17261.00,4208.00,352.00,8185.00,0.00,4516.00
2010,11,F9,Frontier Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",179.00,38.00,6.75,0.00,19.65,0.00,11.60,0.00,0.00,1352.00,189.00,0.00,683.00,0.00,480.00
2010,11,FL,AirTran Airways Corporation,LAX,"Los Angeles, CA: Los Angeles International",189.00,63.00,3.01,0.00,48.07,0.00,11.93,0.00,0.00,2435.00,97.00,0.00,1615.00,0.00,723.00
2010,11,HA,Hawaiian Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",59.00,18.00,17.65,0.00,0.00,0.00,0.35,0.00,0.00,510.00,503.00,0.00,0.00,0.00,7.00
2010,11,MQ,American Eagle Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",1142.00,114.00,12.70,9.12,38.95,0.00,53.23,6.00,1.00,6025.00,2097.00,485.00,1186.00,0.00,2257.00
2010,11,OO,SkyWest Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",3594.00,529.00,92.59,5.35,101.03,2.13,327.91,57.00,0.00,25614.00,6579.00,187.00,2895.00,49.00,15904.00
2010,11,UA,United Air Lines Inc.,LAX,"Los Angeles, CA: Los Angeles International",1970.00,168.00,42.33,1.48,77.28,0.00,46.91,10.00,2.00,7817.00,2924.00,94.00,2281.00,0.00,2518.00
2010,11,US,US Airways Inc.,LAX,"Los Angeles, CA: Los Angeles International",481.00,102.00,26.88,0.00,61.37,0.00,13.74,0.00,0.00,3309.00,879.00,0.00,1834.00,0.00,596.00
2010,11,WN,Southwest Airlines Co.,LAX,"Los Angeles, CA: Los Angeles International",3172.00,699.00,214.34,5.64,122.77,1.75,354.50,24.00,5.00,29223.00,8190.00,404.00,3694.00,45.00,16890.00
2010,11,YV,Mesa Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",116.00,5.00,2.74,0.00,0.56,0.00,1.70,0.00,0.00,135.00,81.00,0.00,15.00,0.00,39.00
2010,10,AA,American Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",2291.00,372.00,124.23,10.98,133.85,0.21,102.72,11.00,1.00,19064.00,6939.00,884.00,4240.00,26.00,6975.00
2010,10,AS,Alaska Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",511.00,38.00,17.44,0.00,17.86,0.00,2.69,0.00,0.00,1458.00,834.00,0.00,422.00,0.00,202.00
2010,10,B6,JetBlue Airways,LAX,"Los Angeles, CA: Los Angeles International",176.00,39.00,14.81,0.00,18.58,0.00,5.62,0.00,0.00,2126.00,1013.00,0.00,700.00,0.00,413.00
2010,10,CO,Continental Air Lines Inc.,LAX,"Los Angeles, CA: Los Angeles International",669.00,87.00,36.49,0.00,41.92,0.00,8.59,0.00,1.00,2903.00,1289.00,0.00,1139.00,0.00,475.00
2010,10,DL,Delta Air Lines Inc.,LAX,"Los Angeles, CA: Los Angeles International",1690.00,310.00,100.03,3.58,137.66,0.00,68.73,7.00,4.00,14866.00,4947.00,977.00,4270.00,0.00,4672.00
2010,10,F9,Frontier Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",178.00,21.00,4.31,0.00,6.63,0.00,10.06,0.00,1.00,763.00,141.00,0.00,167.00,0.00,455.00
