year,month,carrier,carrier_name,airport,airport_name,arr_flights,arr_del15,carrier_ct,weather_ct,nas_ct,security_ct,late_aircraft_ct,arr_cancelled,arr_diverted,arr_delay,carrier_delay,weather_delay,nas_delay,security_delay,late_aircraft_delay
2011,3,MQ,American Eagle Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",607.00,99.00,30.91,2.82,18.28,0.00,46.98,24.00,0.00,5897.00,1813.00,233.00,987.00,0.00,2864.00
2011,3,OO,SkyWest Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",27.00,2.00,0.00,0.00,2.00,0.00,0.00,3.00,0.00,42.00,0.00,0.00,42.00,0.00,0.00
2011,3,UA,United Air Lines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",380.00,53.00,17.11,1.10,14.85,0.00,19.94,4.00,2.00,2677.00,1211.00,44.00,498.00,0.00,924.00
2011,3,US,US Airways Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",1977.00,309.00,70.61,3.30,158.29,0.95,75.86,26.00,3.00,14139.00,4572.00,218.00,5153.00,41.00,4155.00
2011,3,XE,ExpressJet Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",219.00,61.00,17.60,0.59,13.35,0.00,29.46,7.00,0.00,3906.00,1227.00,24.00,896.00,0.00,1759.00
2011,2,AA,American Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",808.00,166.00,60.64,24.10,34.66,0.00,46.60,54.00,5.00,8285.00,3224.00,1349.00,1289.00,0.00,2423.00
2011,2,AS,Alaska Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",84.00,5.00,1.19,0.00,1.90,0.00,1.91,0.00,0.00,260.00,107.00,0.00,62.00,0.00,91.00
2011,2,B6,JetBlue Airways,DCA,"Washington, DC: Ronald Reagan Washington National",244.00,49.00,20.33,0.04,18.25,0.67,9.71,23.00,5.00,2793.00,1120.00,10.00,651.00,14.00,998.00
2011,2,CO,Continental Air Lines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",204.00,7.00,3.41,0.43,2.57,0.00,0.59,15.00,0.00,268.00,176.00,15.00,53.00,0.00,24.00
2011,2,DL,Delta Air Lines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",1007.00,131.00,47.93,6.31,47.48,0.00,29.28,32.00,4.00,6726.00,2475.00,422.00,1684.00,0.00,2145.00
2011,2,EV,Atlantic Southeast Airlines,DCA,"Washington, DC: Ronald Reagan Washington National",435.00,38.00,11.57,3.62,13.81,0.36,8.64,45.00,0.00,1854.00,543.00,192.00,680.00,9.00,430.00
2011,2,F9,Frontier Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",134.00,23.00,6.32,0.88,8.91,0.00,6.88,5.00,0.00,1047.00,179.00,98.00,247.00,0.00,523.00
2011,2,FL,AirTran Airways Corporation,DCA,"Washington, DC: Ronald Reagan Washington National",326.00,49.00,8.94,0.85,17.64,0.00,21.57,8.00,0.00,2170.00,613.00,212.00,596.00,0.00,749.00
2011,2,MQ,American Eagle Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",532.00,96.00,28.82,4.84,20.07,0.00,42.26,65.00,1.00,5331.00,2206.00,268.00,708.00,0.00,2149.00
2011,2,OO,SkyWest Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",10.00,4.00,0.00,0.00,0.26,0.00,3.74,1.00,0.00,239.00,0.00,0.00,24.00,0.00,215.00
2011,2,UA,United Air Lines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",319.00,40.00,9.50,1.13,7.66,0.00,21.71,33.00,0.00,2440.00,513.00,70.00,307.00,0.00,1550.00
2011,2,US,US Airways Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",1756.00,254.00,58.66,4.25,133.49,0.13,57.47,55.00,5.00,10380.00,3020.00,435.00,3950.00,6.00,2969.00
2011,2,XE,ExpressJet Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",240.00,48.00,20.81,0.06,6.60,0.90,19.62,37.00,0.00,2896.00,1365.00,15.00,271.00,27.00,1218.00
2011,1,AA,American Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",903.00,148.00,61.14,13.66,40.16,0.00,33.04,50.00,2.00,6237.00,2609.00,633.00,1257.00,0.00,1738.00
2011,1,AS,Alaska Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",93.00,11.00,4.26,0.86,4.69,0.00,1.19,3.00,0.00,452.00,160.00,128.00,135.00,0.00,29.00
2011,1,B6,JetBlue Airways,DCA,"Washington, DC: Ronald Reagan Washington National",270.00,81.00,39.94,2.10,16.84,1.00,21.12,26.00,1.00,4051.00,1935.00,119.00,729.00,23.00,1245.00
2011,1,CO,Continental Air Lines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",224.00,17.00,8.56,0.62,5.37,0.00,2.45,8.00,0.00,485.00,208.00,16.00,150.00,0.00,111.00
2011,1,DL,Delta Air Lines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",1154.00,182.00,54.99,2.73,71.24,0.00,53.04,89.00,4.00,8497.00,2749.00,102.00,2491.00,0.00,3155.00
2011,1,EV,Atlantic Southeast Airlines,DCA,"Washington, DC: Ronald Reagan Washington National",503.00,70.00,22.28,4.31,15.97,0.00,27.45,108.00,2.00,5168.00,1211.00,608.00,692.00,0.00,2657.00
2011,1,F9,Frontier Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",172.00,40.00,13.46,0.16,15.24,0.00,11.13,3.00,2.00,2376.00,732.00,17.00,912.00,0.00,715.00
2011,1,FL,AirTran Airways Corporation,DCA,"Washington, DC: Ronald Reagan Washington National",355.00,56.00,18.10,2.00,12.28,0.00,23.62,28.00,2.00,3361.00,1255.00,176.00,511.00,0.00,1419.00
2011,1,MQ,American Eagle Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",593.00,113.00,38.56,4.84,33.14,0.00,36.46,54.00,0.00,6845.00,2505.00,638.00,1367.00,0.00,2335.00
2011,1,UA,United Air Lines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",345.00,42.00,8.62,1.23,15.68,0.00,16.47,12.00,3.00,1930.00,500.00,41.00,657.00,0.00,732.00
2011,1,US,US Airways Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",1885.00,232.00,48.31,3.54,107.13,1.87,71.16,132.00,5.00,9486.00,2380.00,185.00,3396.00,116.00,3409.00
2011,1,XE,ExpressJet Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",286.00,46.00,12.95,1.32,11.46,1.00,19.26,37.00,1.00,2073.00,585.00,41.00,318.00,26.00,1103.00
2010,12,9E,Pinnacle Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",105.00,21.00,4.41,0.00,6.56,0.00,10.03,18.00,0.00,1238.00,310.00,0.00,195.00,0.00,733.00
2010,12,AA,American Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",891.00,181.00,58.00,13.16,70.91,1.00,37.94,31.00,6.00,8762.00,2818.00,576.00,3030.00,37.00,2301.00
2010,12,AS,Alaska Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",91.00,9.00,1.57,0.00,3.96,0.00,3.47,0.00,0.00,346.00,25.00,0.00,108.00,0.00,213.00
2010,12,B6,JetBlue Airways,DCA,"Washington, DC: Ronald Reagan Washington National",272.00,91.00,38.27,2.18,28.60,0.00,21.95,9.00,4.00,5323.00,2357.00,134.00,1155.00,0.00,1677.00
2010,12,CO,Continental Air Lines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",228.00,50.00,21.42,1.38,16.99,0.00,10.21,0.00,0.00,3274.00,1742.00,87.00,693.00,0.00,752.00
2010,12,DL,Delta Air Lines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",1103.00,260.00,89.50,5.13,106.65,0.00,58.71,87.00,4.00,13059.00,4613.00,457.00,4399.00,0.00,3590.00
2010,12,EV,Atlantic Southeast Airlines,DCA,"Washington, DC: Ronald Reagan Washington National",382.00,71.00,21.09,1.83,22.23,0.00,25.85,41.00,2.00,6414.00,1497.00,376.00,1831.00,0.00,2710.00
2010,12,F9,Frontier Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",175.00,39.00,13.01,0.38,11.21,0.00,14.40,0.00,0.00,1952.00,528.00,24.00,572.00,0.00,828.00
2010,12,FL,AirTran Airways Corporation,DCA,"Washington, DC: Ronald Reagan Washington National",357.00,51.00,16.86,2.69,15.80,0.00,15.64,16.00,2.00,2929.00,610.00,316.00,905.00,0.00,1098.00
2010,12,MQ,American Eagle Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",599.00,97.00,22.60,7.86,41.71,0.00,24.83,68.00,3.00,5338.00,1353.00,802.00,2010.00,0.00,1173.00
2010,12,OH,Comair Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",554.00,157.00,48.28,13.36,75.97,0.00,19.39,77.00,1.00,8279.00,3421.00,1108.00,2796.00,0.00,954.00
2010,12,UA,United Air Lines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",345.00,35.00,13.58,2.54,4.93,0.00,13.95,12.00,0.00,1505.00,674.00,164.00,194.00,0.00,473.00
2010,12,US,US Airways Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",1747.00,256.00,61.09,8.04,116.65,1.23,68.98,80.00,3.00,13858.00,3637.00,434.00,5801.00,44.00,3942.00
2010,12,XE,ExpressJet Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",219.00,61.00,20.65,2.85,11.38,0.00,26.11,22.00,0.00,4739.00,1318.00,277.00,886.00,0.00,2258.00
2010,11,9E,Pinnacle Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",64.00,12.00,6.68,0.00,2.43,0.00,2.89,1.00,0.00,591.00,414.00,0.00,44.00,0.00,133.00
2010,11,AA,American Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",847.00,91.00,39.93,6.82,22.00,0.00,22.25,1.00,0.00,4195.00,2027.00,256.00,725.00,0.00,1187.00
2010,11,AS,Alaska Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",88.00,10.00,0.53,0.00,8.47,0.00,1.00,0.00,0.00,271.00,10.00,0.00,199.00,0.00,62.00
2010,11,B6,JetBlue Airways,DCA,"Washington, DC: Ronald Reagan Washington National",236.00,53.00,28.17,0.00,12.93,0.00,11.90,0.00,0.00,2052.00,1071.00,0.00,335.00,0.00,646.00
2010,11,CO,Continental Air Lines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",221.00,29.00,6.14,0.00,19.13,0.00,3.73,0.00,0.00,663.00,162.00,0.00,418.00,0.00,83.00
2010,11,DL,Delta Air Lines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",1128.00,182.00,53.95,2.30,75.74,0.00,50.01,13.00,0.00,7085.00,2215.00,301.00,2061.00,0.00,2508.00
2010,11,EV,Atlantic Southeast Airlines,DCA,"Washington, DC: Ronald Reagan Washington National",454.00,35.00,11.96,0.55,9.00,0.00,13.50,11.00,0.00,2327.00,1177.00,12.00,216.00,0.00,922.00
2010,11,F9,Frontier Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",124.00,20.00,4.99,0.00,5.30,0.00,9.70,0.00,0.00,660.00,142.00,0.00,173.00,0.00,345.00
2010,11,FL,AirTran Airways Corporation,DCA,"Washington, DC: Ronald Reagan Washington National",348.00,37.00,10.21,0.00,14.70,0.00,12.08,3.00,1.00,1647.00,514.00,0.00,390.00,0.00,743.00
2010,11,MQ,American Eagle Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",617.00,63.00,27.07,1.14,13.19,0.00,21.59,9.00,0.00,2632.00,1447.00,46.00,318.00,0.00,821.00
2010,11,OH,Comair Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",549.00,67.00,20.73,2.76,33.95,0.00,9.56,6.00,1.00,3137.00,1896.00,60.00,795.00,0.00,386.00
2010,11,UA,United Air Lines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",360.00,23.00,9.54,0.58,2.91,0.00,9.96,4.00,0.00,1097.00,430.00,21.00,66.00,0.00,580.00
2010,11,US,US Airways Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",1791.00,188.00,35.64,1.74,97.60,2.22,50.79,12.00,1.00,5921.00,1693.00,75.00,2331.00,54.00,1768.00
2010,11,XE,ExpressJet Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",175.00,17.00,4.58,0.14,1.58,0.00,10.69,3.00,0.00,1083.00,442.00,4.00,40.00,0.00,597.00
2010,10,9E,Pinnacle Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",173.00,32.00,9.66,4.00,5.29,0.00,13.04,2.00,1.00,1433.00,528.00,259.00,131.00,0.00,515.00
2010,10,AA,American Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",874.00,105.00,51.55,2.04,25.19,0.80,25.41,8.00,1.00,4792.00,2688.00,245.00,722.00,20.00,1117.00
2010,10,AS,Alaska Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",93.00,13.00,1.25,0.00,10.25,0.61,0.88,0.00,0.00,374.00,34.00,0.00,238.00,27.00,75.00
2010,10,CO,Continental Air Lines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",228.00,12.00,9.34,0.00,1.44,0.00,1.22,0.00,0.00,574.00,495.00,0.00,42.00,0.00,37.00
2010,10,DL,Delta Air Lines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",1032.00,151.00,55.63,4.55,51.71,1.00,38.11,12.00,0.00,5995.00,2198.00,373.00,1385.00,55.00,1984.00
2010,10,EV,Atlantic Southeast Airlines,DCA,"Washington, DC: Ronald Reagan Washington National",63.00,8.00,6.99,0.00,0.54,0.00,0.48,2.00,1.00,547.00,495.00,0.00,15.00,0.00,37.00
2010,10,F9,Frontier Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",93.00,24.00,8.10,0.00,10.22,0.00,5.69,0.00,0.00,1051.00,205.00,0.00,266.00,0.00,580.00
2010,10,FL,AirTran Airways Corporation,DCA,"Washington, DC: Ronald Reagan Washington National",360.00,36.00,10.43,1.00,9.61,0.00,14.96,1.00,2.00,2013.00,576.00,15.00,233.00,0.00,1189.00
2010,10,MQ,American Eagle Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",894.00,153.00,45.11,4.33,42.33,0.00,61.23,16.00,0.00,7550.00,2346.00,212.00,1530.00,0.00,3462.00
2010,10,OH,Comair Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",351.00,53.00,22.00,7.83,18.73,0.79,3.65,13.00,0.00,3177.00,1649.00,716.00,568.00,15.00,229.00
2010,10,UA,United Air Lines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",404.00,31.00,6.80,1.00,4.15,0.00,19.05,8.00,0.00,1288.00,398.00,25.00,147.00,0.00,718.00
2010,10,US,US Airways Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",1839.00,217.00,44.76,7.46,86.77,0.00,78.00,15.00,2.00,8363.00,2190.00,438.00,2372.00,0.00,3363.00
2010,10,XE,ExpressJet Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",189.00,28.00,6.17,0.18,5.85,0.45,15.35,5.00,0.00,1374.00,249.00,14.00,161.00,14.00,936.00
2010,9,9E,Pinnacle Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",161.00,23.00,4.84,0.00,8.01,0.00,10.15,6.00,0.00,1405.00,173.00,0.00,295.00,0.00,937.00
2010,9,AA,American Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",845.00,134.00,56.62,13.67,33.80,0.00,29.90,4.00,2.00,6384.00,2632.00,546.00,1270.00,0.00,1936.00
2010,9,AS,Alaska Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",90.00,9.00,1.00,0.00,7.06,0.00,0.94,0.00,1.00,194.00,22.00,0.00,141.00,0.00,31.00
2010,9,CO,Continental Air Lines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",220.00,26.00,11.52,4.19,8.25,0.00,2.05,1.00,0.00,989.00,398.00,272.00,233.00,0.00,86.00
2010,9,DL,Delta Air Lines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",983.00,152.00,47.18,1.87,60.52,0.00,42.43,12.00,2.00,6092.00,2100.00,137.00,1733.00,0.00,2122.00
2010,9,EV,Atlantic Southeast Airlines,DCA,"Washington, DC: Ronald Reagan Washington National",28.00,5.00,3.00,0.00,0.00,0.00,2.00,3.00,0.00,205.00,167.00,0.00,0.00,0.00,38.00
2010,9,F9,Frontier Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",90.00,15.00,7.71,0.00,2.61,0.00,4.68,0.00,0.00,457.00,238.00,0.00,70.00,0.00,149.00
2010,9,FL,AirTran Airways Corporation,DCA,"Washington, DC: Ronald Reagan Washington National",323.00,26.00,4.58,0.00,13.70,0.00,7.72,2.00,0.00,1535.00,225.00,0.00,448.00,0.00,862.00
2010,9,MQ,American Eagle Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",870.00,129.00,34.61,1.24,38.52,0.00,54.63,28.00,1.00,6923.00,1644.00,105.00,1928.00,0.00,3246.00
2010,9,OH,Comair Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",379.00,59.00,19.34,7.73,26.10,0.00,5.83,8.00,1.00,3789.00,1436.00,621.00,1395.00,0.00,337.00
2010,9,UA,United Air Lines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",397.00,29.00,6.53,0.65,11.20,0.00,10.62,9.00,0.00,1313.00,361.00,13.00,401.00,0.00,538.00
2010,9,US,US Airways Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",1767.00,186.00,31.31,8.26,87.20,0.00,59.23,23.00,1.00,8519.00,1787.00,807.00,3285.00,0.00,2640.00
2010,9,XE,ExpressJet Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",145.00,11.00,4.55,0.25,1.80,0.00,4.41,7.00,0.00,462.00,136.00,8.00,54.00,0.00,264.00
2010,8,9E,Pinnacle Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",30.00,1.00,0.00,0.00,1.00,0.00,0.00,2.00,0.00,30.00,0.00,0.00,30.00,0.00,0.00
2010,8,AA,American Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",902.00,200.00,86.36,7.98,57.36,1.00,47.29,11.00,4.00,11582.00,5899.00,478.00,2472.00,20.00,2713.00
2010,8,AS,Alaska Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",93.00,14.00,3.30,0.00,9.70,0.00,1.00,0.00,1.00,361.00,84.00,0.00,245.00,0.00,32.00
2010,8,CO,Continental Air Lines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",236.00,44.00,19.95,0.00,20.32,0.64,3.09,0.00,1.00,1786.00,727.00,0.00,724.00,12.00,323.00
2010,8,DL,Delta Air Lines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",1041.00,219.00,71.43,6.05,73.35,1.00,67.17,27.00,4.00,11124.00,3067.00,475.00,3904.00,44.00,3634.00
2010,8,F9,Frontier Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",93.00,11.00,2.66,0.00,2.84,0.00,5.50,0.00,1.00,810.00,84.00,0.00,136.00,0.00,590.00
2010,8,FL,AirTran Airways Corporation,DCA,"Washington, DC: Ronald Reagan Washington National",337.00,62.00,12.11,2.91,19.95,0.00,27.02,3.00,1.00,3987.00,713.00,413.00,990.00,0.00,1871.00
2010,8,MQ,American Eagle Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",906.00,148.00,37.65,5.93,41.54,0.00,62.88,26.00,3.00,8195.00,1573.00,433.00,2654.00,0.00,3535.00
2010,8,OH,Comair Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",571.00,113.00,44.75,14.41,44.20,0.00,9.64,16.00,2.00,7367.00,3450.00,1048.00,2158.00,0.00,711.00
2010,8,UA,United Air Lines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",416.00,50.00,8.63,0.11,17.18,0.00,24.08,15.00,2.00,2529.00,533.00,6.00,815.00,0.00,1175.00
2010,8,US,US Airways Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",1848.00,266.00,42.93,8.70,118.82,0.47,95.08,46.00,8.00,14770.00,2499.00,550.00,5889.00,8.00,5824.00
2010,8,XE,ExpressJet Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",164.00,23.00,7.53,0.09,4.27,0.00,11.11,2.00,1.00,1458.00,428.00,16.00,126.00,0.00,888.00
2010,7,9E,Pinnacle Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",33.00,4.00,0.95,0.00,1.30,0.00,1.75,2.00,0.00,184.00,19.00,0.00,49.00,0.00,116.00
2010,7,AA,American Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",896.00,222.00,59.16,8.85,97.16,0.00,56.83,20.00,5.00,11408.00,2780.00,416.00,4681.00,0.00,3531.00
