year,month,carrier,carrier_name,airport,airport_name,arr_flights,arr_del15,carrier_ct,weather_ct,nas_ct,security_ct,late_aircraft_ct,arr_cancelled,arr_diverted,arr_delay,carrier_delay,weather_delay,nas_delay,security_delay,late_aircraft_delay
2009,12,US,US Airways Inc.,PHL,"Philadelphia, PA: Philadelphia International",3581.00,748.00,154.65,21.14,339.36,2.22,230.62,192.00,20.00,49335.00,10736.00,2839.00,18402.00,81.00,17277.00
2009,12,WN,Southwest Airlines Co.,PHL,"Philadelphia, PA: Philadelphia International",1559.00,441.00,88.31,30.84,146.67,0.20,174.98,63.00,8.00,28201.00,5376.00,2581.00,9863.00,3.00,10378.00
2009,12,XE,ExpressJet Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",39.00,9.00,1.89,0.00,4.11,0.00,3.00,0.00,0.00,719.00,44.00,0.00,474.00,0.00,201.00
2009,11,CO,Continental Air Lines Inc.,PHL,"Philadelphia, PA: Philadelphia International",136.00,37.00,11.47,0.59,22.09,0.00,2.85,0.00,1.00,1972.00,480.00,13.00,1311.00,0.00,168.00
2009,11,DL,Delta Air Lines Inc.,PHL,"Philadelphia, PA: Philadelphia International",352.00,65.00,10.30,0.00,46.75,0.00,7.95,5.00,0.00,3731.00,460.00,0.00,2982.00,0.00,289.00
2009,11,F9,Frontier Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",30.00,8.00,0.58,0.00,5.32,0.00,2.10,0.00,0.00,538.00,16.00,0.00,450.00,0.00,72.00
2009,11,FL,AirTran Airways Corporation,PHL,"Philadelphia, PA: Philadelphia International",263.00,69.00,11.12,0.00,39.17,0.00,18.71,3.00,0.00,3247.00,385.00,0.00,2054.00,0.00,808.00
2009,11,MQ,American Eagle Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",71.00,13.00,3.08,0.00,9.29,0.00,0.63,0.00,1.00,778.00,65.00,0.00,690.00,0.00,23.00
2009,11,NW,Northwest Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",306.00,60.00,16.89,13.62,26.44,0.72,2.33,5.00,0.00,3506.00,1059.00,1043.00,1239.00,18.00,147.00
2009,11,OH,Comair Inc.,PHL,"Philadelphia, PA: Philadelphia International",110.00,29.00,7.38,0.00,21.62,0.00,0.00,0.00,0.00,1684.00,493.00,0.00,1191.00,0.00,0.00
2009,11,OO,SkyWest Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",107.00,21.00,0.83,0.00,15.57,0.00,4.60,1.00,1.00,1636.00,27.00,0.00,1444.00,0.00,165.00
2009,11,UA,United Air Lines Inc.,PHL,"Philadelphia, PA: Philadelphia International",322.00,41.00,5.70,0.00,25.48,0.00,9.82,3.00,1.00,2892.00,231.00,0.00,2032.00,0.00,629.00
2009,11,US,US Airways Inc.,PHL,"Philadelphia, PA: Philadelphia International",3417.00,536.00,77.34,3.68,375.06,0.20,79.71,25.00,5.00,29005.00,5931.00,328.00,17658.00,4.00,5084.00
2009,11,WN,Southwest Airlines Co.,PHL,"Philadelphia, PA: Philadelphia International",1522.00,228.00,42.93,30.86,110.84,0.00,43.36,1.00,0.00,17391.00,3112.00,3340.00,8486.00,0.00,2453.00
2009,11,XE,ExpressJet Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",50.00,10.00,1.76,0.00,8.24,0.00,0.00,1.00,0.00,922.00,64.00,0.00,858.00,0.00,0.00
2009,11,9E,Pinnacle Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",86.00,15.00,4.68,0.00,9.08,0.00,1.24,0.00,0.00,1421.00,758.00,0.00,413.00,0.00,250.00
2009,11,AA,American Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",421.00,71.00,12.40,0.95,44.93,0.00,12.72,4.00,1.00,4532.00,560.00,21.00,3263.00,0.00,688.00
2009,10,9E,Pinnacle Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",94.00,25.00,6.91,0.00,14.28,0.00,3.80,1.00,1.00,1862.00,318.00,0.00,965.00,0.00,579.00
2009,10,AA,American Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",450.00,96.00,25.01,3.52,50.77,0.00,16.70,2.00,1.00,6066.00,1393.00,285.00,3482.00,0.00,906.00
2009,10,CO,Continental Air Lines Inc.,PHL,"Philadelphia, PA: Philadelphia International",138.00,38.00,6.65,4.17,21.74,0.00,5.44,0.00,0.00,2385.00,195.00,169.00,1745.00,0.00,276.00
2009,10,DL,Delta Air Lines Inc.,PHL,"Philadelphia, PA: Philadelphia International",363.00,70.00,10.14,1.06,43.81,0.00,14.98,5.00,0.00,3452.00,588.00,57.00,2131.00,0.00,676.00
2009,10,F9,Frontier Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",31.00,14.00,1.13,0.00,8.23,0.00,4.64,0.00,0.00,655.00,36.00,0.00,426.00,0.00,193.00
2009,10,FL,AirTran Airways Corporation,PHL,"Philadelphia, PA: Philadelphia International",277.00,76.00,8.15,0.00,34.47,0.00,33.37,6.00,1.00,4367.00,472.00,0.00,2255.00,0.00,1640.00
2009,10,MQ,American Eagle Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",62.00,11.00,0.88,0.00,8.18,0.00,1.94,1.00,1.00,485.00,14.00,0.00,315.00,0.00,156.00
2009,10,NW,Northwest Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",274.00,108.00,26.07,22.52,38.62,0.00,20.80,5.00,0.00,5839.00,1222.00,1663.00,1737.00,0.00,1217.00
2009,10,OH,Comair Inc.,PHL,"Philadelphia, PA: Philadelphia International",88.00,36.00,7.02,5.37,23.61,0.00,0.00,0.00,0.00,2520.00,410.00,379.00,1731.00,0.00,0.00
2009,10,OO,SkyWest Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",110.00,29.00,3.07,0.00,17.58,0.00,8.35,0.00,0.00,2359.00,121.00,0.00,1554.00,0.00,684.00
2009,10,UA,United Air Lines Inc.,PHL,"Philadelphia, PA: Philadelphia International",377.00,77.00,10.78,0.85,45.63,0.00,19.73,7.00,2.00,4258.00,614.00,63.00,2517.00,0.00,1064.00
2009,10,US,US Airways Inc.,PHL,"Philadelphia, PA: Philadelphia International",3660.00,642.00,105.20,5.70,383.04,0.00,148.06,49.00,1.00,32157.00,6095.00,547.00,17359.00,0.00,8156.00
2009,10,WN,Southwest Airlines Co.,PHL,"Philadelphia, PA: Philadelphia International",1709.00,423.00,65.63,48.58,198.27,0.15,110.37,5.00,2.00,26140.00,3772.00,3984.00,12279.00,7.00,6098.00
2009,10,XE,ExpressJet Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",56.00,12.00,1.06,0.00,9.02,0.00,1.91,0.00,0.00,1007.00,254.00,0.00,659.00,0.00,94.00
2009,9,9E,Pinnacle Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",85.00,11.00,3.49,0.00,7.51,0.00,0.00,3.00,1.00,515.00,260.00,0.00,255.00,0.00,0.00
2009,9,AA,American Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",435.00,74.00,29.96,4.34,27.50,0.00,12.20,4.00,0.00,5289.00,1773.00,567.00,1960.00,0.00,989.00
2009,9,CO,Continental Air Lines Inc.,PHL,"Philadelphia, PA: Philadelphia International",132.00,22.00,2.38,0.00,19.62,0.00,0.00,0.00,0.00,1274.00,60.00,0.00,1214.00,0.00,0.00
2009,9,DL,Delta Air Lines Inc.,PHL,"Philadelphia, PA: Philadelphia International",343.00,58.00,15.01,1.19,31.61,0.00,10.19,3.00,0.00,3655.00,730.00,57.00,1961.00,0.00,907.00
2009,9,F9,Frontier Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",30.00,8.00,2.42,0.00,3.56,0.00,2.02,0.00,0.00,313.00,76.00,0.00,132.00,0.00,105.00
2009,9,FL,AirTran Airways Corporation,PHL,"Philadelphia, PA: Philadelphia International",270.00,61.00,9.94,0.00,27.91,0.00,23.14,3.00,0.00,3284.00,317.00,0.00,1153.00,0.00,1814.00
2009,9,MQ,American Eagle Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",60.00,6.00,2.79,0.00,3.21,0.00,0.00,1.00,0.00,371.00,91.00,0.00,280.00,0.00,0.00
2009,9,NW,Northwest Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",240.00,93.00,19.87,11.83,57.08,1.10,3.13,2.00,1.00,3645.00,768.00,823.00,1899.00,24.00,131.00
2009,9,OH,Comair Inc.,PHL,"Philadelphia, PA: Philadelphia International",84.00,15.00,3.71,2.00,9.29,0.00,0.00,1.00,0.00,807.00,240.00,86.00,481.00,0.00,0.00
2009,9,OO,SkyWest Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",108.00,23.00,5.37,0.00,11.89,0.00,5.74,2.00,0.00,1431.00,249.00,0.00,775.00,0.00,407.00
2009,9,UA,United Air Lines Inc.,PHL,"Philadelphia, PA: Philadelphia International",377.00,69.00,16.86,1.00,26.48,0.00,24.66,5.00,0.00,3852.00,942.00,62.00,1539.00,0.00,1309.00
2009,9,US,US Airways Inc.,PHL,"Philadelphia, PA: Philadelphia International",3476.00,555.00,87.65,6.38,370.80,1.22,88.96,29.00,3.00,26035.00,4166.00,791.00,15274.00,33.00,5771.00
2009,9,WN,Southwest Airlines Co.,PHL,"Philadelphia, PA: Philadelphia International",1652.00,261.00,68.24,19.52,96.86,0.00,76.38,9.00,2.00,19297.00,5625.00,2505.00,7161.00,0.00,4006.00
2009,9,XE,ExpressJet Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",29.00,5.00,1.00,0.60,3.40,0.00,0.00,1.00,0.00,144.00,66.00,9.00,69.00,0.00,0.00
2009,8,MQ,American Eagle Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",62.00,20.00,6.88,0.00,8.11,0.00,5.01,0.00,0.00,1012.00,312.00,0.00,441.00,0.00,259.00
2009,8,NW,Northwest Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",268.00,103.00,25.46,13.14,54.95,0.00,9.46,3.00,2.00,5785.00,1166.00,1313.00,2673.00,0.00,633.00
2009,8,OH,Comair Inc.,PHL,"Philadelphia, PA: Philadelphia International",188.00,63.00,19.55,7.37,30.79,0.00,5.29,8.00,0.00,4428.00,1432.00,835.00,2015.00,0.00,146.00
2009,8,OO,SkyWest Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",109.00,25.00,2.17,0.68,14.96,0.00,7.19,2.00,2.00,1521.00,102.00,97.00,833.00,0.00,489.00
2009,8,UA,United Air Lines Inc.,PHL,"Philadelphia, PA: Philadelphia International",428.00,108.00,22.26,3.11,43.85,0.00,38.79,2.00,3.00,6498.00,1691.00,74.00,2364.00,0.00,2369.00
2009,8,US,US Airways Inc.,PHL,"Philadelphia, PA: Philadelphia International",3792.00,851.00,144.18,18.00,490.59,0.83,197.41,47.00,26.00,47113.00,10445.00,1634.00,20227.00,22.00,14785.00
2009,8,WN,Southwest Airlines Co.,PHL,"Philadelphia, PA: Philadelphia International",1815.00,428.00,77.79,39.93,171.28,1.00,137.99,3.00,8.00,27485.00,4577.00,3439.00,10134.00,16.00,9319.00
2009,8,XE,ExpressJet Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",41.00,8.00,2.00,0.00,2.78,0.00,3.22,0.00,0.00,605.00,320.00,0.00,156.00,0.00,129.00
2009,8,9E,Pinnacle Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",93.00,25.00,3.65,0.00,19.06,1.00,1.29,0.00,3.00,1151.00,145.00,0.00,914.00,17.00,75.00
2009,8,AA,American Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",450.00,107.00,27.34,5.91,54.08,0.00,19.67,3.00,2.00,6266.00,1976.00,398.00,2720.00,0.00,1172.00
2009,8,CO,Continental Air Lines Inc.,PHL,"Philadelphia, PA: Philadelphia International",155.00,28.00,7.09,0.00,18.00,0.53,2.39,0.00,2.00,1150.00,224.00,0.00,846.00,19.00,61.00
2009,8,DL,Delta Air Lines Inc.,PHL,"Philadelphia, PA: Philadelphia International",366.00,94.00,22.64,2.92,55.88,0.00,12.57,0.00,0.00,5273.00,1239.00,142.00,3148.00,0.00,744.00
2009,8,F9,Frontier Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",31.00,13.00,0.64,0.71,7.30,0.00,4.35,0.00,0.00,567.00,35.00,56.00,212.00,0.00,264.00
2009,8,FL,AirTran Airways Corporation,PHL,"Philadelphia, PA: Philadelphia International",285.00,95.00,18.16,0.00,51.59,0.00,25.25,1.00,2.00,5229.00,1024.00,0.00,2849.00,0.00,1356.00
2009,7,9E,Pinnacle Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",90.00,30.00,7.99,2.48,13.82,0.00,5.71,0.00,0.00,1843.00,478.00,368.00,712.00,0.00,285.00
2009,7,AA,American Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",449.00,122.00,38.98,6.47,53.41,0.00,23.13,9.00,1.00,6939.00,1684.00,382.00,3057.00,0.00,1816.00
2009,7,CO,Continental Air Lines Inc.,PHL,"Philadelphia, PA: Philadelphia International",153.00,38.00,7.12,1.64,23.33,0.00,5.91,0.00,2.00,2131.00,492.00,112.00,1043.00,0.00,484.00
2009,7,DL,Delta Air Lines Inc.,PHL,"Philadelphia, PA: Philadelphia International",357.00,98.00,11.99,4.82,62.15,0.00,19.04,1.00,0.00,5354.00,669.00,483.00,3057.00,0.00,1145.00
2009,7,F9,Frontier Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",31.00,18.00,2.20,0.98,10.12,0.00,4.70,0.00,0.00,1171.00,156.00,42.00,445.00,0.00,528.00
2009,7,FL,AirTran Airways Corporation,PHL,"Philadelphia, PA: Philadelphia International",270.00,95.00,23.97,0.00,40.57,0.00,30.46,4.00,3.00,5718.00,1390.00,0.00,2070.00,0.00,2258.00
2009,7,MQ,American Eagle Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",62.00,15.00,5.38,0.00,5.64,0.00,3.98,0.00,0.00,941.00,308.00,0.00,418.00,0.00,215.00
