year,month,carrier,carrier_name,airport,airport_name,arr_flights,arr_del15,carrier_ct,weather_ct,nas_ct,security_ct,late_aircraft_ct,arr_cancelled,arr_diverted,arr_delay,carrier_delay,weather_delay,nas_delay,security_delay,late_aircraft_delay
2011,6,CO,Continental Air Lines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",107.00,29.00,9.63,0.40,11.56,0.00,7.41,0.00,0.00,1301.00,420.00,32.00,348.00,0.00,501.00
2011,6,DL,Delta Air Lines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",4390.00,670.00,215.77,20.85,205.78,0.00,227.60,24.00,5.00,40245.00,16310.00,1998.00,7716.00,0.00,14221.00
2011,6,EV,Atlantic Southeast Airlines,DTW,"Detroit, MI: Detroit Metro Wayne County",1339.00,325.00,59.08,14.86,55.38,1.06,194.62,71.00,1.00,26477.00,5174.00,1784.00,2731.00,20.00,16768.00
2011,6,F9,Frontier Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",90.00,31.00,9.22,0.00,11.78,0.00,10.00,0.00,0.00,1182.00,514.00,0.00,372.00,0.00,296.00
2011,6,FL,AirTran Airways Corporation,DTW,"Detroit, MI: Detroit Metro Wayne County",180.00,38.00,7.97,1.00,10.24,0.00,18.79,1.00,1.00,2445.00,383.00,157.00,464.00,0.00,1441.00
2011,6,MQ,American Eagle Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",371.00,104.00,31.75,10.26,39.68,0.00,22.32,31.00,2.00,4511.00,1113.00,539.00,1538.00,0.00,1321.00
2011,6,OO,SkyWest Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",12.00,4.00,2.11,0.00,1.78,0.00,0.11,0.00,0.00,84.00,50.00,0.00,32.00,0.00,2.00
2011,6,UA,United Air Lines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",38.00,13.00,2.28,0.00,2.56,0.00,8.16,3.00,0.00,614.00,79.00,0.00,92.00,0.00,443.00
2011,6,US,US Airways Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",270.00,89.00,32.69,4.65,33.32,1.17,17.17,0.00,2.00,4005.00,1372.00,473.00,1082.00,34.00,1044.00
2011,6,WN,Southwest Airlines Co.,DTW,"Detroit, MI: Detroit Metro Wayne County",549.00,127.00,43.87,3.84,14.58,0.00,64.71,6.00,3.00,6208.00,2145.00,290.00,620.00,0.00,3153.00
2011,6,XE,ExpressJet Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",213.00,70.00,19.31,1.68,27.97,0.20,20.83,11.00,1.00,4085.00,1405.00,112.00,960.00,4.00,1604.00
2011,6,YV,Mesa Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",60.00,10.00,3.10,1.00,3.54,0.00,2.36,2.00,0.00,444.00,134.00,53.00,100.00,0.00,157.00
2011,5,OO,SkyWest Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",36.00,9.00,4.27,0.00,4.04,0.00,0.70,3.00,0.00,386.00,184.00,0.00,177.00,0.00,25.00
2011,5,UA,United Air Lines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",57.00,19.00,3.89,0.00,5.96,0.00,9.15,2.00,1.00,1145.00,294.00,0.00,264.00,0.00,587.00
2011,5,US,US Airways Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",277.00,92.00,26.26,2.39,41.12,1.32,20.91,1.00,1.00,4141.00,1448.00,105.00,1397.00,54.00,1137.00
2011,5,WN,Southwest Airlines Co.,DTW,"Detroit, MI: Detroit Metro Wayne County",541.00,126.00,47.17,4.71,18.62,0.14,55.35,5.00,5.00,6914.00,2276.00,372.00,780.00,3.00,3483.00
2011,5,XE,ExpressJet Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",235.00,82.00,23.38,1.74,24.38,0.25,32.25,16.00,1.00,4642.00,1811.00,75.00,1112.00,4.00,1640.00
2011,5,YV,Mesa Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",60.00,12.00,0.00,0.00,1.46,0.00,10.54,1.00,0.00,745.00,0.00,0.00,36.00,0.00,709.00
2011,5,AA,American Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",205.00,44.00,16.85,4.97,7.63,0.00,14.55,15.00,0.00,3182.00,699.00,865.00,498.00,0.00,1120.00
2011,5,CO,Continental Air Lines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",112.00,30.00,8.27,0.00,16.29,0.00,5.44,0.00,1.00,1297.00,426.00,0.00,534.00,0.00,337.00
2011,5,DL,Delta Air Lines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",4391.00,687.00,199.56,18.72,252.68,0.00,216.03,26.00,11.00,43013.00,13835.00,2250.00,12189.00,0.00,14739.00
2011,5,EV,Atlantic Southeast Airlines,DTW,"Detroit, MI: Detroit Metro Wayne County",842.00,147.00,34.52,5.08,29.91,0.00,77.48,42.00,1.00,8926.00,2179.00,368.00,1791.00,0.00,4588.00
2011,5,F9,Frontier Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",89.00,33.00,7.22,1.86,17.49,0.00,6.42,0.00,0.00,1847.00,363.00,246.00,713.00,0.00,525.00
2011,5,FL,AirTran Airways Corporation,DTW,"Detroit, MI: Detroit Metro Wayne County",161.00,23.00,4.16,0.00,9.50,0.00,9.34,0.00,3.00,1345.00,151.00,0.00,673.00,0.00,521.00
2011,5,MQ,American Eagle Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",383.00,92.00,25.70,8.51,31.44,0.00,26.34,35.00,4.00,4672.00,1191.00,764.00,1270.00,0.00,1447.00
2011,4,AA,American Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",204.00,51.00,17.14,2.60,16.12,0.00,15.14,4.00,0.00,2187.00,720.00,177.00,429.00,0.00,861.00
2011,4,CO,Continental Air Lines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",109.00,23.00,9.72,0.00,12.70,0.00,0.59,0.00,0.00,817.00,445.00,0.00,362.00,0.00,10.00
2011,4,DL,Delta Air Lines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",4167.00,679.00,182.81,17.76,193.05,0.00,285.38,30.00,5.00,34586.00,10310.00,1353.00,6790.00,0.00,16133.00
2011,4,EV,Atlantic Southeast Airlines,DTW,"Detroit, MI: Detroit Metro Wayne County",778.00,190.00,47.08,12.00,25.92,0.21,104.79,34.00,5.00,12558.00,3131.00,934.00,980.00,6.00,7507.00
2011,4,F9,Frontier Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",87.00,14.00,3.33,0.00,3.49,0.00,7.18,0.00,0.00,947.00,124.00,0.00,106.00,0.00,717.00
2011,4,FL,AirTran Airways Corporation,DTW,"Detroit, MI: Detroit Metro Wayne County",161.00,34.00,2.57,0.00,16.14,0.00,15.29,0.00,1.00,1619.00,79.00,0.00,508.00,0.00,1032.00
2011,4,MQ,American Eagle Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",369.00,130.00,36.99,3.78,47.43,0.00,41.79,24.00,0.00,6058.00,1542.00,523.00,1873.00,0.00,2120.00
2011,4,OO,SkyWest Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",3.00,1.00,0.18,0.00,0.62,0.00,0.21,0.00,0.00,39.00,7.00,0.00,24.00,0.00,8.00
2011,4,UA,United Air Lines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",32.00,14.00,3.50,0.00,4.17,0.00,6.33,0.00,0.00,692.00,160.00,0.00,128.00,0.00,404.00
2011,4,US,US Airways Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",237.00,45.00,15.39,0.85,16.31,0.00,12.45,0.00,0.00,1954.00,671.00,34.00,454.00,0.00,795.00
2011,4,WN,Southwest Airlines Co.,DTW,"Detroit, MI: Detroit Metro Wayne County",537.00,132.00,50.73,3.63,21.15,0.00,56.49,4.00,3.00,6396.00,2399.00,226.00,749.00,0.00,3022.00
2011,4,XE,ExpressJet Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",203.00,68.00,19.72,1.04,19.42,0.37,27.45,8.00,0.00,3883.00,1189.00,117.00,675.00,11.00,1891.00
2011,4,YV,Mesa Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",82.00,20.00,4.05,0.00,7.32,0.00,8.63,1.00,0.00,1104.00,279.00,0.00,366.00,0.00,459.00
2011,3,AA,American Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",205.00,45.00,18.90,1.00,13.68,0.00,11.42,9.00,2.00,1891.00,786.00,26.00,526.00,0.00,553.00
2011,3,CO,Continental Air Lines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",107.00,18.00,5.60,0.40,5.53,0.21,6.26,0.00,0.00,779.00,259.00,20.00,218.00,12.00,270.00
2011,3,DL,Delta Air Lines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",4349.00,664.00,193.16,16.33,201.31,1.00,252.19,55.00,6.00,38697.00,14796.00,1700.00,7299.00,24.00,14878.00
2011,3,EV,Atlantic Southeast Airlines,DTW,"Detroit, MI: Detroit Metro Wayne County",949.00,190.00,36.58,4.82,35.26,0.00,113.34,35.00,1.00,11852.00,3010.00,382.00,1092.00,0.00,7368.00
2011,3,F9,Frontier Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",93.00,21.00,5.58,0.65,7.63,0.00,7.14,0.00,0.00,835.00,128.00,30.00,186.00,0.00,491.00
2011,3,FL,AirTran Airways Corporation,DTW,"Detroit, MI: Detroit Metro Wayne County",164.00,35.00,5.34,0.00,13.79,0.00,15.88,1.00,1.00,1387.00,171.00,0.00,348.00,0.00,868.00
2011,3,MQ,American Eagle Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",364.00,75.00,19.71,4.03,32.40,0.00,18.86,8.00,0.00,3080.00,762.00,277.00,1135.00,0.00,906.00
