year,month,carrier,carrier_name,airport,airport_name,arr_flights,arr_del15,carrier_ct,weather_ct,nas_ct,security_ct,late_aircraft_ct,arr_cancelled,arr_diverted,arr_delay,carrier_delay,weather_delay,nas_delay,security_delay,late_aircraft_delay
2011,11,F9,Frontier Airlines Inc.,DEN,"Denver, CO: Denver International",3236.00,346.00,79.29,0.00,120.36,0.00,146.35,5.00,2.00,14425.00,3874.00,0.00,3254.00,0.00,7297.00
2011,11,FL,AirTran Airways Corporation,DEN,"Denver, CO: Denver International",120.00,7.00,0.81,0.00,2.74,0.00,3.45,0.00,0.00,288.00,26.00,0.00,75.00,0.00,187.00
2011,11,MQ,American Eagle Airlines Inc.,DEN,"Denver, CO: Denver International",187.00,40.00,15.31,1.24,14.05,0.00,9.40,5.00,1.00,1527.00,684.00,32.00,337.00,0.00,474.00
2011,11,OO,SkyWest Airlines Inc.,DEN,"Denver, CO: Denver International",3940.00,436.00,82.08,12.45,124.61,0.00,216.86,50.00,2.00,21630.00,4792.00,1105.00,4366.00,0.00,11367.00
2011,11,UA,United Air Lines Inc.,DEN,"Denver, CO: Denver International",3241.00,372.00,101.22,2.98,123.35,0.00,144.45,17.00,3.00,16530.00,4614.00,147.00,3589.00,0.00,8180.00
2011,11,US,US Airways Inc.,DEN,"Denver, CO: Denver International",377.00,46.00,15.77,0.00,23.07,0.00,7.16,3.00,0.00,1838.00,705.00,0.00,686.00,0.00,447.00
2011,11,WN,Southwest Airlines Co.,DEN,"Denver, CO: Denver International",4298.00,417.00,110.20,12.80,79.33,0.00,214.67,10.00,2.00,19266.00,5923.00,552.00,2168.00,0.00,10623.00
2011,11,XE,ExpressJet Airlines Inc.,DEN,"Denver, CO: Denver International",1410.00,150.00,30.67,1.59,38.08,0.00,79.66,14.00,3.00,10344.00,3423.00,103.00,1124.00,0.00,5694.00
2011,10,AA,American Airlines Inc.,DEN,"Denver, CO: Denver International",416.00,73.00,32.43,1.36,27.93,0.00,11.29,0.00,1.00,2772.00,1335.00,170.00,713.00,0.00,554.00
2011,10,AS,Alaska Airlines Inc.,DEN,"Denver, CO: Denver International",93.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,15.00,0.00,0.00,15.00,0.00,0.00
2011,10,B6,JetBlue Airways,DEN,"Denver, CO: Denver International",88.00,15.00,4.01,0.93,9.67,0.00,0.38,0.00,0.00,657.00,158.00,226.00,258.00,0.00,15.00
2011,10,CO,Continental Air Lines Inc.,DEN,"Denver, CO: Denver International",568.00,109.00,32.62,2.49,62.73,0.38,10.79,3.00,2.00,3931.00,1296.00,119.00,1668.00,6.00,842.00
2011,10,DL,Delta Air Lines Inc.,DEN,"Denver, CO: Denver International",573.00,45.00,20.94,0.00,14.32,0.00,9.74,3.00,1.00,1787.00,860.00,0.00,527.00,0.00,400.00
2011,10,F9,Frontier Airlines Inc.,DEN,"Denver, CO: Denver International",3334.00,329.00,71.60,0.43,124.51,0.00,132.46,8.00,2.00,17576.00,4486.00,30.00,5510.00,0.00,7550.00
2011,10,FL,AirTran Airways Corporation,DEN,"Denver, CO: Denver International",124.00,8.00,4.03,0.00,1.28,0.00,2.69,0.00,1.00,214.00,93.00,0.00,34.00,0.00,87.00
2011,10,MQ,American Eagle Airlines Inc.,DEN,"Denver, CO: Denver International",186.00,28.00,12.53,2.00,10.73,0.00,2.74,1.00,1.00,1106.00,593.00,110.00,307.00,0.00,96.00
2011,10,OO,SkyWest Airlines Inc.,DEN,"Denver, CO: Denver International",4314.00,434.00,72.24,9.17,103.49,0.73,248.37,64.00,4.00,23389.00,5702.00,505.00,4150.00,11.00,13021.00
2011,10,UA,United Air Lines Inc.,DEN,"Denver, CO: Denver International",3482.00,409.00,114.02,8.70,158.74,0.00,127.54,21.00,5.00,20983.00,6801.00,554.00,5349.00,0.00,8279.00
2011,10,US,US Airways Inc.,DEN,"Denver, CO: Denver International",383.00,64.00,20.82,0.10,37.56,0.00,5.53,1.00,1.00,2553.00,923.00,15.00,1226.00,0.00,389.00
2011,10,WN,Southwest Airlines Co.,DEN,"Denver, CO: Denver International",4521.00,477.00,111.93,12.14,85.18,2.70,265.06,6.00,13.00,20984.00,4399.00,854.00,3543.00,62.00,12126.00
2011,10,XE,ExpressJet Airlines Inc.,DEN,"Denver, CO: Denver International",1731.00,233.00,52.65,1.78,52.42,0.00,126.15,23.00,2.00,15836.00,4679.00,457.00,2049.00,0.00,8651.00
2011,9,AA,American Airlines Inc.,DEN,"Denver, CO: Denver International",408.00,78.00,33.65,3.14,21.87,0.00,19.35,2.00,0.00,3858.00,1515.00,329.00,696.00,0.00,1318.00
2011,9,AS,Alaska Airlines Inc.,DEN,"Denver, CO: Denver International",94.00,3.00,1.51,0.00,1.49,0.00,0.00,0.00,0.00,146.00,94.00,0.00,52.00,0.00,0.00
2011,9,B6,JetBlue Airways,DEN,"Denver, CO: Denver International",86.00,14.00,6.12,0.00,4.43,0.00,3.45,0.00,0.00,472.00,232.00,0.00,120.00,0.00,120.00
2011,9,CO,Continental Air Lines Inc.,DEN,"Denver, CO: Denver International",553.00,60.00,21.70,2.44,28.32,0.00,7.54,0.00,2.00,2552.00,889.00,83.00,910.00,0.00,670.00
2011,9,DL,Delta Air Lines Inc.,DEN,"Denver, CO: Denver International",563.00,50.00,18.30,0.94,18.41,0.00,12.36,0.00,2.00,1855.00,761.00,62.00,474.00,0.00,558.00
2011,9,F9,Frontier Airlines Inc.,DEN,"Denver, CO: Denver International",3385.00,339.00,81.53,1.22,148.71,0.00,107.53,4.00,6.00,15441.00,5210.00,72.00,4459.00,0.00,5700.00
2011,9,FL,AirTran Airways Corporation,DEN,"Denver, CO: Denver International",119.00,4.00,2.62,0.00,1.38,0.00,0.00,0.00,0.00,269.00,221.00,0.00,48.00,0.00,0.00
2011,9,MQ,American Eagle Airlines Inc.,DEN,"Denver, CO: Denver International",180.00,30.00,10.11,0.00,13.87,0.00,6.02,1.00,1.00,1021.00,357.00,0.00,454.00,0.00,210.00
2011,9,OO,SkyWest Airlines Inc.,DEN,"Denver, CO: Denver International",4466.00,472.00,71.77,13.99,142.81,2.14,241.30,50.00,7.00,23341.00,6153.00,932.00,4190.00,35.00,12031.00
2011,9,UA,United Air Lines Inc.,DEN,"Denver, CO: Denver International",3493.00,383.00,115.63,11.77,112.90,0.00,142.70,17.00,7.00,20036.00,7179.00,709.00,3349.00,0.00,8799.00
2011,9,US,US Airways Inc.,DEN,"Denver, CO: Denver International",369.00,61.00,21.20,0.46,29.69,0.00,9.64,0.00,1.00,2993.00,1142.00,111.00,1058.00,0.00,682.00
2011,9,WN,Southwest Airlines Co.,DEN,"Denver, CO: Denver International",4381.00,547.00,136.37,19.03,107.73,2.28,281.60,9.00,12.00,25635.00,5817.00,1238.00,3501.00,58.00,15021.00
2011,9,XE,ExpressJet Airlines Inc.,DEN,"Denver, CO: Denver International",1722.00,226.00,54.26,2.86,36.00,0.00,132.89,35.00,11.00,16643.00,5774.00,191.00,1064.00,0.00,9614.00
2011,8,AA,American Airlines Inc.,DEN,"Denver, CO: Denver International",441.00,106.00,54.72,4.07,24.85,0.00,22.36,6.00,2.00,5929.00,3550.00,259.00,811.00,0.00,1309.00
2011,8,AS,Alaska Airlines Inc.,DEN,"Denver, CO: Denver International",151.00,5.00,2.00,0.00,3.00,0.00,0.00,0.00,0.00,152.00,74.00,0.00,78.00,0.00,0.00
2011,8,B6,JetBlue Airways,DEN,"Denver, CO: Denver International",93.00,32.00,10.88,0.89,8.30,0.00,11.94,6.00,0.00,2300.00,712.00,149.00,420.00,0.00,1019.00
2011,8,CO,Continental Air Lines Inc.,DEN,"Denver, CO: Denver International",592.00,138.00,62.68,5.88,45.08,2.79,21.58,12.00,4.00,5487.00,2627.00,171.00,1461.00,56.00,1172.00
2011,8,DL,Delta Air Lines Inc.,DEN,"Denver, CO: Denver International",630.00,92.00,38.03,3.06,21.65,0.00,29.25,4.00,2.00,4607.00,2137.00,174.00,754.00,0.00,1542.00
2011,8,F9,Frontier Airlines Inc.,DEN,"Denver, CO: Denver International",3768.00,482.00,93.27,3.93,212.89,0.00,171.91,15.00,7.00,20979.00,4115.00,144.00,7599.00,0.00,9121.00
2011,8,FL,AirTran Airways Corporation,DEN,"Denver, CO: Denver International",135.00,13.00,6.02,0.00,2.62,0.00,4.36,0.00,1.00,523.00,151.00,0.00,58.00,0.00,314.00
2011,8,MQ,American Eagle Airlines Inc.,DEN,"Denver, CO: Denver International",186.00,41.00,16.11,1.48,17.68,0.00,5.73,7.00,0.00,1761.00,809.00,62.00,499.00,0.00,391.00
2011,8,OO,SkyWest Airlines Inc.,DEN,"Denver, CO: Denver International",5460.00,818.00,101.27,15.20,243.67,0.96,456.88,66.00,21.00,40279.00,6470.00,1222.00,7672.00,54.00,24861.00
2011,8,UA,United Air Lines Inc.,DEN,"Denver, CO: Denver International",4267.00,652.00,168.96,26.38,184.48,0.63,271.54,68.00,16.00,37838.00,10814.00,2317.00,5959.00,19.00,18729.00
2011,8,US,US Airways Inc.,DEN,"Denver, CO: Denver International",403.00,85.00,35.47,2.34,27.37,0.03,19.79,8.00,0.00,4789.00,2015.00,174.00,1192.00,1.00,1407.00
2011,8,WN,Southwest Airlines Co.,DEN,"Denver, CO: Denver International",4592.00,611.00,171.83,17.42,107.81,3.92,310.02,29.00,14.00,30065.00,7750.00,785.00,3848.00,173.00,17509.00
2011,8,XE,ExpressJet Airlines Inc.,DEN,"Denver, CO: Denver International",1806.00,259.00,50.51,2.26,51.45,0.00,154.78,27.00,17.00,17067.00,4433.00,133.00,1812.00,0.00,10689.00
2011,7,AA,American Airlines Inc.,DEN,"Denver, CO: Denver International",445.00,125.00,61.31,4.29,31.22,1.00,27.17,5.00,3.00,6650.00,3423.00,245.00,1196.00,21.00,1765.00
2011,7,AS,Alaska Airlines Inc.,DEN,"Denver, CO: Denver International",162.00,12.00,3.88,0.00,6.69,0.00,1.43,0.00,0.00,406.00,137.00,0.00,225.00,0.00,44.00
2011,7,B6,JetBlue Airways,DEN,"Denver, CO: Denver International",92.00,21.00,8.60,0.00,8.93,0.56,2.91,0.00,0.00,1109.00,545.00,0.00,379.00,34.00,151.00
2011,7,CO,Continental Air Lines Inc.,DEN,"Denver, CO: Denver International",511.00,131.00,56.52,3.66,41.21,3.82,25.78,1.00,3.00,6190.00,2711.00,146.00,1951.00,81.00,1301.00
2011,7,DL,Delta Air Lines Inc.,DEN,"Denver, CO: Denver International",649.00,145.00,44.34,18.12,35.20,0.00,47.34,5.00,3.00,10092.00,2747.00,1812.00,1699.00,0.00,3834.00
2011,7,F9,Frontier Airlines Inc.,DEN,"Denver, CO: Denver International",3753.00,734.00,133.30,9.20,322.46,0.00,269.04,124.00,15.00,41332.00,8436.00,633.00,15862.00,0.00,16401.00
2011,7,FL,AirTran Airways Corporation,DEN,"Denver, CO: Denver International",150.00,8.00,2.96,0.00,1.12,0.00,3.93,0.00,2.00,693.00,232.00,0.00,68.00,0.00,393.00
2011,7,MQ,American Eagle Airlines Inc.,DEN,"Denver, CO: Denver International",186.00,48.00,15.75,3.84,21.92,0.00,6.50,7.00,2.00,1949.00,611.00,163.00,843.00,0.00,332.00
2011,7,OO,SkyWest Airlines Inc.,DEN,"Denver, CO: Denver International",5389.00,1176.00,147.23,48.81,391.35,0.00,588.61,260.00,31.00,69884.00,10038.00,4799.00,20380.00,0.00,34667.00
2011,7,UA,United Air Lines Inc.,DEN,"Denver, CO: Denver International",4326.00,890.00,201.68,23.21,283.68,0.00,381.43,98.00,35.00,58951.00,13495.00,1740.00,14018.00,0.00,29698.00
2011,7,US,US Airways Inc.,DEN,"Denver, CO: Denver International",412.00,94.00,32.82,3.01,40.40,1.09,16.68,3.00,1.00,5007.00,1631.00,257.00,1836.00,28.00,1255.00
2011,7,WN,Southwest Airlines Co.,DEN,"Denver, CO: Denver International",4549.00,741.00,171.26,68.45,221.89,2.35,277.04,4.00,55.00,40850.00,8474.00,5149.00,11131.00,149.00,15947.00
2011,7,XE,ExpressJet Airlines Inc.,DEN,"Denver, CO: Denver International",1820.00,394.00,70.41,7.91,89.16,0.00,226.52,53.00,35.00,30388.00,7386.00,682.00,4822.00,0.00,17498.00
2011,7,YV,Mesa Airlines Inc.,DEN,"Denver, CO: Denver International",3.00,2.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,42.00,26.00,0.00,16.00,0.00,0.00
2011,6,AA,American Airlines Inc.,DEN,"Denver, CO: Denver International",429.00,118.00,45.61,3.27,37.84,0.00,31.28,6.00,3.00,5892.00,2226.00,273.00,1383.00,0.00,2010.00
2011,6,AS,Alaska Airlines Inc.,DEN,"Denver, CO: Denver International",142.00,8.00,2.74,0.00,5.26,0.00,0.00,0.00,0.00,341.00,157.00,0.00,184.00,0.00,0.00
2011,6,B6,JetBlue Airways,DEN,"Denver, CO: Denver International",90.00,23.00,11.36,0.94,6.92,0.00,3.78,0.00,0.00,1814.00,1145.00,63.00,295.00,0.00,311.00
2011,6,CO,Continental Air Lines Inc.,DEN,"Denver, CO: Denver International",473.00,134.00,49.52,8.96,44.98,2.09,28.45,1.00,4.00,5470.00,1896.00,450.00,1515.00,55.00,1554.00
2011,6,DL,Delta Air Lines Inc.,DEN,"Denver, CO: Denver International",611.00,138.00,58.44,7.31,38.58,0.00,33.67,2.00,3.00,7178.00,2552.00,619.00,1718.00,0.00,2289.00
2011,6,EV,Atlantic Southeast Airlines,DEN,"Denver, CO: Denver International",31.00,5.00,3.07,0.00,1.24,0.00,0.70,2.00,0.00,348.00,203.00,0.00,73.00,0.00,72.00
2011,6,F9,Frontier Airlines Inc.,DEN,"Denver, CO: Denver International",3543.00,586.00,103.29,3.62,223.74,0.00,255.36,9.00,10.00,30985.00,7799.00,254.00,9007.00,0.00,13925.00
2011,6,FL,AirTran Airways Corporation,DEN,"Denver, CO: Denver International",146.00,26.00,13.51,0.00,6.66,0.00,5.84,0.00,1.00,1449.00,684.00,0.00,210.00,0.00,555.00
2011,6,MQ,American Eagle Airlines Inc.,DEN,"Denver, CO: Denver International",180.00,41.00,20.10,0.46,10.06,0.00,10.38,9.00,0.00,1555.00,705.00,23.00,313.00,0.00,514.00
2011,6,OO,SkyWest Airlines Inc.,DEN,"Denver, CO: Denver International",5183.00,825.00,128.00,14.46,202.07,1.39,479.08,93.00,33.00,47920.00,8969.00,1554.00,8582.00,28.00,28787.00
2011,6,UA,United Air Lines Inc.,DEN,"Denver, CO: Denver International",4151.00,771.00,208.93,21.48,205.85,0.00,334.74,49.00,10.00,56513.00,17005.00,2267.00,10301.00,0.00,26940.00
2011,6,US,US Airways Inc.,DEN,"Denver, CO: Denver International",399.00,117.00,36.51,4.81,51.59,1.59,22.51,1.00,1.00,6038.00,1583.00,609.00,2357.00,75.00,1414.00
2011,6,WN,Southwest Airlines Co.,DEN,"Denver, CO: Denver International",4449.00,669.00,178.75,16.69,103.64,5.60,364.32,7.00,23.00,34577.00,8755.00,1348.00,4083.00,181.00,20210.00
2011,6,XE,ExpressJet Airlines Inc.,DEN,"Denver, CO: Denver International",1633.00,327.00,67.21,0.04,73.83,1.64,184.28,37.00,18.00,22627.00,5921.00,6.00,3312.00,291.00,13097.00
2011,6,YV,Mesa Airlines Inc.,DEN,"Denver, CO: Denver International",5.00,2.00,1.00,0.00,0.13,0.00,0.88,1.00,0.00,202.00,178.00,0.00,3.00,0.00,21.00
2011,5,OO,SkyWest Airlines Inc.,DEN,"Denver, CO: Denver International",4987.00,788.00,122.47,23.70,231.33,0.00,410.50,138.00,19.00,41955.00,7257.00,2077.00,9254.00,0.00,23367.00
2011,5,UA,United Air Lines Inc.,DEN,"Denver, CO: Denver International",3900.00,525.00,129.25,20.33,152.70,0.00,222.71,31.00,9.00,34696.00,10146.00,1378.00,6265.00,0.00,16907.00
2011,5,US,US Airways Inc.,DEN,"Denver, CO: Denver International",415.00,102.00,36.33,0.99,45.95,0.00,18.74,1.00,0.00,4644.00,1756.00,190.00,1731.00,0.00,967.00
2011,5,WN,Southwest Airlines Co.,DEN,"Denver, CO: Denver International",4310.00,874.00,224.76,52.62,149.27,2.83,444.52,20.00,21.00,47674.00,10169.00,3930.00,7142.00,56.00,26377.00
2011,5,XE,ExpressJet Airlines Inc.,DEN,"Denver, CO: Denver International",1235.00,200.00,39.17,2.72,53.31,0.00,104.80,31.00,12.00,14252.00,3484.00,259.00,2184.00,0.00,8325.00
2011,5,YV,Mesa Airlines Inc.,DEN,"Denver, CO: Denver International",19.00,10.00,0.00,0.00,8.14,0.00,1.86,0.00,0.00,335.00,0.00,0.00,231.00,0.00,104.00
2011,5,AA,American Airlines Inc.,DEN,"Denver, CO: Denver International",426.00,119.00,45.70,11.13,27.10,0.00,35.07,31.00,2.00,8172.00,2169.00,1008.00,1641.00,0.00,3354.00
2011,5,AS,Alaska Airlines Inc.,DEN,"Denver, CO: Denver International",93.00,17.00,5.00,0.00,11.79,0.00,0.21,0.00,0.00,569.00,253.00,0.00,309.00,0.00,7.00
2011,5,B6,JetBlue Airways,DEN,"Denver, CO: Denver International",90.00,23.00,6.96,0.00,7.60,0.00,8.44,0.00,0.00,1327.00,547.00,0.00,339.00,0.00,441.00
2011,5,CO,Continental Air Lines Inc.,DEN,"Denver, CO: Denver International",421.00,85.00,30.49,0.41,41.02,0.89,12.20,0.00,3.00,3546.00,1211.00,66.00,1425.00,28.00,816.00
2011,5,DL,Delta Air Lines Inc.,DEN,"Denver, CO: Denver International",573.00,87.00,29.54,2.75,32.79,0.00,21.92,1.00,3.00,4447.00,1463.00,302.00,1520.00,0.00,1162.00
2011,5,EV,Atlantic Southeast Airlines,DEN,"Denver, CO: Denver International",4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2011,5,F9,Frontier Airlines Inc.,DEN,"Denver, CO: Denver International",3401.00,711.00,118.85,6.45,324.37,0.00,261.33,5.00,8.00,36131.00,5402.00,370.00,13127.00,0.00,17232.00
2011,5,FL,AirTran Airways Corporation,DEN,"Denver, CO: Denver International",128.00,23.00,8.87,0.38,10.11,0.00,3.65,0.00,1.00,1160.00,435.00,20.00,306.00,0.00,399.00
2011,5,MQ,American Eagle Airlines Inc.,DEN,"Denver, CO: Denver International",186.00,47.00,25.65,4.28,8.91,0.00,8.15,6.00,0.00,3071.00,1171.00,384.00,826.00,0.00,690.00
2011,4,AA,American Airlines Inc.,DEN,"Denver, CO: Denver International",416.00,105.00,30.59,9.81,33.96,0.00,30.63,11.00,1.00,5899.00,1627.00,905.00,1181.00,0.00,2186.00
2011,4,AS,Alaska Airlines Inc.,DEN,"Denver, CO: Denver International",90.00,7.00,2.65,0.00,2.63,0.00,1.72,0.00,0.00,182.00,70.00,0.00,65.00,0.00,47.00
2011,4,B6,JetBlue Airways,DEN,"Denver, CO: Denver International",81.00,46.00,12.77,2.00,20.31,1.22,9.70,0.00,0.00,2699.00,768.00,381.00,789.00,41.00,720.00
2011,4,CO,Continental Air Lines Inc.,DEN,"Denver, CO: Denver International",412.00,133.00,48.07,2.82,66.39,0.71,15.02,1.00,2.00,5572.00,2308.00,329.00,2145.00,17.00,773.00
2011,4,DL,Delta Air Lines Inc.,DEN,"Denver, CO: Denver International",553.00,130.00,44.56,3.44,57.05,0.00,24.95,1.00,1.00,5958.00,2213.00,647.00,1765.00,0.00,1333.00
2011,4,F9,Frontier Airlines Inc.,DEN,"Denver, CO: Denver International",2941.00,445.00,87.43,4.09,198.12,0.00,155.36,8.00,1.00,22545.00,6215.00,229.00,6580.00,0.00,9521.00
2011,4,FL,AirTran Airways Corporation,DEN,"Denver, CO: Denver International",120.00,19.00,2.35,1.00,8.45,0.00,7.20,2.00,0.00,904.00,108.00,220.00,282.00,0.00,294.00
2011,4,MQ,American Eagle Airlines Inc.,DEN,"Denver, CO: Denver International",183.00,37.00,20.68,0.14,8.95,0.00,7.22,4.00,0.00,2464.00,1290.00,13.00,511.00,0.00,650.00
2011,4,OO,SkyWest Airlines Inc.,DEN,"Denver, CO: Denver International",4906.00,829.00,111.23,26.60,283.62,1.04,406.49,128.00,6.00,37391.00,6566.00,2106.00,9927.00,26.00,18766.00
2011,4,UA,United Air Lines Inc.,DEN,"Denver, CO: Denver International",3754.00,430.00,80.37,11.03,130.15,0.00,208.45,33.00,2.00,24354.00,5866.00,755.00,4326.00,0.00,13407.00
2011,4,US,US Airways Inc.,DEN,"Denver, CO: Denver International",374.00,74.00,23.17,1.09,35.69,0.00,14.04,0.00,0.00,4014.00,1606.00,205.00,1087.00,0.00,1116.00
2011,4,WN,Southwest Airlines Co.,DEN,"Denver, CO: Denver International",4241.00,810.00,208.81,19.23,151.72,3.30,426.94,30.00,4.00,38727.00,9492.00,849.00,4914.00,111.00,23361.00
2011,4,XE,ExpressJet Airlines Inc.,DEN,"Denver, CO: Denver International",1176.00,251.00,42.59,6.38,61.43,0.32,140.29,19.00,4.00,17106.00,3953.00,345.00,2368.00,46.00,10394.00
2011,3,AA,American Airlines Inc.,DEN,"Denver, CO: Denver International",434.00,90.00,49.86,0.08,18.93,0.00,21.13,3.00,3.00,5002.00,3103.00,13.00,682.00,0.00,1204.00
2011,3,AS,Alaska Airlines Inc.,DEN,"Denver, CO: Denver International",93.00,19.00,4.86,1.00,7.31,0.00,5.82,0.00,0.00,1123.00,487.00,21.00,318.00,0.00,297.00
2011,3,B6,JetBlue Airways,DEN,"Denver, CO: Denver International",79.00,38.00,16.37,0.06,16.95,0.48,4.15,0.00,0.00,1407.00,629.00,2.00,533.00,13.00,230.00
2011,3,CO,Continental Air Lines Inc.,DEN,"Denver, CO: Denver International",461.00,124.00,50.66,6.12,42.29,2.40,22.52,0.00,0.00,5034.00,2061.00,293.00,1567.00,49.00,1064.00
2011,3,DL,Delta Air Lines Inc.,DEN,"Denver, CO: Denver International",601.00,146.00,48.07,5.03,56.15,0.00,36.75,2.00,0.00,7156.00,2406.00,638.00,1775.00,0.00,2337.00
2011,3,EV,Atlantic Southeast Airlines,DEN,"Denver, CO: Denver International",30.00,5.00,1.74,0.02,2.24,0.00,1.00,1.00,0.00,236.00,134.00,1.00,72.00,0.00,29.00
2011,3,F9,Frontier Airlines Inc.,DEN,"Denver, CO: Denver International",3057.00,457.00,81.07,2.94,216.29,0.00,156.71,4.00,4.00,20544.00,4532.00,304.00,7511.00,0.00,8197.00
2011,3,FL,AirTran Airways Corporation,DEN,"Denver, CO: Denver International",124.00,20.00,1.27,0.00,10.60,0.00,8.14,0.00,1.00,1074.00,21.00,0.00,441.00,0.00,612.00
2011,3,MQ,American Eagle Airlines Inc.,DEN,"Denver, CO: Denver International",217.00,37.00,18.17,1.45,8.01,0.00,9.36,1.00,0.00,1701.00,929.00,86.00,238.00,0.00,448.00
2011,3,OO,SkyWest Airlines Inc.,DEN,"Denver, CO: Denver International",5122.00,847.00,121.67,14.51,207.18,1.06,502.59,147.00,6.00,40861.00,8151.00,1422.00,7648.00,28.00,23612.00
2011,3,UA,United Air Lines Inc.,DEN,"Denver, CO: Denver International",4227.00,435.00,109.32,9.68,122.95,0.00,193.06,28.00,1.00,24623.00,7020.00,956.00,4526.00,0.00,12121.00
2011,3,US,US Airways Inc.,DEN,"Denver, CO: Denver International",384.00,66.00,27.25,0.00,26.89,0.00,11.86,0.00,0.00,2374.00,1058.00,0.00,799.00,0.00,517.00
2011,3,WN,Southwest Airlines Co.,DEN,"Denver, CO: Denver International",4380.00,731.00,204.85,13.03,138.51,2.79,371.82,9.00,5.00,33923.00,9449.00,790.00,4366.00,64.00,19254.00
2011,3,XE,ExpressJet Airlines Inc.,DEN,"Denver, CO: Denver International",1353.00,214.00,41.39,2.99,44.94,0.00,124.68,32.00,2.00,12567.00,3548.00,232.00,1454.00,0.00,7333.00
2011,2,AA,American Airlines Inc.,DEN,"Denver, CO: Denver International",391.00,93.00,42.88,11.23,19.92,0.00,18.97,25.00,0.00,4991.00,2203.00,883.00,849.00,0.00,1056.00
2011,2,AS,Alaska Airlines Inc.,DEN,"Denver, CO: Denver International",82.00,11.00,4.58,0.00,1.42,0.00,5.00,0.00,0.00,399.00,231.00,0.00,44.00,0.00,124.00
2011,2,B6,JetBlue Airways,DEN,"Denver, CO: Denver International",72.00,43.00,12.26,0.12,26.52,0.00,4.11,3.00,0.00,2449.00,787.00,13.00,1271.00,0.00,378.00
2011,2,CO,Continental Air Lines Inc.,DEN,"Denver, CO: Denver International",383.00,84.00,36.23,2.71,39.07,0.53,5.45,15.00,0.00,3803.00,1737.00,497.00,1312.00,29.00,228.00
2011,2,DL,Delta Air Lines Inc.,DEN,"Denver, CO: Denver International",524.00,118.00,38.54,2.38,51.07,0.00,26.01,9.00,0.00,5379.00,1846.00,352.00,1750.00,0.00,1431.00
2011,2,EV,Atlantic Southeast Airlines,DEN,"Denver, CO: Denver International",34.00,7.00,2.08,1.00,1.96,0.00,1.96,2.00,0.00,309.00,87.00,46.00,102.00,0.00,74.00
2011,2,F9,Frontier Airlines Inc.,DEN,"Denver, CO: Denver International",2555.00,569.00,89.00,5.91,322.76,0.00,151.33,49.00,0.00,26846.00,6481.00,879.00,10538.00,0.00,8948.00
2011,2,FL,AirTran Airways Corporation,DEN,"Denver, CO: Denver International",110.00,19.00,6.02,0.00,9.34,0.00,3.65,2.00,0.00,865.00,317.00,0.00,294.00,0.00,254.00
2011,2,MQ,American Eagle Airlines Inc.,DEN,"Denver, CO: Denver International",192.00,47.00,15.48,2.15,21.06,0.00,8.31,11.00,0.00,2262.00,633.00,196.00,910.00,0.00,523.00
2011,2,OO,SkyWest Airlines Inc.,DEN,"Denver, CO: Denver International",4670.00,1036.00,148.96,21.73,285.08,0.00,580.23,147.00,1.00,53907.00,10328.00,1490.00,9728.00,0.00,32361.00
2011,2,UA,United Air Lines Inc.,DEN,"Denver, CO: Denver International",3784.00,543.00,122.58,24.13,229.42,0.00,166.87,83.00,1.00,27786.00,7878.00,2401.00,7285.00,0.00,10222.00
2011,2,US,US Airways Inc.,DEN,"Denver, CO: Denver International",333.00,82.00,23.23,0.81,41.95,0.00,16.00,2.00,1.00,3258.00,1043.00,44.00,1380.00,0.00,791.00
2011,2,WN,Southwest Airlines Co.,DEN,"Denver, CO: Denver International",3861.00,815.00,214.30,10.95,194.93,2.95,391.87,76.00,3.00,35300.00,8940.00,679.00,5992.00,79.00,19610.00
