year,month,carrier,carrier_name,airport,airport_name,arr_flights,arr_del15,carrier_ct,weather_ct,nas_ct,security_ct,late_aircraft_ct,arr_cancelled,arr_diverted,arr_delay,carrier_delay,weather_delay,nas_delay,security_delay,late_aircraft_delay
2011,9,OO,SkyWest Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",163.00,36.00,6.24,0.00,21.25,0.00,8.51,0.00,0.00,1469.00,457.00,0.00,629.00,0.00,383.00
2011,9,UA,United Air Lines Inc.,IAD,"Washington, DC: Washington Dulles International",1837.00,403.00,84.11,10.10,246.05,0.00,62.74,11.00,1.00,18278.00,5948.00,383.00,7964.00,0.00,3983.00
2011,9,WN,Southwest Airlines Co.,IAD,"Washington, DC: Washington Dulles International",230.00,37.00,15.82,1.08,10.26,0.00,9.84,0.00,0.00,1489.00,573.00,82.00,338.00,0.00,496.00
2011,9,XE,ExpressJet Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",1063.00,310.00,64.67,2.10,99.74,0.00,143.49,33.00,4.00,20442.00,5076.00,118.00,4454.00,0.00,10794.00
2011,9,YV,Mesa Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",723.00,145.00,24.00,3.00,63.11,0.00,54.89,13.00,2.00,7904.00,1145.00,132.00,2680.00,0.00,3947.00
2011,8,AA,American Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",309.00,74.00,21.76,1.59,30.32,0.00,20.33,12.00,2.00,3414.00,1283.00,101.00,1018.00,0.00,1012.00
2011,8,B6,JetBlue Airways,IAD,"Washington, DC: Washington Dulles International",444.00,120.00,45.58,2.76,33.13,1.39,37.14,19.00,1.00,9286.00,3415.00,419.00,1736.00,43.00,3673.00
2011,8,CO,Continental Air Lines Inc.,IAD,"Washington, DC: Washington Dulles International",80.00,8.00,1.23,0.00,5.60,0.00,1.17,0.00,1.00,298.00,36.00,0.00,224.00,0.00,38.00
2011,8,DL,Delta Air Lines Inc.,IAD,"Washington, DC: Washington Dulles International",271.00,46.00,19.24,1.33,16.42,0.00,9.01,3.00,0.00,2433.00,911.00,141.00,802.00,0.00,579.00
2011,8,EV,Atlantic Southeast Airlines,IAD,"Washington, DC: Washington Dulles International",795.00,176.00,36.77,16.06,37.42,0.00,85.75,47.00,4.00,16092.00,4175.00,1668.00,1836.00,0.00,8413.00
2011,8,FL,AirTran Airways Corporation,IAD,"Washington, DC: Washington Dulles International",115.00,31.00,7.00,0.00,14.49,0.00,9.51,4.00,1.00,1663.00,222.00,0.00,708.00,0.00,733.00
2011,8,OO,SkyWest Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",156.00,38.00,7.74,0.00,18.78,0.00,11.48,13.00,4.00,1999.00,305.00,0.00,1115.00,0.00,579.00
2011,8,UA,United Air Lines Inc.,IAD,"Washington, DC: Washington Dulles International",2186.00,411.00,103.24,10.87,153.01,0.00,143.88,43.00,13.00,26855.00,8084.00,663.00,6977.00,0.00,11131.00
2011,8,WN,Southwest Airlines Co.,IAD,"Washington, DC: Washington Dulles International",242.00,40.00,16.44,3.30,8.19,0.00,12.07,7.00,1.00,1777.00,742.00,310.00,323.00,0.00,402.00
2011,8,XE,ExpressJet Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",1160.00,274.00,52.42,3.84,81.09,0.36,136.29,65.00,4.00,18540.00,4647.00,270.00,4506.00,21.00,9096.00
2011,8,YV,Mesa Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",863.00,154.00,32.37,46.79,37.92,0.00,36.91,38.00,6.00,9986.00,1767.00,3375.00,1813.00,0.00,3031.00
2011,7,AA,American Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",307.00,88.00,29.41,2.01,39.13,0.00,17.45,9.00,0.00,4168.00,1962.00,127.00,1163.00,0.00,916.00
2011,7,B6,JetBlue Airways,IAD,"Washington, DC: Washington Dulles International",448.00,100.00,36.13,1.04,38.12,0.53,24.18,2.00,1.00,6437.00,2650.00,123.00,1999.00,9.00,1656.00
2011,7,CO,Continental Air Lines Inc.,IAD,"Washington, DC: Washington Dulles International",53.00,11.00,3.66,0.00,6.28,0.00,1.07,0.00,0.00,637.00,387.00,0.00,195.00,0.00,55.00
2011,7,DL,Delta Air Lines Inc.,IAD,"Washington, DC: Washington Dulles International",261.00,63.00,22.82,2.45,17.81,0.00,19.92,3.00,0.00,3832.00,1201.00,68.00,1237.00,0.00,1326.00
2011,7,EV,Atlantic Southeast Airlines,IAD,"Washington, DC: Washington Dulles International",835.00,154.00,33.46,15.05,20.37,0.00,85.12,27.00,1.00,13505.00,3461.00,2115.00,929.00,0.00,7000.00
2011,7,FL,AirTran Airways Corporation,IAD,"Washington, DC: Washington Dulles International",112.00,39.00,6.83,0.96,18.57,0.00,12.64,3.00,1.00,2642.00,446.00,259.00,647.00,0.00,1290.00
2011,7,OO,SkyWest Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",155.00,66.00,11.24,1.83,28.11,0.56,24.25,8.00,1.00,3574.00,989.00,158.00,973.00,9.00,1445.00
2011,7,UA,United Air Lines Inc.,IAD,"Washington, DC: Washington Dulles International",2224.00,515.00,139.16,13.61,139.22,0.00,223.02,57.00,7.00,31026.00,8516.00,1045.00,5130.00,0.00,16335.00
2011,7,WN,Southwest Airlines Co.,IAD,"Washington, DC: Washington Dulles International",245.00,49.00,13.44,2.33,13.69,0.00,19.54,0.00,0.00,2239.00,518.00,150.00,361.00,0.00,1210.00
2011,7,XE,ExpressJet Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",1184.00,306.00,58.35,1.66,80.54,0.13,165.32,34.00,1.00,23741.00,4641.00,350.00,4424.00,4.00,14322.00
2011,7,YV,Mesa Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",909.00,186.00,27.63,7.82,33.88,0.00,116.66,14.00,1.00,15703.00,1984.00,526.00,1824.00,0.00,11369.00
2011,6,AA,American Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",300.00,83.00,33.19,1.32,31.99,0.00,16.50,6.00,2.00,3694.00,1515.00,47.00,1055.00,0.00,1077.00
2011,6,B6,JetBlue Airways,IAD,"Washington, DC: Washington Dulles International",433.00,105.00,42.75,0.06,31.80,0.13,30.26,0.00,1.00,6888.00,3543.00,11.00,1114.00,18.00,2202.00
2011,6,CO,Continental Air Lines Inc.,IAD,"Washington, DC: Washington Dulles International",64.00,25.00,3.53,0.00,19.95,0.00,1.53,0.00,0.00,833.00,229.00,0.00,543.00,0.00,61.00
2011,6,DL,Delta Air Lines Inc.,IAD,"Washington, DC: Washington Dulles International",260.00,71.00,22.59,4.45,25.71,0.00,18.25,2.00,0.00,3661.00,1122.00,511.00,1124.00,0.00,904.00
2011,6,EV,Atlantic Southeast Airlines,IAD,"Washington, DC: Washington Dulles International",841.00,181.00,39.06,5.06,36.09,0.00,100.80,29.00,1.00,16126.00,5177.00,563.00,1744.00,0.00,8642.00
2011,6,FL,AirTran Airways Corporation,IAD,"Washington, DC: Washington Dulles International",112.00,32.00,5.64,0.97,15.06,0.00,10.32,5.00,0.00,1700.00,160.00,134.00,568.00,0.00,838.00
2011,6,OO,SkyWest Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",140.00,44.00,7.43,0.34,20.81,0.00,15.41,4.00,0.00,1735.00,306.00,10.00,740.00,0.00,679.00
2011,6,UA,United Air Lines Inc.,IAD,"Washington, DC: Washington Dulles International",2144.00,493.00,158.48,9.99,137.51,0.00,187.01,37.00,4.00,31441.00,10425.00,728.00,5647.00,0.00,14641.00
2011,6,US,US Airways Inc.,IAD,"Washington, DC: Washington Dulles International",,,,,,,,,,,,,,,
2011,6,WN,Southwest Airlines Co.,IAD,"Washington, DC: Washington Dulles International",239.00,42.00,13.78,0.00,8.88,0.00,19.34,3.00,2.00,2277.00,678.00,0.00,553.00,0.00,1046.00
2011,6,XE,ExpressJet Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",1297.00,300.00,50.24,1.60,71.32,0.73,176.12,41.00,2.00,21481.00,4241.00,121.00,2784.00,24.00,14311.00
2011,6,YV,Mesa Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",848.00,168.00,48.10,7.00,24.24,0.00,88.66,31.00,1.00,13837.00,4371.00,498.00,1544.00,0.00,7424.00
2011,5,OO,SkyWest Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",128.00,41.00,6.94,1.93,18.66,0.00,13.46,0.00,0.00,2330.00,288.00,69.00,616.00,0.00,1357.00
2011,5,UA,United Air Lines Inc.,IAD,"Washington, DC: Washington Dulles International",2039.00,474.00,124.35,8.74,214.37,1.00,125.54,15.00,12.00,27037.00,7896.00,831.00,7837.00,15.00,10458.00
2011,5,US,US Airways Inc.,IAD,"Washington, DC: Washington Dulles International",31.00,8.00,4.10,1.41,1.55,0.00,0.94,0.00,0.00,486.00,226.00,126.00,39.00,0.00,95.00
2011,5,WN,Southwest Airlines Co.,IAD,"Washington, DC: Washington Dulles International",237.00,79.00,21.69,2.76,19.18,0.00,35.37,1.00,0.00,5121.00,945.00,173.00,886.00,0.00,3117.00
2011,5,XE,ExpressJet Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",1718.00,402.00,65.86,1.23,157.88,0.08,176.94,76.00,9.00,24569.00,5175.00,204.00,6862.00,3.00,12325.00
2011,5,YV,Mesa Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",717.00,138.00,0.00,0.00,38.30,0.00,99.70,12.00,4.00,9685.00,0.00,0.00,1264.00,0.00,8421.00
2011,5,AA,American Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",308.00,91.00,26.15,6.33,28.13,0.00,30.39,10.00,2.00,5322.00,1268.00,617.00,1259.00,0.00,2178.00
2011,5,B6,JetBlue Airways,IAD,"Washington, DC: Washington Dulles International",442.00,91.00,28.68,1.30,31.11,0.65,29.25,0.00,1.00,5579.00,2102.00,223.00,1417.00,17.00,1820.00
2011,5,CO,Continental Air Lines Inc.,IAD,"Washington, DC: Washington Dulles International",88.00,49.00,5.90,0.00,42.57,0.00,0.53,1.00,0.00,1665.00,361.00,0.00,1288.00,0.00,16.00
2011,5,DL,Delta Air Lines Inc.,IAD,"Washington, DC: Washington Dulles International",289.00,55.00,16.56,2.14,23.22,0.00,13.08,1.00,0.00,2463.00,848.00,108.00,880.00,0.00,627.00
2011,5,EV,Atlantic Southeast Airlines,IAD,"Washington, DC: Washington Dulles International",923.00,231.00,38.61,12.73,61.04,0.00,118.62,35.00,2.00,16901.00,3703.00,1128.00,2581.00,0.00,9489.00
2011,5,FL,AirTran Airways Corporation,IAD,"Washington, DC: Washington Dulles International",114.00,17.00,2.21,0.00,6.44,0.00,8.35,0.00,0.00,1177.00,76.00,0.00,341.00,0.00,760.00
2011,4,AA,American Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",305.00,77.00,24.67,4.26,25.63,0.00,22.44,8.00,0.00,4026.00,1389.00,361.00,870.00,0.00,1406.00
2011,4,B6,JetBlue Airways,IAD,"Washington, DC: Washington Dulles International",426.00,112.00,42.90,0.76,34.19,0.00,34.15,2.00,0.00,6270.00,2693.00,38.00,1359.00,0.00,2180.00
2011,4,CO,Continental Air Lines Inc.,IAD,"Washington, DC: Washington Dulles International",85.00,23.00,4.54,0.00,15.73,0.00,2.73,0.00,1.00,723.00,147.00,0.00,462.00,0.00,114.00
2011,4,DL,Delta Air Lines Inc.,IAD,"Washington, DC: Washington Dulles International",250.00,37.00,15.08,0.99,13.02,0.00,7.91,1.00,0.00,2324.00,1021.00,68.00,616.00,0.00,619.00
2011,4,EV,Atlantic Southeast Airlines,IAD,"Washington, DC: Washington Dulles International",810.00,169.00,38.13,6.58,40.57,0.00,83.72,28.00,2.00,11636.00,2891.00,552.00,1274.00,0.00,6919.00
2011,4,FL,AirTran Airways Corporation,IAD,"Washington, DC: Washington Dulles International",111.00,20.00,3.64,0.61,8.18,0.00,7.57,2.00,2.00,906.00,188.00,19.00,244.00,0.00,455.00
2011,4,OO,SkyWest Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",135.00,47.00,10.14,0.00,22.09,0.00,14.76,3.00,2.00,1769.00,394.00,0.00,605.00,0.00,770.00
2011,4,UA,United Air Lines Inc.,IAD,"Washington, DC: Washington Dulles International",2022.00,309.00,80.67,5.29,108.25,0.00,114.78,15.00,1.00,16637.00,5454.00,287.00,3589.00,0.00,7307.00
2011,4,US,US Airways Inc.,IAD,"Washington, DC: Washington Dulles International",30.00,2.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,196.00,94.00,0.00,0.00,0.00,102.00
2011,4,WN,Southwest Airlines Co.,IAD,"Washington, DC: Washington Dulles International",235.00,63.00,31.05,1.58,10.87,0.00,19.50,3.00,1.00,3076.00,1270.00,75.00,428.00,0.00,1303.00
2011,4,XE,ExpressJet Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",1526.00,348.00,76.05,1.39,99.94,1.00,169.63,56.00,6.00,23067.00,7348.00,93.00,3517.00,48.00,12061.00
2011,4,YV,Mesa Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",739.00,156.00,26.15,4.00,35.64,0.00,90.20,22.00,2.00,10150.00,1955.00,325.00,1071.00,0.00,6799.00
2011,3,AA,American Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",360.00,60.00,29.61,0.46,16.49,0.00,13.43,18.00,1.00,3434.00,2368.00,12.00,448.00,0.00,606.00
2011,3,B6,JetBlue Airways,IAD,"Washington, DC: Washington Dulles International",427.00,117.00,42.74,1.22,32.80,0.33,39.91,1.00,0.00,7921.00,2884.00,144.00,1476.00,17.00,3400.00
2011,3,CO,Continental Air Lines Inc.,IAD,"Washington, DC: Washington Dulles International",89.00,21.00,8.87,1.03,7.86,0.00,3.25,0.00,0.00,769.00,343.00,25.00,207.00,0.00,194.00
2011,3,DL,Delta Air Lines Inc.,IAD,"Washington, DC: Washington Dulles International",239.00,34.00,11.53,0.00,8.52,0.00,13.95,1.00,0.00,1750.00,608.00,0.00,313.00,0.00,829.00
2011,3,EV,Atlantic Southeast Airlines,IAD,"Washington, DC: Washington Dulles International",956.00,158.00,39.01,3.54,35.44,0.00,80.01,30.00,1.00,11585.00,3444.00,462.00,1353.00,0.00,6326.00
2011,3,FL,AirTran Airways Corporation,IAD,"Washington, DC: Washington Dulles International",115.00,7.00,3.00,0.00,2.00,0.00,2.00,3.00,0.00,383.00,215.00,0.00,118.00,0.00,50.00
2011,3,OO,SkyWest Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",98.00,33.00,6.97,0.00,13.90,0.00,12.14,1.00,1.00,1618.00,473.00,0.00,369.00,0.00,776.00
2011,3,UA,United Air Lines Inc.,IAD,"Washington, DC: Washington Dulles International",2110.00,220.00,55.00,5.99,51.23,0.00,107.78,11.00,3.00,12128.00,3503.00,893.00,1643.00,0.00,6089.00
2011,3,US,US Airways Inc.,IAD,"Washington, DC: Washington Dulles International",31.00,3.00,1.75,0.00,0.25,0.00,1.00,0.00,0.00,94.00,73.00,0.00,6.00,0.00,15.00
2011,3,WN,Southwest Airlines Co.,IAD,"Washington, DC: Washington Dulles International",241.00,37.00,19.22,0.00,5.29,0.13,12.37,0.00,1.00,1435.00,603.00,0.00,174.00,6.00,652.00
2011,3,XE,ExpressJet Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",1527.00,247.00,59.56,1.71,68.82,0.00,116.91,34.00,0.00,16126.00,4154.00,278.00,2720.00,0.00,8974.00
2011,3,YV,Mesa Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",771.00,121.00,17.18,0.59,53.97,0.00,49.26,15.00,1.00,5320.00,591.00,21.00,1971.00,0.00,2737.00
2011,2,AA,American Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",321.00,62.00,29.88,2.75,17.86,0.00,11.51,16.00,1.00,2991.00,1509.00,106.00,824.00,0.00,552.00
2011,2,B6,JetBlue Airways,IAD,"Washington, DC: Washington Dulles International",376.00,101.00,42.52,0.32,35.74,0.00,22.42,23.00,0.00,6278.00,2850.00,28.00,2005.00,0.00,1395.00
2011,2,CO,Continental Air Lines Inc.,IAD,"Washington, DC: Washington Dulles International",78.00,10.00,2.00,0.00,7.51,0.00,0.49,4.00,0.00,416.00,164.00,0.00,227.00,0.00,25.00
2011,2,DL,Delta Air Lines Inc.,IAD,"Washington, DC: Washington Dulles International",218.00,28.00,9.27,0.86,8.94,0.00,8.92,4.00,0.00,1509.00,439.00,33.00,509.00,0.00,528.00
2011,2,EV,Atlantic Southeast Airlines,IAD,"Washington, DC: Washington Dulles International",855.00,172.00,31.69,12.60,35.46,0.00,92.25,51.00,0.00,13300.00,2520.00,1233.00,1556.00,0.00,7991.00
2011,2,FL,AirTran Airways Corporation,IAD,"Washington, DC: Washington Dulles International",88.00,9.00,1.27,0.00,5.73,0.00,2.00,3.00,0.00,316.00,28.00,0.00,188.00,0.00,100.00
2011,2,OO,SkyWest Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",134.00,37.00,11.85,0.00,11.49,0.00,13.66,11.00,0.00,2551.00,1212.00,0.00,475.00,0.00,864.00
2011,2,UA,United Air Lines Inc.,IAD,"Washington, DC: Washington Dulles International",1877.00,191.00,56.97,5.58,63.41,0.00,65.05,33.00,1.00,11156.00,3785.00,632.00,2373.00,0.00,4366.00
2011,2,US,US Airways Inc.,IAD,"Washington, DC: Washington Dulles International",28.00,5.00,3.00,0.00,0.00,0.00,2.00,0.00,0.00,109.00,58.00,0.00,0.00,0.00,51.00
2011,2,WN,Southwest Airlines Co.,IAD,"Washington, DC: Washington Dulles International",208.00,44.00,16.67,1.19,9.16,0.00,16.97,12.00,0.00,2268.00,674.00,92.00,550.00,0.00,952.00
2011,2,XE,ExpressJet Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",1090.00,275.00,56.89,5.63,63.82,0.00,148.66,98.00,0.00,24311.00,5765.00,1034.00,3909.00,0.00,13603.00
2011,2,YV,Mesa Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",812.00,110.00,22.06,1.78,36.60,0.00,49.56,24.00,2.00,6019.00,1393.00,138.00,1485.00,0.00,3003.00
2011,1,AA,American Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",357.00,57.00,21.72,1.55,20.93,0.00,12.81,22.00,1.00,2782.00,1304.00,49.00,734.00,0.00,695.00
2011,1,B6,JetBlue Airways,IAD,"Washington, DC: Washington Dulles International",422.00,133.00,52.13,1.52,38.60,0.88,39.87,26.00,3.00,6708.00,2475.00,116.00,1686.00,82.00,2349.00
2011,1,CO,Continental Air Lines Inc.,IAD,"Washington, DC: Washington Dulles International",80.00,10.00,2.35,0.00,4.65,0.00,3.00,1.00,0.00,332.00,152.00,0.00,96.00,0.00,84.00
2011,1,DL,Delta Air Lines Inc.,IAD,"Washington, DC: Washington Dulles International",234.00,42.00,20.02,2.38,7.37,0.00,12.22,21.00,0.00,1680.00,932.00,58.00,249.00,0.00,441.00
2011,1,EV,Atlantic Southeast Airlines,IAD,"Washington, DC: Washington Dulles International",969.00,190.00,36.25,4.75,33.25,0.00,115.75,74.00,1.00,14273.00,3606.00,488.00,1314.00,0.00,8865.00
2011,1,FL,AirTran Airways Corporation,IAD,"Washington, DC: Washington Dulles International",87.00,7.00,2.59,0.00,2.00,0.00,2.41,12.00,0.00,668.00,105.00,0.00,161.00,0.00,402.00
2011,1,OO,SkyWest Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",163.00,39.00,8.98,0.00,11.51,0.00,18.51,7.00,0.00,1906.00,264.00,0.00,380.00,0.00,1262.00
2011,1,UA,United Air Lines Inc.,IAD,"Washington, DC: Washington Dulles International",2063.00,193.00,57.69,5.79,59.36,0.00,70.17,77.00,4.00,10244.00,3630.00,242.00,2104.00,0.00,4268.00
2011,1,US,US Airways Inc.,IAD,"Washington, DC: Washington Dulles International",31.00,1.00,0.00,0.00,1.00,0.00,0.00,3.00,0.00,17.00,0.00,0.00,17.00,0.00,0.00
2011,1,WN,Southwest Airlines Co.,IAD,"Washington, DC: Washington Dulles International",233.00,77.00,40.17,1.28,14.54,0.24,20.76,4.00,0.00,3283.00,1608.00,95.00,676.00,18.00,886.00
2011,1,XE,ExpressJet Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",582.00,88.00,22.26,2.38,23.69,0.00,39.67,20.00,1.00,5386.00,1974.00,66.00,774.00,0.00,2572.00
2011,1,YV,Mesa Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",948.00,129.00,23.81,4.41,36.22,0.00,64.56,67.00,3.00,7321.00,1229.00,353.00,1224.00,0.00,4515.00
2010,12,9E,Pinnacle Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",94.00,22.00,8.04,1.00,9.97,0.00,3.00,4.00,0.00,1190.00,474.00,82.00,451.00,0.00,183.00
2010,12,AA,American Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",357.00,53.00,24.38,0.51,16.96,0.00,11.14,14.00,1.00,2240.00,1174.00,29.00,528.00,0.00,509.00
2010,12,B6,JetBlue Airways,IAD,"Washington, DC: Washington Dulles International",473.00,163.00,53.61,2.07,50.88,0.31,56.13,28.00,0.00,9689.00,3544.00,138.00,2137.00,17.00,3853.00
2010,12,DL,Delta Air Lines Inc.,IAD,"Washington, DC: Washington Dulles International",223.00,62.00,24.32,0.88,18.41,0.00,18.39,9.00,0.00,3119.00,1140.00,81.00,930.00,0.00,968.00
2010,12,EV,Atlantic Southeast Airlines,IAD,"Washington, DC: Washington Dulles International",1317.00,353.00,76.98,22.55,75.78,0.00,177.68,84.00,1.00,25969.00,6525.00,1805.00,3048.00,0.00,14591.00
2010,12,FL,AirTran Airways Corporation,IAD,"Washington, DC: Washington Dulles International",98.00,9.00,2.82,0.24,3.38,0.00,2.56,6.00,0.00,314.00,74.00,11.00,131.00,0.00,98.00
2010,12,OH,Comair Inc.,IAD,"Washington, DC: Washington Dulles International",136.00,38.00,15.29,2.74,17.05,0.00,2.93,8.00,0.00,2627.00,1395.00,440.00,706.00,0.00,86.00
2010,12,OO,SkyWest Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",115.00,30.00,4.90,0.67,13.45,0.00,10.99,0.00,0.00,1646.00,440.00,22.00,455.00,0.00,729.00
2010,12,UA,United Air Lines Inc.,IAD,"Washington, DC: Washington Dulles International",2177.00,223.00,66.95,6.07,61.45,0.00,88.53,16.00,1.00,13582.00,4918.00,406.00,2213.00,0.00,6045.00
2010,12,US,US Airways Inc.,IAD,"Washington, DC: Washington Dulles International",31.00,2.00,1.00,0.00,1.00,0.00,0.00,1.00,0.00,148.00,99.00,0.00,49.00,0.00,0.00
2010,12,WN,Southwest Airlines Co.,IAD,"Washington, DC: Washington Dulles International",239.00,84.00,44.27,2.44,11.35,0.00,25.94,13.00,1.00,3691.00,1704.00,60.00,623.00,0.00,1304.00
2010,12,XE,ExpressJet Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",380.00,99.00,32.12,3.70,36.38,0.76,26.04,3.00,0.00,4952.00,1602.00,217.00,1517.00,17.00,1599.00
2010,12,YV,Mesa Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",925.00,195.00,32.85,4.57,59.45,0.00,98.13,45.00,4.00,11764.00,2403.00,405.00,2178.00,0.00,6778.00
2010,11,9E,Pinnacle Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",63.00,6.00,2.94,0.00,2.61,0.00,0.45,1.00,1.00,235.00,175.00,0.00,51.00,0.00,9.00
2010,11,AA,American Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",314.00,32.00,17.08,0.46,6.41,0.00,8.05,4.00,1.00,1546.00,802.00,33.00,181.00,0.00,530.00
2010,11,B6,JetBlue Airways,IAD,"Washington, DC: Washington Dulles International",449.00,78.00,36.46,0.00,15.71,0.00,25.83,1.00,0.00,3626.00,1869.00,0.00,468.00,0.00,1289.00
2010,11,DL,Delta Air Lines Inc.,IAD,"Washington, DC: Washington Dulles International",248.00,46.00,21.82,1.91,9.32,0.00,12.94,2.00,0.00,1614.00,632.00,147.00,201.00,0.00,634.00
2010,11,EV,Atlantic Southeast Airlines,IAD,"Washington, DC: Washington Dulles International",1282.00,141.00,38.28,1.89,31.06,0.00,69.77,18.00,2.00,9811.00,3365.00,137.00,991.00,0.00,5318.00
