year,month,carrier,carrier_name,airport,airport_name,arr_flights,arr_del15,carrier_ct,weather_ct,nas_ct,security_ct,late_aircraft_ct,arr_cancelled,arr_diverted,arr_delay,carrier_delay,weather_delay,nas_delay,security_delay,late_aircraft_delay
2011,9,AA,American Airlines Inc.,BOS,"Boston, MA: Logan International",798.00,243.00,71.25,8.56,125.77,0.00,37.42,9.00,4.00,12872.00,4558.00,445.00,5474.00,0.00,2395.00
2011,9,AS,Alaska Airlines Inc.,BOS,"Boston, MA: Logan International",90.00,20.00,1.80,0.00,18.20,0.00,0.00,0.00,0.00,704.00,102.00,0.00,602.00,0.00,0.00
2011,9,B6,JetBlue Airways,BOS,"Boston, MA: Logan International",2373.00,593.00,125.88,6.17,279.39,0.00,181.56,4.00,0.00,38321.00,8112.00,466.00,17232.00,0.00,12511.00
2011,9,CO,Continental Air Lines Inc.,BOS,"Boston, MA: Logan International",488.00,156.00,27.09,2.68,109.85,0.00,16.38,2.00,0.00,8255.00,1420.00,341.00,5192.00,0.00,1302.00
2011,9,DL,Delta Air Lines Inc.,BOS,"Boston, MA: Logan International",1062.00,181.00,28.45,4.29,116.91,0.00,31.36,23.00,1.00,7796.00,1181.00,317.00,4420.00,0.00,1878.00
2011,9,EV,Atlantic Southeast Airlines,BOS,"Boston, MA: Logan International",116.00,23.00,2.68,3.96,12.61,0.00,3.75,2.00,0.00,1251.00,94.00,216.00,717.00,0.00,224.00
2011,9,F9,Frontier Airlines Inc.,BOS,"Boston, MA: Logan International",80.00,24.00,4.21,0.00,13.96,0.00,5.83,0.00,0.00,1386.00,159.00,0.00,811.00,0.00,416.00
2011,9,FL,AirTran Airways Corporation,BOS,"Boston, MA: Logan International",534.00,76.00,10.90,0.87,48.29,0.00,15.94,6.00,1.00,4423.00,590.00,47.00,2761.00,0.00,1025.00
2011,9,MQ,American Eagle Airlines Inc.,BOS,"Boston, MA: Logan International",342.00,91.00,10.16,1.51,50.50,0.00,28.83,21.00,0.00,5567.00,870.00,81.00,2758.00,0.00,1858.00
2011,9,UA,United Air Lines Inc.,BOS,"Boston, MA: Logan International",592.00,170.00,28.01,0.00,105.04,0.00,36.95,2.00,1.00,8707.00,1440.00,0.00,4873.00,0.00,2394.00
2011,9,US,US Airways Inc.,BOS,"Boston, MA: Logan International",1563.00,330.00,66.38,7.75,193.10,0.17,62.60,44.00,0.00,16212.00,3013.00,501.00,8582.00,4.00,4112.00
2011,9,WN,Southwest Airlines Co.,BOS,"Boston, MA: Logan International",757.00,158.00,28.65,12.12,47.47,0.00,69.76,20.00,1.00,9112.00,1811.00,836.00,1995.00,0.00,4470.00
2011,9,XE,ExpressJet Airlines Inc.,BOS,"Boston, MA: Logan International",32.00,8.00,2.42,0.00,3.94,0.00,1.64,1.00,0.00,355.00,146.00,0.00,155.00,0.00,54.00
2011,9,YV,Mesa Airlines Inc.,BOS,"Boston, MA: Logan International",18.00,6.00,2.00,0.00,4.00,0.00,0.00,1.00,0.00,552.00,125.00,0.00,427.00,0.00,0.00
2011,8,AA,American Airlines Inc.,BOS,"Boston, MA: Logan International",843.00,293.00,95.15,18.53,126.11,0.00,53.22,53.00,3.00,17735.00,6271.00,1485.00,6433.00,0.00,3546.00
2011,8,AS,Alaska Airlines Inc.,BOS,"Boston, MA: Logan International",93.00,12.00,3.94,0.00,8.06,0.00,0.00,3.00,0.00,518.00,250.00,0.00,268.00,0.00,0.00
2011,8,B6,JetBlue Airways,BOS,"Boston, MA: Logan International",2787.00,881.00,185.60,18.34,308.02,1.58,367.46,191.00,6.00,73162.00,15769.00,2019.00,22739.00,38.00,32597.00
2011,8,CO,Continental Air Lines Inc.,BOS,"Boston, MA: Logan International",519.00,162.00,54.73,2.69,83.31,0.00,21.27,32.00,2.00,10127.00,3328.00,112.00,5157.00,0.00,1530.00
2011,8,DL,Delta Air Lines Inc.,BOS,"Boston, MA: Logan International",1166.00,199.00,42.52,9.67,113.92,0.00,32.89,75.00,1.00,10700.00,2093.00,903.00,5439.00,0.00,2265.00
2011,8,EV,Atlantic Southeast Airlines,BOS,"Boston, MA: Logan International",205.00,49.00,18.13,0.83,21.86,0.00,8.18,17.00,0.00,4135.00,1478.00,229.00,1777.00,0.00,651.00
2011,8,F9,Frontier Airlines Inc.,BOS,"Boston, MA: Logan International",85.00,21.00,4.29,0.00,12.30,0.00,4.42,2.00,1.00,1196.00,107.00,0.00,721.00,0.00,368.00
2011,8,FL,AirTran Airways Corporation,BOS,"Boston, MA: Logan International",620.00,131.00,16.23,0.00,82.81,0.00,31.96,37.00,0.00,11273.00,762.00,0.00,7149.00,0.00,3362.00
2011,8,MQ,American Eagle Airlines Inc.,BOS,"Boston, MA: Logan International",356.00,90.00,13.77,6.67,50.41,0.00,19.16,63.00,0.00,4414.00,770.00,297.00,2150.00,0.00,1197.00
2011,8,UA,United Air Lines Inc.,BOS,"Boston, MA: Logan International",726.00,199.00,47.56,4.53,77.70,0.63,68.59,44.00,2.00,14388.00,2446.00,869.00,5278.00,20.00,5775.00
2011,8,US,US Airways Inc.,BOS,"Boston, MA: Logan International",1653.00,408.00,86.10,21.02,196.44,2.08,102.37,129.00,0.00,25342.00,4370.00,2781.00,11217.00,54.00,6920.00
2011,8,WN,Southwest Airlines Co.,BOS,"Boston, MA: Logan International",795.00,198.00,44.90,18.74,61.28,0.00,73.08,50.00,2.00,15015.00,2571.00,2001.00,4763.00,0.00,5680.00
2011,8,XE,ExpressJet Airlines Inc.,BOS,"Boston, MA: Logan International",60.00,10.00,2.13,0.00,7.83,0.00,0.04,2.00,0.00,718.00,112.00,0.00,601.00,0.00,5.00
2011,8,YV,Mesa Airlines Inc.,BOS,"Boston, MA: Logan International",1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2011,7,AA,American Airlines Inc.,BOS,"Boston, MA: Logan International",845.00,279.00,112.80,18.02,78.24,0.00,69.94,29.00,1.00,15295.00,6119.00,1603.00,3468.00,0.00,4105.00
2011,7,AS,Alaska Airlines Inc.,BOS,"Boston, MA: Logan International",93.00,3.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,70.00,0.00,0.00,70.00,0.00,0.00
2011,7,B6,JetBlue Airways,BOS,"Boston, MA: Logan International",2810.00,678.00,199.63,14.25,202.13,0.27,261.72,17.00,2.00,44289.00,16485.00,1006.00,9998.00,30.00,16770.00
2011,7,CO,Continental Air Lines Inc.,BOS,"Boston, MA: Logan International",479.00,135.00,49.96,3.95,53.74,0.81,26.53,3.00,0.00,6802.00,2507.00,149.00,2397.00,18.00,1731.00
2011,7,DL,Delta Air Lines Inc.,BOS,"Boston, MA: Logan International",1134.00,195.00,69.09,11.76,63.19,0.00,50.96,19.00,0.00,11138.00,3961.00,688.00,2976.00,0.00,3513.00
2011,7,EV,Atlantic Southeast Airlines,BOS,"Boston, MA: Logan International",335.00,93.00,29.49,5.19,23.09,0.00,35.23,16.00,1.00,8284.00,2926.00,472.00,1351.00,0.00,3535.00
2011,7,F9,Frontier Airlines Inc.,BOS,"Boston, MA: Logan International",81.00,23.00,4.63,0.58,11.97,0.00,5.82,1.00,0.00,1514.00,221.00,25.00,753.00,0.00,515.00
2011,7,FL,AirTran Airways Corporation,BOS,"Boston, MA: Logan International",597.00,120.00,25.80,2.00,44.10,0.00,48.10,7.00,1.00,8515.00,1734.00,65.00,2445.00,0.00,4271.00
2011,7,MQ,American Eagle Airlines Inc.,BOS,"Boston, MA: Logan International",352.00,73.00,17.51,0.82,35.96,0.08,18.63,25.00,0.00,3514.00,863.00,171.00,1373.00,3.00,1104.00
2011,7,UA,United Air Lines Inc.,BOS,"Boston, MA: Logan International",739.00,226.00,62.45,5.38,48.22,0.00,109.96,23.00,1.00,15646.00,4116.00,588.00,2864.00,0.00,8078.00
2011,7,US,US Airways Inc.,BOS,"Boston, MA: Logan International",1590.00,336.00,79.34,8.66,147.47,0.96,99.56,59.00,2.00,19403.00,4277.00,675.00,7775.00,31.00,6645.00
2011,7,WN,Southwest Airlines Co.,BOS,"Boston, MA: Logan International",776.00,162.00,51.15,4.85,48.78,0.32,56.89,8.00,0.00,9603.00,2210.00,593.00,2975.00,9.00,3816.00
2011,7,XE,ExpressJet Airlines Inc.,BOS,"Boston, MA: Logan International",65.00,13.00,4.16,0.68,2.54,0.00,5.62,1.00,0.00,448.00,146.00,19.00,57.00,0.00,226.00
2011,6,AA,American Airlines Inc.,BOS,"Boston, MA: Logan International",813.00,280.00,97.93,13.09,118.61,0.00,50.36,26.00,1.00,15337.00,5486.00,1057.00,4804.00,0.00,3990.00
2011,6,AS,Alaska Airlines Inc.,BOS,"Boston, MA: Logan International",86.00,12.00,0.00,0.00,12.00,0.00,0.00,0.00,0.00,276.00,0.00,0.00,276.00,0.00,0.00
2011,6,B6,JetBlue Airways,BOS,"Boston, MA: Logan International",2637.00,735.00,168.78,14.03,275.63,0.53,276.03,20.00,5.00,49471.00,12436.00,1933.00,14471.00,10.00,20621.00
2011,6,CO,Continental Air Lines Inc.,BOS,"Boston, MA: Logan International",457.00,151.00,45.08,6.76,74.54,0.00,24.62,2.00,0.00,8890.00,2244.00,502.00,4353.00,0.00,1791.00
2011,6,DL,Delta Air Lines Inc.,BOS,"Boston, MA: Logan International",1131.00,268.00,65.33,18.36,130.85,0.00,53.45,38.00,1.00,15603.00,3381.00,1581.00,6863.00,0.00,3778.00
2011,6,EV,Atlantic Southeast Airlines,BOS,"Boston, MA: Logan International",276.00,78.00,25.15,3.26,25.67,0.00,23.93,10.00,1.00,5979.00,2107.00,288.00,1720.00,0.00,1864.00
2011,6,F9,Frontier Airlines Inc.,BOS,"Boston, MA: Logan International",50.00,19.00,1.69,0.00,5.90,0.00,11.41,0.00,1.00,1453.00,44.00,0.00,332.00,0.00,1077.00
2011,6,FL,AirTran Airways Corporation,BOS,"Boston, MA: Logan International",584.00,113.00,9.58,1.77,69.86,0.00,31.79,3.00,1.00,8197.00,409.00,203.00,5229.00,0.00,2356.00
2011,6,MQ,American Eagle Airlines Inc.,BOS,"Boston, MA: Logan International",344.00,95.00,22.98,1.29,37.66,0.00,33.07,32.00,0.00,5436.00,1234.00,249.00,1917.00,0.00,2036.00
2011,6,UA,United Air Lines Inc.,BOS,"Boston, MA: Logan International",731.00,227.00,43.82,1.85,84.41,0.00,96.93,21.00,2.00,13843.00,2980.00,228.00,4007.00,0.00,6628.00
2011,6,US,US Airways Inc.,BOS,"Boston, MA: Logan International",1613.00,464.00,119.66,10.21,210.14,0.51,123.48,62.00,0.00,25451.00,6147.00,1284.00,10450.00,14.00,7556.00
2011,6,WN,Southwest Airlines Co.,BOS,"Boston, MA: Logan International",770.00,193.00,45.78,20.10,61.47,0.00,65.66,11.00,2.00,12416.00,2135.00,2526.00,3756.00,0.00,3999.00
2011,6,XE,ExpressJet Airlines Inc.,BOS,"Boston, MA: Logan International",60.00,14.00,6.03,0.00,7.41,0.00,0.56,1.00,1.00,1252.00,462.00,0.00,751.00,0.00,39.00
2011,5,UA,United Air Lines Inc.,BOS,"Boston, MA: Logan International",718.00,275.00,36.51,5.07,159.10,0.00,74.33,9.00,0.00,19921.00,2861.00,385.00,9941.00,0.00,6734.00
2011,5,US,US Airways Inc.,BOS,"Boston, MA: Logan International",1659.00,596.00,109.75,4.14,360.93,0.00,121.19,44.00,0.00,31397.00,6151.00,346.00,17686.00,0.00,7214.00
2011,5,WN,Southwest Airlines Co.,BOS,"Boston, MA: Logan International",794.00,287.00,64.23,21.88,110.54,0.00,90.36,17.00,2.00,19415.00,4415.00,1410.00,7298.00,0.00,6292.00
2011,5,XE,ExpressJet Airlines Inc.,BOS,"Boston, MA: Logan International",54.00,21.00,3.22,0.00,16.60,0.00,1.18,3.00,0.00,1636.00,269.00,0.00,1232.00,0.00,135.00
2011,5,AA,American Airlines Inc.,BOS,"Boston, MA: Logan International",802.00,332.00,63.40,13.43,204.86,0.00,50.31,29.00,3.00,20916.00,4081.00,1021.00,11485.00,0.00,4329.00
2011,5,AS,Alaska Airlines Inc.,BOS,"Boston, MA: Logan International",62.00,25.00,2.73,0.00,22.27,0.00,0.00,0.00,0.00,963.00,210.00,0.00,753.00,0.00,0.00
2011,5,B6,JetBlue Airways,BOS,"Boston, MA: Logan International",2580.00,916.00,151.13,8.46,561.38,0.32,194.72,9.00,3.00,61681.00,9628.00,571.00,37209.00,14.00,14259.00
2011,5,CO,Continental Air Lines Inc.,BOS,"Boston, MA: Logan International",454.00,178.00,26.61,2.44,129.45,0.71,18.78,1.00,1.00,10396.00,1246.00,233.00,7664.00,15.00,1238.00
2011,5,DL,Delta Air Lines Inc.,BOS,"Boston, MA: Logan International",1111.00,352.00,60.17,17.52,227.28,0.94,46.10,29.00,1.00,17100.00,3123.00,1373.00,9820.00,47.00,2737.00
2011,5,EV,Atlantic Southeast Airlines,BOS,"Boston, MA: Logan International",342.00,120.00,33.49,6.05,53.65,0.00,26.81,18.00,0.00,9293.00,3433.00,388.00,3110.00,0.00,2362.00
2011,5,F9,Frontier Airlines Inc.,BOS,"Boston, MA: Logan International",20.00,5.00,1.46,0.00,3.30,0.00,0.24,0.00,0.00,170.00,35.00,0.00,125.00,0.00,10.00
2011,5,FL,AirTran Airways Corporation,BOS,"Boston, MA: Logan International",591.00,167.00,16.50,0.00,113.91,0.00,36.60,8.00,2.00,11459.00,682.00,0.00,7873.00,0.00,2904.00
2011,5,MQ,American Eagle Airlines Inc.,BOS,"Boston, MA: Logan International",355.00,117.00,15.41,0.57,67.52,0.00,33.50,31.00,1.00,6383.00,748.00,36.00,3448.00,0.00,2151.00
2011,4,AA,American Airlines Inc.,BOS,"Boston, MA: Logan International",810.00,258.00,66.73,16.14,107.69,0.00,67.44,10.00,1.00,16096.00,3802.00,1419.00,5826.00,0.00,5049.00
2011,4,AS,Alaska Airlines Inc.,BOS,"Boston, MA: Logan International",60.00,6.00,2.00,0.00,4.00,0.00,0.00,0.00,1.00,193.00,84.00,0.00,109.00,0.00,0.00
2011,4,B6,JetBlue Airways,BOS,"Boston, MA: Logan International",2684.00,849.00,195.11,2.85,350.14,0.70,300.20,13.00,6.00,54614.00,13619.00,536.00,19658.00,20.00,20781.00
2011,4,CO,Continental Air Lines Inc.,BOS,"Boston, MA: Logan International",359.00,105.00,18.01,0.52,61.29,0.70,24.48,2.00,1.00,6240.00,939.00,41.00,3433.00,17.00,1810.00
2011,4,DL,Delta Air Lines Inc.,BOS,"Boston, MA: Logan International",1088.00,256.00,60.40,10.28,125.02,0.00,60.30,57.00,0.00,12479.00,3448.00,446.00,5297.00,0.00,3288.00
2011,4,EV,Atlantic Southeast Airlines,BOS,"Boston, MA: Logan International",324.00,96.00,30.73,4.31,32.41,0.00,28.55,15.00,0.00,7556.00,2734.00,192.00,1778.00,0.00,2852.00
2011,4,F9,Frontier Airlines Inc.,BOS,"Boston, MA: Logan International",22.00,9.00,1.56,0.00,6.41,0.00,1.03,0.00,0.00,550.00,51.00,0.00,358.00,0.00,141.00
2011,4,FL,AirTran Airways Corporation,BOS,"Boston, MA: Logan International",558.00,131.00,10.11,0.17,76.10,0.00,44.62,3.00,0.00,8282.00,580.00,14.00,4553.00,0.00,3135.00
2011,4,MQ,American Eagle Airlines Inc.,BOS,"Boston, MA: Logan International",339.00,115.00,22.86,2.48,54.30,0.00,35.36,27.00,0.00,6754.00,1636.00,165.00,2834.00,0.00,2119.00
2011,4,UA,United Air Lines Inc.,BOS,"Boston, MA: Logan International",654.00,145.00,30.59,3.10,76.79,0.00,34.51,3.00,0.00,9446.00,1743.00,119.00,4751.00,0.00,2833.00
2011,4,US,US Airways Inc.,BOS,"Boston, MA: Logan International",1605.00,388.00,60.93,5.90,228.13,0.20,92.83,42.00,1.00,19316.00,3448.00,521.00,10265.00,9.00,5073.00
2011,4,WN,Southwest Airlines Co.,BOS,"Boston, MA: Logan International",765.00,186.00,50.92,13.56,45.41,0.45,75.66,33.00,0.00,13155.00,3628.00,799.00,2593.00,9.00,6126.00
2011,4,XE,ExpressJet Airlines Inc.,BOS,"Boston, MA: Logan International",83.00,24.00,5.27,0.00,13.82,0.00,4.91,2.00,0.00,1646.00,352.00,0.00,919.00,0.00,375.00
2011,3,AA,American Airlines Inc.,BOS,"Boston, MA: Logan International",843.00,224.00,101.24,3.62,70.77,0.00,48.36,26.00,3.00,11893.00,5841.00,174.00,3094.00,0.00,2784.00
2011,3,AS,Alaska Airlines Inc.,BOS,"Boston, MA: Logan International",62.00,5.00,2.00,1.00,2.00,0.00,0.00,0.00,0.00,496.00,323.00,138.00,35.00,0.00,0.00
2011,3,B6,JetBlue Airways,BOS,"Boston, MA: Logan International",2663.00,772.00,186.78,6.98,278.82,0.56,298.86,7.00,8.00,51947.00,14387.00,682.00,16439.00,12.00,20427.00
2011,3,CO,Continental Air Lines Inc.,BOS,"Boston, MA: Logan International",348.00,93.00,23.10,2.00,54.93,0.48,12.49,3.00,0.00,5071.00,909.00,141.00,3146.00,19.00,856.00
2011,3,DL,Delta Air Lines Inc.,BOS,"Boston, MA: Logan International",1189.00,232.00,50.05,7.43,117.16,0.00,57.35,41.00,4.00,11821.00,2285.00,469.00,5728.00,0.00,3339.00
2011,3,EV,Atlantic Southeast Airlines,BOS,"Boston, MA: Logan International",246.00,58.00,14.25,1.08,26.42,0.00,16.25,5.00,0.00,3508.00,978.00,44.00,1367.00,0.00,1119.00
2011,3,F9,Frontier Airlines Inc.,BOS,"Boston, MA: Logan International",2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2011,3,FL,AirTran Airways Corporation,BOS,"Boston, MA: Logan International",567.00,108.00,15.08,0.94,56.69,0.00,35.29,6.00,1.00,6243.00,782.00,94.00,3022.00,0.00,2345.00
2011,3,MQ,American Eagle Airlines Inc.,BOS,"Boston, MA: Logan International",352.00,59.00,12.01,1.98,26.54,0.00,18.47,15.00,0.00,3588.00,646.00,169.00,1444.00,0.00,1329.00
2011,3,OO,SkyWest Airlines Inc.,BOS,"Boston, MA: Logan International",4.00,2.00,0.53,0.00,0.24,0.00,1.23,0.00,0.00,71.00,16.00,0.00,8.00,0.00,47.00
2011,3,UA,United Air Lines Inc.,BOS,"Boston, MA: Logan International",669.00,109.00,14.22,0.78,49.96,0.00,44.05,3.00,0.00,6990.00,944.00,18.00,2748.00,0.00,3280.00
2011,3,US,US Airways Inc.,BOS,"Boston, MA: Logan International",1676.00,314.00,61.97,2.98,186.35,0.00,62.71,33.00,0.00,13768.00,2668.00,167.00,7364.00,0.00,3569.00
2011,3,WN,Southwest Airlines Co.,BOS,"Boston, MA: Logan International",786.00,132.00,39.97,12.84,36.17,0.26,42.76,12.00,0.00,9860.00,3025.00,1239.00,2274.00,6.00,3316.00
2011,3,XE,ExpressJet Airlines Inc.,BOS,"Boston, MA: Logan International",94.00,31.00,10.23,0.38,13.79,0.04,6.57,2.00,0.00,1839.00,519.00,38.00,784.00,1.00,497.00
2011,2,AA,American Airlines Inc.,BOS,"Boston, MA: Logan International",756.00,154.00,60.96,15.83,41.67,0.00,35.54,65.00,2.00,8264.00,3525.00,726.00,1548.00,0.00,2465.00
2011,2,AS,Alaska Airlines Inc.,BOS,"Boston, MA: Logan International",52.00,4.00,2.00,1.00,1.00,0.00,0.00,1.00,0.00,168.00,124.00,17.00,27.00,0.00,0.00
2011,2,B6,JetBlue Airways,BOS,"Boston, MA: Logan International",2342.00,638.00,161.07,2.35,159.99,0.42,314.17,187.00,2.00,39515.00,11285.00,399.00,6857.00,19.00,20955.00
2011,2,CO,Continental Air Lines Inc.,BOS,"Boston, MA: Logan International",329.00,46.00,14.02,1.06,20.56,0.00,10.35,29.00,0.00,2136.00,656.00,41.00,942.00,0.00,497.00
2011,2,DL,Delta Air Lines Inc.,BOS,"Boston, MA: Logan International",997.00,137.00,41.88,2.50,47.35,0.00,45.27,94.00,0.00,7251.00,2635.00,240.00,1855.00,0.00,2521.00
2011,2,EV,Atlantic Southeast Airlines,BOS,"Boston, MA: Logan International",233.00,20.00,10.25,0.00,4.24,0.00,5.51,29.00,0.00,1121.00,561.00,0.00,166.00,0.00,394.00
2011,2,F9,Frontier Airlines Inc.,BOS,"Boston, MA: Logan International",60.00,10.00,0.24,0.99,4.86,0.00,3.90,5.00,0.00,626.00,22.00,62.00,265.00,0.00,277.00
2011,2,FL,AirTran Airways Corporation,BOS,"Boston, MA: Logan International",456.00,62.00,13.44,2.66,33.16,0.00,12.74,27.00,1.00,3131.00,568.00,413.00,1422.00,0.00,728.00
2011,2,MQ,American Eagle Airlines Inc.,BOS,"Boston, MA: Logan International",315.00,62.00,22.88,1.00,11.70,0.00,26.41,44.00,0.00,3685.00,1634.00,91.00,550.00,0.00,1410.00
2011,2,OO,SkyWest Airlines Inc.,BOS,"Boston, MA: Logan International",10.00,8.00,0.45,0.71,1.61,0.00,5.24,2.00,0.00,442.00,11.00,27.00,54.00,0.00,350.00
2011,2,UA,United Air Lines Inc.,BOS,"Boston, MA: Logan International",589.00,72.00,23.08,3.85,20.10,0.00,24.97,26.00,2.00,4315.00,1602.00,150.00,1266.00,0.00,1297.00
2011,2,US,US Airways Inc.,BOS,"Boston, MA: Logan International",1489.00,190.00,39.14,3.32,90.40,0.00,57.14,87.00,0.00,8419.00,1736.00,248.00,3361.00,0.00,3074.00
2011,2,WN,Southwest Airlines Co.,BOS,"Boston, MA: Logan International",689.00,103.00,27.09,4.87,22.95,0.94,47.14,54.00,0.00,6704.00,1549.00,283.00,1226.00,17.00,3629.00
2011,2,XE,ExpressJet Airlines Inc.,BOS,"Boston, MA: Logan International",38.00,5.00,1.22,0.00,3.14,0.00,0.64,4.00,0.00,124.00,51.00,0.00,57.00,0.00,16.00
2011,1,AA,American Airlines Inc.,BOS,"Boston, MA: Logan International",830.00,185.00,69.04,17.16,56.52,0.00,42.28,78.00,3.00,10460.00,4327.00,631.00,2212.00,0.00,3290.00
2011,1,AS,Alaska Airlines Inc.,BOS,"Boston, MA: Logan International",54.00,3.00,2.00,0.00,1.00,0.00,0.00,1.00,0.00,324.00,184.00,0.00,140.00,0.00,0.00
2011,1,B6,JetBlue Airways,BOS,"Boston, MA: Logan International",2501.00,712.00,169.95,8.46,173.98,1.05,358.57,194.00,2.00,44090.00,11119.00,733.00,8761.00,28.00,23449.00
2011,1,CO,Continental Air Lines Inc.,BOS,"Boston, MA: Logan International",336.00,69.00,16.71,6.78,35.31,1.93,8.27,31.00,0.00,3562.00,540.00,929.00,1572.00,29.00,492.00
2011,1,DL,Delta Air Lines Inc.,BOS,"Boston, MA: Logan International",1092.00,205.00,70.11,10.63,83.46,0.00,40.80,144.00,0.00,10051.00,3318.00,1172.00,3102.00,0.00,2459.00
2011,1,EV,Atlantic Southeast Airlines,BOS,"Boston, MA: Logan International",259.00,50.00,22.47,1.41,6.44,1.00,18.67,63.00,0.00,4085.00,1647.00,53.00,675.00,77.00,1633.00
2011,1,F9,Frontier Airlines Inc.,BOS,"Boston, MA: Logan International",84.00,21.00,5.34,0.87,10.27,0.00,4.52,8.00,0.00,1120.00,196.00,54.00,572.00,0.00,298.00
2011,1,FL,AirTran Airways Corporation,BOS,"Boston, MA: Logan International",495.00,87.00,17.52,1.87,42.36,0.00,25.24,44.00,0.00,4557.00,1053.00,125.00,1850.00,0.00,1529.00
2011,1,MQ,American Eagle Airlines Inc.,BOS,"Boston, MA: Logan International",347.00,77.00,22.57,5.83,31.83,0.00,16.77,47.00,1.00,4592.00,1199.00,544.00,1468.00,0.00,1381.00
2011,1,UA,United Air Lines Inc.,BOS,"Boston, MA: Logan International",638.00,91.00,13.44,3.06,48.11,0.00,26.38,37.00,1.00,4600.00,687.00,259.00,2265.00,0.00,1389.00
2011,1,US,US Airways Inc.,BOS,"Boston, MA: Logan International",1578.00,272.00,55.13,7.58,142.60,0.97,65.72,179.00,0.00,11939.00,2651.00,573.00,5611.00,38.00,3066.00
2011,1,WN,Southwest Airlines Co.,BOS,"Boston, MA: Logan International",760.00,191.00,68.03,8.81,52.90,2.02,59.24,75.00,4.00,9481.00,2893.00,605.00,2117.00,58.00,3808.00
2011,1,XE,ExpressJet Airlines Inc.,BOS,"Boston, MA: Logan International",26.00,2.00,0.24,0.00,1.76,0.00,0.00,3.00,0.00,59.00,8.00,0.00,51.00,0.00,0.00
2010,12,9E,Pinnacle Airlines Inc.,BOS,"Boston, MA: Logan International",68.00,14.00,3.00,0.97,0.98,0.00,9.05,15.00,1.00,777.00,113.00,29.00,61.00,0.00,574.00
2010,12,AA,American Airlines Inc.,BOS,"Boston, MA: Logan International",820.00,196.00,59.24,13.04,82.32,1.23,40.17,39.00,0.00,8886.00,2776.00,366.00,3206.00,60.00,2478.00
2010,12,AS,Alaska Airlines Inc.,BOS,"Boston, MA: Logan International",62.00,10.00,4.43,0.00,5.57,0.00,0.00,3.00,0.00,257.00,126.00,0.00,131.00,0.00,0.00
2010,12,B6,JetBlue Airways,BOS,"Boston, MA: Logan International",2448.00,863.00,230.92,5.44,271.74,0.52,354.38,200.00,0.00,59290.00,18725.00,430.00,12594.00,31.00,27510.00
2010,12,CO,Continental Air Lines Inc.,BOS,"Boston, MA: Logan International",358.00,90.00,32.29,5.53,36.42,0.00,15.75,19.00,0.00,6044.00,1682.00,706.00,2121.00,0.00,1535.00
2010,12,DL,Delta Air Lines Inc.,BOS,"Boston, MA: Logan International",1127.00,272.00,80.01,11.33,114.10,1.00,65.57,102.00,0.00,14502.00,4503.00,769.00,5461.00,18.00,3751.00
2010,12,EV,Atlantic Southeast Airlines,BOS,"Boston, MA: Logan International",228.00,42.00,9.09,4.43,12.90,0.00,15.58,20.00,0.00,3495.00,662.00,485.00,573.00,0.00,1775.00
2010,12,F9,Frontier Airlines Inc.,BOS,"Boston, MA: Logan International",83.00,24.00,5.82,1.08,10.90,0.00,6.21,2.00,0.00,1141.00,238.00,45.00,556.00,0.00,302.00
2010,12,FL,AirTran Airways Corporation,BOS,"Boston, MA: Logan International",571.00,128.00,19.86,5.47,68.97,0.00,33.70,26.00,1.00,6587.00,681.00,614.00,3306.00,0.00,1986.00
2010,12,MQ,American Eagle Airlines Inc.,BOS,"Boston, MA: Logan International",347.00,66.00,17.71,1.89,28.39,0.00,18.02,45.00,0.00,4218.00,1125.00,157.00,1506.00,0.00,1430.00
2010,12,OH,Comair Inc.,BOS,"Boston, MA: Logan International",413.00,117.00,37.50,14.10,48.86,0.38,16.17,56.00,0.00,8627.00,3213.00,1452.00,2747.00,20.00,1195.00
2010,12,UA,United Air Lines Inc.,BOS,"Boston, MA: Logan International",707.00,100.00,27.07,3.22,36.96,0.00,32.75,27.00,3.00,6768.00,1592.00,280.00,2558.00,0.00,2338.00
2010,12,US,US Airways Inc.,BOS,"Boston, MA: Logan International",1359.00,274.00,60.10,5.10,145.80,1.36,61.63,71.00,0.00,13980.00,3280.00,464.00,7157.00,72.00,3007.00
